,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-13 00:00:00-03:00,27.86000061035156,26.65999984741211,27.549999237060547,27.549999237060547,,
1,2022-04-14 00:00:00-03:00,27.56999969482422,27.21999931335449,27.5,27.5,,
2,2022-04-18 00:00:00-03:00,27.81999969482422,27.059999465942383,27.36000061035156,27.86000061035156,27.86000061035156,
3,2022-04-19 00:00:00-03:00,27.790000915527344,27.13999938964844,27.709999084472656,27.059999465942383,,27.059999465942383
4,2022-04-20 00:00:00-03:00,28.06999969482422,27.299999237060547,27.450000762939453,27.059999465942383,,27.059999465942383
5,2022-04-22 00:00:00-03:00,27.46999931335449,26.36000061035156,26.420000076293945,28.06999969482422,28.06999969482422,
6,2022-04-25 00:00:00-03:00,26.57999992370605,25.46999931335449,26.350000381469727,28.06999969482422,28.06999969482422,
7,2022-04-26 00:00:00-03:00,26.530000686645508,25.420000076293945,25.850000381469727,27.549999618530272,27.549999618530272,
8,2022-04-27 00:00:00-03:00,26.5,25.38999938964844,25.65999984741211,27.123999710083005,27.123999710083005,
9,2022-04-28 00:00:00-03:00,25.920000076293945,25.18000030517578,25.780000686645508,26.77719964599609,26.77719964599609,
10,2022-04-29 00:00:00-03:00,26.3799991607666,25.43000030517578,25.440000534057617,26.5,26.5,
11,2022-05-02 00:00:00-03:00,25.530000686645508,24.34000015258789,24.780000686645508,26.3799991607666,26.3799991607666,
12,2022-05-03 00:00:00-03:00,24.780000686645508,24.0,24.299999237060547,26.3799991607666,26.3799991607666,
13,2022-05-04 00:00:00-03:00,25.07999992370605,23.549999237060547,24.81999969482422,25.90399932861328,25.90399932861328,
14,2022-05-05 00:00:00-03:00,24.68000030517578,23.06999969482422,23.799999237060547,25.433199310302733,25.433199310302733,
15,2022-05-06 00:00:00-03:00,23.709999084472656,22.86000061035156,23.479999542236328,25.07999992370605,25.07999992370605,
16,2022-05-09 00:00:00-03:00,23.6200008392334,22.899999618530277,23.13999938964844,24.68000030517578,24.68000030517578,
17,2022-05-10 00:00:00-03:00,24.6299991607666,23.26000022888184,24.200000762939453,22.86000061035156,,22.86000061035156
18,2022-05-11 00:00:00-03:00,24.36000061035156,23.46999931335449,23.8799991607666,22.899999618530277,,22.899999618530277
19,2022-05-12 00:00:00-03:00,24.420000076293945,23.530000686645508,24.15999984741211,23.245999526977542,,23.245999526977542
20,2022-05-13 00:00:00-03:00,25.299999237060547,24.440000534057617,24.809999465942383,23.46999931335449,,23.46999931335449
21,2022-05-16 00:00:00-03:00,24.96999931335449,24.40999984741211,24.709999084472656,23.530000686645508,,23.530000686645508
22,2022-05-17 00:00:00-03:00,25.57999992370605,24.76000022888184,24.940000534057617,23.884000396728517,,23.884000396728517
23,2022-05-18 00:00:00-03:00,25.56999969482422,24.6200008392334,24.780000686645508,24.223200302124024,,24.223200302124024
24,2022-05-19 00:00:00-03:00,24.93000030517578,24.309999465942383,24.440000534057617,25.57999992370605,25.57999992370605,
25,2022-05-20 00:00:00-03:00,25.040000915527344,23.57999992370605,23.90999984741211,25.56999969482422,25.56999969482422,
26,2022-05-23 00:00:00-03:00,24.57999992370605,23.51000022888184,24.3700008392334,25.171999740600587,25.171999740600587,
27,2022-05-24 00:00:00-03:00,24.420000076293945,23.3700008392334,24.239999771118164,25.040000915527344,25.040000915527344,
28,2022-05-25 00:00:00-03:00,24.8700008392334,23.670000076293945,24.670000076293945,23.3700008392334,,23.3700008392334
29,2022-05-26 00:00:00-03:00,25.350000381469727,24.40999984741211,24.690000534057617,23.3700008392334,,23.3700008392334
30,2022-05-27 00:00:00-03:00,25.56999969482422,24.709999084472656,25.280000686645508,23.670000076293945,,23.670000076293945
31,2022-05-30 00:00:00-03:00,25.96999931335449,24.46999931335449,24.790000915527344,24.05,,24.05
32,2022-05-31 00:00:00-03:00,24.979999542236328,24.239999771118164,24.600000381469727,25.96999931335449,25.96999931335449,
33,2022-06-01 00:00:00-03:00,24.790000915527344,24.049999237060547,24.32999992370605,25.96999931335449,25.96999931335449,
34,2022-06-02 00:00:00-03:00,24.520000457763672,22.93000030517578,24.440000534057617,25.5859992980957,25.5859992980957,
35,2022-06-03 00:00:00-03:00,24.299999237060547,23.670000076293945,24.1200008392334,25.054799499511716,25.054799499511716,
36,2022-06-06 00:00:00-03:00,24.270000457763672,23.450000762939453,23.450000762939453,24.629839660644528,24.629839660644528,
37,2022-06-07 00:00:00-03:00,23.32999992370605,22.46999931335449,22.71999931335449,24.299999237060547,24.299999237060547,
38,2022-06-08 00:00:00-03:00,22.920000076293945,22.209999084472656,22.38999938964844,24.270000457763672,24.270000457763672,
39,2022-06-09 00:00:00-03:00,22.71999931335449,22.020000457763672,22.3799991607666,23.858000183105467,23.858000183105467,
40,2022-06-10 00:00:00-03:00,22.31999969482422,21.18000030517578,21.239999771118164,23.490400238037108,23.490400238037108,
41,2022-06-13 00:00:00-03:00,21.239999771118164,20.3700008392334,20.899999618530277,23.02832025146484,23.02832025146484,
42,2022-06-14 00:00:00-03:00,21.290000915527344,20.540000915527344,21.1200008392334,22.496656369018552,22.496656369018552,
43,2022-06-15 00:00:00-03:00,23.43000030517578,21.200000762939453,23.13999938964844,20.3700008392334,,20.3700008392334
44,2022-06-17 00:00:00-03:00,22.709999084472656,21.940000534057617,22.65999984741211,20.540000915527344,,20.540000915527344
45,2022-06-20 00:00:00-03:00,22.690000534057617,21.790000915527344,22.190000534057617,21.118000793457032,,21.118000793457032
46,2022-06-21 00:00:00-03:00,22.790000915527344,21.709999084472656,22.190000534057617,21.580400695800783,,21.580400695800783
47,2022-06-22 00:00:00-03:00,22.3799991607666,21.690000534057617,22.15999984741211,23.43000030517578,23.43000030517578,
48,2022-06-23 00:00:00-03:00,23.06999969482422,22.040000915527344,22.96999931335449,23.08200035095215,23.08200035095215,
49,2022-06-24 00:00:00-03:00,23.100000381469727,22.26000022888184,22.690000534057617,21.690000534057617,,21.690000534057617
50,2022-06-27 00:00:00-03:00,23.209999084472656,22.299999237060547,23.01000022888184,21.972000503540038,,21.972000503540038
51,2022-06-28 00:00:00-03:00,23.18000030517578,21.979999542236328,22.520000457763672,23.209999084472656,23.209999084472656,
52,2022-06-29 00:00:00-03:00,22.540000915527344,21.96999931335449,22.030000686645508,23.209999084472656,23.209999084472656,
53,2022-06-30 00:00:00-03:00,22.26000022888184,21.3799991607666,21.979999542236328,23.18000030517578,23.18000030517578,
54,2022-07-01 00:00:00-03:00,22.07999992370605,21.479999542236328,22.0,22.820000076293944,22.820000076293944,
55,2022-07-04 00:00:00-03:00,22.25,21.459999084472656,21.63999938964844,22.531999893188477,22.531999893188477,
56,2022-07-05 00:00:00-03:00,21.950000762939453,21.26000022888184,21.88999938964844,22.301599746704103,22.301599746704103,
57,2022-07-06 00:00:00-03:00,22.520000457763672,21.770000457763672,22.229999542236328,21.26000022888184,,21.26000022888184
58,2022-07-07 00:00:00-03:00,23.38999938964844,22.239999771118164,23.0,21.26000022888184,,21.26000022888184
59,2022-07-08 00:00:00-03:00,23.18000030517578,22.350000381469727,22.670000076293945,21.68600006103516,,21.68600006103516
60,2022-07-11 00:00:00-03:00,22.81999969482422,21.51000022888184,21.65999984741211,23.38999938964844,23.38999938964844,
61,2022-07-12 00:00:00-03:00,21.600000381469727,21.049999237060547,21.459999084472656,23.18000030517578,23.18000030517578,
62,2022-07-13 00:00:00-03:00,21.440000534057617,20.549999237060547,20.549999237060547,22.81999969482422,22.81999969482422,
63,2022-07-14 00:00:00-03:00,20.68000030517578,20.15999984741211,20.59000015258789,22.365999603271483,22.365999603271483,
64,2022-07-15 00:00:00-03:00,20.940000534057617,20.270000457763672,20.68000030517578,21.92479965209961,21.92479965209961,
65,2022-07-18 00:00:00-03:00,21.479999542236328,20.68000030517578,20.71999931335449,21.571839691162108,21.571839691162108,
66,2022-07-19 00:00:00-03:00,21.25,20.540000915527344,21.100000381469727,21.479999542236328,21.479999542236328,
