,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-11 00:00:00-03:00,6.199999809265137,5.840000152587891,6.079999923706055,6.079999923706055,,
1,2022-04-12 00:00:00-03:00,6.400000095367432,5.960000038146973,5.96999979019165,5.96999979019165,,
2,2022-04-13 00:00:00-03:00,6.170000076293945,5.929999828338623,6.03000020980835,6.199999809265137,6.199999809265137,
3,2022-04-14 00:00:00-03:00,6.070000171661377,5.920000076293945,6.010000228881836,6.400000095367432,6.400000095367432,
4,2022-04-18 00:00:00-03:00,6.039999961853027,5.809999942779541,5.889999866485596,6.3040000915527346,6.3040000915527346,
5,2022-04-19 00:00:00-03:00,6.019999980926514,5.760000228881836,5.940000057220459,6.205200061798096,6.205200061798096,
6,2022-04-20 00:00:00-03:00,6.039999961853027,5.579999923706055,5.610000133514404,6.116160095214844,6.116160095214844,
7,2022-04-22 00:00:00-03:00,5.590000152587891,5.420000076293945,5.550000190734863,6.039999961853027,6.039999961853027,
8,2022-04-25 00:00:00-03:00,5.570000171661377,5.369999885559082,5.440000057220459,6.039999961853027,6.039999961853027,
9,2022-04-26 00:00:00-03:00,5.46999979019165,5.179999828338623,5.179999828338623,5.905999946594238,5.905999946594238,
10,2022-04-27 00:00:00-03:00,5.460000038146973,5.079999923706055,5.099999904632568,5.760799922943115,5.760799922943115,
11,2022-04-28 00:00:00-03:00,5.28000020980835,4.980000019073486,5.179999828338623,5.624639923095703,5.624639923095703,
12,2022-04-29 00:00:00-03:00,5.300000190734863,4.880000114440918,4.880000114440918,5.49571194229126,5.49571194229126,
13,2022-05-02 00:00:00-03:00,4.96999979019165,4.739999771118164,4.800000190734863,5.372569576721192,5.372569576721192,
14,2022-05-03 00:00:00-03:00,4.820000171661377,4.570000171661377,4.599999904632568,5.300000190734863,5.300000190734863,
15,2022-05-04 00:00:00-03:00,4.96999979019165,4.369999885559082,4.949999809265137,5.154000186920166,5.154000186920166,
16,2022-05-05 00:00:00-03:00,4.760000228881836,4.380000114440918,4.420000076293945,4.997200126647949,4.997200126647949,
17,2022-05-06 00:00:00-03:00,4.46999979019165,4.25,4.300000190734863,4.96999979019165,4.96999979019165,
18,2022-05-09 00:00:00-03:00,4.239999771118164,3.910000085830689,3.910000085830689,4.82599983215332,4.82599983215332,
19,2022-05-10 00:00:00-03:00,4.110000133514404,3.799999952316284,3.950000047683716,4.642799882888793,4.642799882888793,
20,2022-05-11 00:00:00-03:00,4.090000152587891,3.869999885559082,3.930000066757202,4.474239896774291,4.474239896774291,
21,2022-05-12 00:00:00-03:00,4.210000038146973,3.740000009536743,4.179999828338623,4.33939190788269,4.33939190788269,
22,2022-05-13 00:00:00-03:00,4.480000019073486,4.21999979019165,4.380000114440918,3.740000009536743,,3.740000009536743
23,2022-05-16 00:00:00-03:00,4.380000114440918,4.380000114440918,4.380000114440918,3.740000009536743,,3.740000009536743
24,2022-05-17 00:00:00-03:00,4.190000057220459,3.930000066757202,3.940000057220459,3.888000011444092,,3.888000011444092
25,2022-05-18 00:00:00-03:00,4.03000020980835,3.700000047683716,3.7200000286102295,4.480000019073486,4.480000019073486,
26,2022-05-19 00:00:00-03:00,3.849999904632568,3.670000076293945,3.7300000190734863,4.324000024795533,4.324000024795533,
27,2022-05-20 00:00:00-03:00,3.809999942779541,3.569999933242798,3.670000076293945,4.193200035095215,4.193200035095215,
28,2022-05-23 00:00:00-03:00,3.7799999713897705,3.609999895095825,3.700000047683716,4.068560014724731,4.068560014724731,
29,2022-05-24 00:00:00-03:00,3.7100000381469727,3.5799999237060547,3.7100000381469727,3.9688479984283447,3.9688479984283447,
30,2022-05-25 00:00:00-03:00,3.799999952316284,3.640000104904175,3.7100000381469727,3.8890783853912354,3.8890783853912354,
31,2022-05-26 00:00:00-03:00,4.119999885559082,3.7200000286102295,4.070000171661377,3.569999933242798,,3.569999933242798
32,2022-05-27 00:00:00-03:00,4.139999866485596,3.920000076293945,4.0,3.640000104904175,,3.640000104904175
33,2022-05-30 00:00:00-03:00,4.110000133514404,3.7799999713897705,3.839999914169312,3.7200000286102295,,3.7200000286102295
34,2022-05-31 00:00:00-03:00,3.880000114440918,3.700000047683716,3.7200000286102295,4.139999866485596,4.139999866485596,
35,2022-06-01 00:00:00-03:00,3.799999952316284,3.619999885559082,3.7100000381469727,4.110000133514404,4.110000133514404,
36,2022-06-02 00:00:00-03:00,3.990000009536743,3.7300000190734863,3.799999952316284,4.01200008392334,4.01200008392334,
37,2022-06-03 00:00:00-03:00,3.7899999618530273,3.5799999237060547,3.5899999141693115,3.990000009536743,3.990000009536743,
38,2022-06-06 00:00:00-03:00,3.650000095367432,3.380000114440918,3.400000095367432,3.990000009536743,3.990000009536743,
39,2022-06-07 00:00:00-03:00,3.380000114440918,3.259999990463257,3.289999961853028,3.868000030517578,3.868000030517578,
40,2022-06-08 00:00:00-03:00,3.3399999141693115,3.200000047683716,3.220000028610229,3.746400022506714,3.746400022506714,
41,2022-06-09 00:00:00-03:00,3.220000028610229,3.009999990463257,3.009999990463257,3.6371200275421143,3.6371200275421143,
42,2022-06-10 00:00:00-03:00,3.059999942779541,2.880000114440918,2.900000095367432,3.511696020126343,3.511696020126343,
43,2022-06-13 00:00:00-03:00,2.7799999713897705,2.6600000858306885,2.6700000762939453,3.385356838989258,3.385356838989258,
44,2022-06-14 00:00:00-03:00,2.7300000190734863,2.5299999713897705,2.539999961853028,3.240285488357544,3.240285488357544,
45,2022-06-15 00:00:00-03:00,2.6700000762939453,2.470000028610229,2.549999952316284,3.0982283849639893,3.0982283849639893,
46,2022-06-17 00:00:00-03:00,2.4600000381469727,2.359999895095825,2.380000114440918,2.9725827136932375,2.9725827136932375,
47,2022-06-20 00:00:00-03:00,2.630000114440918,2.319999933242798,2.5799999237060547,2.850066149973755,2.850066149973755,
48,2022-06-21 00:00:00-03:00,2.630000114440918,2.470000028610229,2.509999990463257,2.7440529066275636,2.7440529066275636,
49,2022-06-22 00:00:00-03:00,2.559999942779541,2.359999895095825,2.440000057220459,2.6592423119506106,2.6592423119506106,
50,2022-06-23 00:00:00-03:00,2.690000057220459,2.440000057220459,2.549999952316284,2.319999933242798,,2.319999933242798
51,2022-06-24 00:00:00-03:00,2.650000095367432,2.440000057220459,2.470000028610229,2.359999895095825,,2.359999895095825
52,2022-06-27 00:00:00-03:00,2.549999952316284,2.400000095367432,2.430000066757202,2.690000057220459,2.690000057220459,
53,2022-06-28 00:00:00-03:00,2.4800000190734863,2.3399999141693115,2.380000114440918,2.650000095367432,2.650000095367432,
54,2022-06-29 00:00:00-03:00,2.490000009536743,2.369999885559082,2.4100000858306885,2.588000059127808,2.588000059127808,
55,2022-06-30 00:00:00-03:00,2.4200000762939453,2.309999942779541,2.3399999141693115,2.538400030136109,2.538400030136109,
56,2022-07-01 00:00:00-03:00,2.3399999141693115,2.200000047683716,2.200000047683716,2.4927200126647953,2.4927200126647953,
57,2022-07-04 00:00:00-03:00,2.220000028610229,2.109999895095825,2.130000114440918,2.4341760196685795,2.4341760196685795,
58,2022-07-05 00:00:00-03:00,2.4200000762939453,2.0299999713897705,2.380000114440918,2.109999895095825,,2.109999895095825
59,2022-07-06 00:00:00-03:00,2.609999895095825,2.380000114440918,2.5,2.0299999713897705,,2.0299999713897705
60,2022-07-07 00:00:00-03:00,2.650000095367432,2.430000066757202,2.559999942779541,2.0299999713897705,,2.0299999713897705
61,2022-07-08 00:00:00-03:00,2.650000095367432,2.4600000381469727,2.619999885559082,2.153999996185303,,2.153999996185303
62,2022-07-11 00:00:00-03:00,2.690000057220459,2.509999990463257,2.630000114440918,2.253200016021729,,2.253200016021729
63,2022-07-12 00:00:00-03:00,3.0299999713897705,2.619999885559082,2.930000066757202,2.340560024261475,,2.340560024261475
64,2022-07-13 00:00:00-03:00,2.9800000190734863,2.809999942779541,2.8299999237060547,2.4784480136871343,,2.4784480136871343
65,2022-07-14 00:00:00-03:00,3.0799999237060547,2.720000028610229,2.9100000858306885,2.5887584052276615,,2.5887584052276615
66,2022-07-15 00:00:00-03:00,2.990000009536743,2.75,2.7799999713897705,2.6870067089233403,,2.6870067089233403
67,2022-07-18 00:00:00-03:00,3.069999933242798,2.740000009536743,2.7699999809265137,3.0799999237060547,3.0799999237060547,
68,2022-07-19 00:00:00-03:00,2.880000114440918,2.640000104904175,2.789999961853028,3.069999933242798,3.069999933242798,
69,2022-07-20 00:00:00-03:00,3.069999933242798,2.7799999713897705,3.069999933242798,2.640000104904175,,2.640000104904175
70,2022-07-21 00:00:00-03:00,3.130000114440918,2.950000047683716,3.009999990463257,2.640000104904175,,2.640000104904175
71,2022-07-22 00:00:00-03:00,3.0899999141693115,2.819999933242798,2.859999895095825,2.7380001068115236,,2.7380001068115236
72,2022-07-25 00:00:00-03:00,2.970000028610229,2.7799999713897705,2.789999961853028,3.130000114440918,3.130000114440918,
73,2022-07-26 00:00:00-03:00,2.799999952316284,2.5799999237060547,2.609999895095825,3.0899999141693115,3.0899999141693115,
74,2022-07-27 00:00:00-03:00,2.789999961853028,2.609999895095825,2.700000047683716,2.98799991607666,2.98799991607666,
75,2022-07-28 00:00:00-03:00,2.7699999809265137,2.5799999237060547,2.720000028610229,2.9063999176025392,2.9063999176025392,
76,2022-07-29 00:00:00-03:00,2.7699999809265137,2.569999933242798,2.5799999237060547,2.8411199188232423,2.8411199188232423,
77,2022-08-01 00:00:00-03:00,2.789999961853028,2.549999952316284,2.720000028610229,2.569999933242798,,2.569999933242798
78,2022-08-02 00:00:00-03:00,2.7699999809265137,2.640000104904175,2.7100000381469727,2.549999952316284,,2.549999952316284
79,2022-08-03 00:00:00-03:00,2.950000047683716,2.7100000381469727,2.930000066757202,2.549999952316284,,2.549999952316284
80,2022-08-04 00:00:00-03:00,3.380000114440918,3.049999952316284,3.3399999141693115,2.6299999713897706,,2.6299999713897706
81,2022-08-05 00:00:00-03:00,3.380000114440918,3.0799999237060547,3.1600000858306885,2.7100000381469727,,2.7100000381469727
82,2022-08-08 00:00:00-03:00,3.4800000190734863,3.2100000381469727,3.2699999809265137,2.844000053405762,,2.844000053405762
83,2022-08-09 00:00:00-03:00,3.390000104904175,3.0299999713897705,3.0799999237060547,2.9712000465393067,,2.9712000465393067
84,2022-08-10 00:00:00-03:00,3.3299999237060547,3.150000095367432,3.289999961853028,3.0299999713897705,,3.0299999713897705
85,2022-08-11 00:00:00-03:00,3.3499999046325684,3.0199999809265137,3.039999961853028,3.4800000190734863,3.4800000190734863,
86,2022-08-12 00:00:00-03:00,3.619999885559082,2.950000047683716,3.5799999237060547,3.0199999809265137,,3.0199999809265137
87,2022-08-15 00:00:00-03:00,4.050000190734863,3.5199999809265137,4.039999961853027,2.950000047683716,,2.950000047683716
88,2022-08-16 00:00:00-03:00,4.289999961853027,3.940000057220459,4.150000095367432,2.950000047683716,,2.950000047683716
89,2022-08-17 00:00:00-03:00,4.289999961853027,3.990000009536743,4.019999980926514,3.218000030517578,,3.218000030517578
90,2022-08-18 00:00:00-03:00,4.079999923706055,3.819999933242798,4.03000020980835,3.432400016784668,,3.432400016784668
91,2022-08-19 00:00:00-03:00,3.990000009536743,3.7100000381469727,3.7799999713897705,3.60392000579834,,3.60392000579834
92,2022-08-22 00:00:00-03:00,3.890000104904175,3.609999895095825,3.819999933242798,4.289999961853027,4.289999961853027,
93,2022-08-23 00:00:00-03:00,4.190000057220459,3.859999895095825,4.150000095367432,3.609999895095825,,3.609999895095825
94,2022-08-24 00:00:00-03:00,4.659999847412109,4.139999866485596,4.5,3.609999895095825,,3.609999895095825
95,2022-08-25 00:00:00-03:00,4.789999961853027,4.579999923706055,4.679999828338623,3.819999885559082,,3.819999885559082
96,2022-08-26 00:00:00-03:00,4.760000228881836,4.449999809265137,4.579999923706055,4.013999900817871,,4.013999900817871
97,2022-08-29 00:00:00-03:00,4.690000057220459,4.5,4.519999980926514,4.169199913024903,,4.169199913024903
98,2022-08-30 00:00:00-03:00,4.730000019073486,4.340000152587891,4.510000228881836,4.293359922790527,,4.293359922790527
99,2022-08-31 00:00:00-03:00,4.619999885559082,4.260000228881836,4.269999980926514,4.789999961853027,4.789999961853027,
100,2022-09-01 00:00:00-03:00,4.420000076293945,4.110000133514404,4.369999885559082,4.730000019073486,4.730000019073486,
101,2022-09-02 00:00:00-03:00,4.53000020980835,4.199999809265137,4.260000228881836,4.619999885559082,4.619999885559082,
102,2022-09-05 00:00:00-03:00,4.389999866485596,4.260000228881836,4.320000171661377,4.53000020980835,4.53000020980835,
103,2022-09-06 00:00:00-03:00,4.260000228881836,3.880000114440918,4.0,4.53000020980835,4.53000020980835,
104,2022-09-08 00:00:00-03:00,4.360000133514404,4.039999961853027,4.289999961853027,4.400000190734863,4.400000190734863,
105,2022-09-09 00:00:00-03:00,4.429999828338623,4.300000190734863,4.380000114440918,3.880000114440918,,3.880000114440918
