,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-12 00:00:00-03:00,15.953845977783203,15.41538429260254,15.41538429260254,15.41538429260254,,
1,2022-04-13 00:00:00-03:00,16.0,15.538460731506348,15.769229888916016,15.769229888916016,,
2,2022-04-14 00:00:00-03:00,15.930768966674805,15.676922798156738,15.86153793334961,15.953845977783203,15.953845977783203,
3,2022-04-18 00:00:00-03:00,16.153846740722656,15.86153793334961,15.86153793334961,15.676922798156738,,15.676922798156738
4,2022-04-19 00:00:00-03:00,15.89230728149414,15.05384635925293,15.05384635925293,16.153846740722656,16.153846740722656,
5,2022-04-20 00:00:00-03:00,15.161538124084473,14.815383911132812,14.869230270385742,16.153846740722656,16.153846740722656,
6,2022-04-22 00:00:00-03:00,14.78461456298828,14.461538314819336,14.461538314819336,15.89230728149414,15.89230728149414,
7,2022-04-25 00:00:00-03:00,15.246152877807615,14.28461456298828,15.107691764831545,15.60615348815918,15.60615348815918,
8,2022-04-26 00:00:00-03:00,15.692307472229004,15.007692337036133,15.369230270385742,14.28461456298828,,14.28461456298828
9,2022-04-27 00:00:00-03:00,15.70769214630127,15.407691955566406,15.469229698181152,14.28461456298828,,14.28461456298828
10,2022-04-28 00:00:00-03:00,15.676922798156738,15.399999618530272,15.54615306854248,14.569230079650877,,14.569230079650877
11,2022-04-29 00:00:00-03:00,15.815383911132812,14.730769157409668,14.730769157409668,15.70769214630127,15.70769214630127,
12,2022-05-02 00:00:00-03:00,14.18000030517578,13.460000038146973,13.630000114440918,15.815383911132812,15.815383911132812,
13,2022-05-03 00:00:00-03:00,13.720000267028809,13.06999969482422,13.229999542236328,15.815383911132812,15.815383911132812,
14,2022-05-04 00:00:00-03:00,13.449999809265137,12.93000030517578,13.449999809265137,15.266307067871095,15.266307067871095,
15,2022-05-05 00:00:00-03:00,13.390000343322754,12.649999618530272,12.899999618530272,14.799045715332031,14.799045715332031,
16,2022-05-06 00:00:00-03:00,12.9399995803833,12.6899995803833,12.880000114440918,14.369236495971679,14.369236495971679,
17,2022-05-09 00:00:00-03:00,13.199999809265137,12.600000381469728,13.199999809265137,14.025389120483398,14.025389120483398,
18,2022-05-10 00:00:00-03:00,13.510000228881836,13.06999969482422,13.510000228881836,13.740311372680663,13.740311372680663,
19,2022-05-11 00:00:00-03:00,13.829999923706056,13.300000190734863,13.619999885559082,12.600000381469728,,12.600000381469728
20,2022-05-12 00:00:00-03:00,13.699999809265137,13.43000030517578,13.609999656677246,12.846000289916994,,12.846000289916994
21,2022-05-13 00:00:00-03:00,13.989999771118164,13.489999771118164,13.800000190734863,13.042800216674806,,13.042800216674806
22,2022-05-16 00:00:00-03:00,14.050000190734863,13.670000076293944,13.970000267028809,13.232240127563477,,13.232240127563477
23,2022-05-17 00:00:00-03:00,14.420000076293944,14.029999732971191,14.050000190734863,13.395792140197754,,13.395792140197754
24,2022-05-18 00:00:00-03:00,14.279999732971191,13.979999542236328,14.079999923706056,13.600633727416993,,13.600633727416993
25,2022-05-19 00:00:00-03:00,14.31999969482422,13.989999771118164,14.039999961853027,13.764506997192383,,13.764506997192383
26,2022-05-20 00:00:00-03:00,14.529999732971191,13.970000267028809,14.460000038146973,13.895605613012695,,13.895605613012695
27,2022-05-23 00:00:00-03:00,15.130000114440918,14.470000267028809,15.050000190734863,13.970000267028809,,13.970000267028809
28,2022-05-24 00:00:00-03:00,15.420000076293944,14.850000381469728,15.369999885559082,13.970000267028809,,13.970000267028809
29,2022-05-25 00:00:00-03:00,15.609999656677246,15.170000076293944,15.359999656677246,14.260000228881836,,14.260000228881836
30,2022-05-26 00:00:00-03:00,15.399999618530272,14.949999809265137,15.100000381469728,14.530000114440918,,14.530000114440918
31,2022-05-27 00:00:00-03:00,15.229999542236328,14.8100004196167,15.010000228881836,14.746000022888184,,14.746000022888184
32,2022-05-30 00:00:00-03:00,15.09000015258789,14.579999923706056,14.649999618530272,15.609999656677246,15.609999656677246,
