,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,20.280000686645508,19.06999969482422,19.06999969482422,19.06999969482422,,
1,2022-04-25 00:00:00-03:00,19.850000381469727,19.0,19.34000015258789,19.34000015258789,,
2,2022-04-26 00:00:00-03:00,18.850000381469727,18.399999618530277,18.700000762939453,20.280000686645508,20.280000686645508,
3,2022-04-27 00:00:00-03:00,19.399999618530277,18.229999542236328,18.239999771118164,19.90400047302246,19.90400047302246,
4,2022-04-28 00:00:00-03:00,18.739999771118164,18.25,18.5,19.569200286865232,19.569200286865232,
5,2022-04-29 00:00:00-03:00,19.5,19.0,19.5,18.229999542236328,,18.229999542236328
6,2022-05-02 00:00:00-03:00,19.540000915527344,18.309999465942383,18.700000762939453,19.5,19.5,
7,2022-05-03 00:00:00-03:00,18.700000762939453,17.809999465942383,17.829999923706055,19.540000915527344,19.540000915527344,
8,2022-05-04 00:00:00-03:00,18.489999771118164,17.81999969482422,18.489999771118164,19.540000915527344,19.540000915527344,
9,2022-05-05 00:00:00-03:00,18.15999984741211,17.8799991607666,17.8799991607666,19.19400062561035,19.19400062561035,
10,2022-05-06 00:00:00-03:00,19.489999771118164,18.15999984741211,19.01000022888184,17.809999465942383,,17.809999465942383
11,2022-05-09 00:00:00-03:00,19.82999992370605,18.799999237060547,18.799999237060547,17.8799991607666,,17.8799991607666
12,2022-05-10 00:00:00-03:00,19.5,18.670000076293945,19.3799991607666,18.15999984741211,,18.15999984741211
13,2022-05-11 00:00:00-03:00,19.959999084472656,19.540000915527344,19.540000915527344,18.493999862670897,,18.493999862670897
14,2022-05-12 00:00:00-03:00,19.700000762939453,18.51000022888184,19.26000022888184,19.959999084472656,19.959999084472656,
15,2022-05-13 00:00:00-03:00,19.520000457763672,18.82999992370605,19.25,19.959999084472656,19.959999084472656,
16,2022-05-16 00:00:00-03:00,19.25,18.61000061035156,18.61000061035156,19.700000762939453,19.700000762939453,
17,2022-05-17 00:00:00-03:00,19.149999618530277,18.5,18.5,19.520000457763672,19.520000457763672,
18,2022-05-18 00:00:00-03:00,18.600000381469727,17.899999618530273,17.90999984741211,19.316000366210936,19.316000366210936,
19,2022-05-19 00:00:00-03:00,18.40999984741211,18.0,18.40999984741211,19.149999618530277,19.149999618530277,
20,2022-05-20 00:00:00-03:00,18.420000076293945,17.809999465942383,17.989999771118164,18.899999618530277,18.899999618530277,
21,2022-05-23 00:00:00-03:00,18.700000762939453,17.979999542236328,18.010000228881836,17.809999465942383,,17.809999465942383
22,2022-05-24 00:00:00-03:00,18.010000228881836,17.5,17.899999618530273,18.700000762939453,18.700000762939453,
23,2022-05-25 00:00:00-03:00,18.93000030517578,17.899999618530273,17.899999618530273,17.5,,17.5
24,2022-05-26 00:00:00-03:00,18.670000076293945,18.0,18.049999237060547,17.5,,17.5
25,2022-05-27 00:00:00-03:00,19.88999938964844,18.8799991607666,19.88999938964844,17.786000061035157,,17.786000061035157
26,2022-05-30 00:00:00-03:00,19.899999618530277,19.200000762939453,19.559999465942383,18.0,,18.0
27,2022-05-31 00:00:00-03:00,19.5,18.40999984741211,18.40999984741211,18.379999923706055,,18.379999923706055
