,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,5.840000152587891,5.610000133514404,5.800000190734863,5.800000190734863,,
1,2022-04-25 00:00:00-03:00,5.769999980926514,5.46999979019165,5.699999809265137,5.699999809265137,,
2,2022-04-26 00:00:00-03:00,5.630000114440918,5.329999923706055,5.5,5.840000152587891,5.840000152587891,
3,2022-04-27 00:00:00-03:00,5.730000019073486,5.380000114440918,5.53000020980835,5.769999980926514,5.769999980926514,
4,2022-04-28 00:00:00-03:00,5.53000020980835,5.110000133514404,5.480000019073486,5.730000019073486,5.730000019073486,
5,2022-04-29 00:00:00-03:00,5.550000190734863,5.300000190734863,5.389999866485596,5.730000019073486,5.730000019073486,
6,2022-05-02 00:00:00-03:00,5.360000133514404,4.900000095367432,4.989999771118164,5.60600004196167,5.60600004196167,
7,2022-05-03 00:00:00-03:00,5.070000171661377,4.809999942779541,4.849999904632568,5.550000190734863,5.550000190734863,
8,2022-05-04 00:00:00-03:00,4.980000019073486,4.610000133514404,4.75,5.402000141143799,5.402000141143799,
9,2022-05-05 00:00:00-03:00,4.730000019073486,4.25,4.480000019073486,5.24360013961792,5.24360013961792,
10,2022-05-06 00:00:00-03:00,4.5,4.190000057220459,4.349999904632568,5.044880111694336,5.044880111694336,
11,2022-05-09 00:00:00-03:00,4.269999980926514,3.7799999713897705,3.799999952316284,4.87390410079956,4.87390410079956,
12,2022-05-10 00:00:00-03:00,3.930000066757202,3.559999942779541,3.559999942779541,4.655123274917602,4.655123274917602,
13,2022-05-11 00:00:00-03:00,3.569999933242798,3.059999942779541,3.119999885559082,4.43609860848999,4.43609860848999,
14,2022-05-12 00:00:00-03:00,3.0199999809265137,2.5899999141693115,2.75,4.1608788753479,4.1608788753479,
15,2022-05-13 00:00:00-03:00,2.9100000858306885,2.700000047683716,2.8299999237060547,3.8467030831121827,3.8467030831121827,
16,2022-05-16 00:00:00-03:00,3.059999942779541,2.789999961853028,3.049999952316284,3.5953624493236083,3.5953624493236083,
17,2022-05-17 00:00:00-03:00,3.200000047683716,2.990000009536743,3.119999885559082,3.394289942292749,3.394289942292749,
18,2022-05-18 00:00:00-03:00,3.220000028610229,2.9100000858306885,2.970000028610229,3.2334319366680613,3.2334319366680613,
19,2022-05-19 00:00:00-03:00,3.109999895095825,2.8299999237060547,3.049999952316284,2.5899999141693115,,2.5899999141693115
20,2022-05-20 00:00:00-03:00,3.150000095367432,2.950000047683716,3.150000095367432,2.693999910354614,,2.693999910354614
21,2022-05-23 00:00:00-03:00,3.5299999713897705,3.130000114440918,3.299999952316284,2.7851999473571776,,2.7851999473571776
22,2022-05-24 00:00:00-03:00,3.369999885559082,3.1600000858306885,3.369999885559082,2.934159952163696,,2.934159952163696
23,2022-05-25 00:00:00-03:00,3.450000047683716,3.2799999713897705,3.2799999713897705,3.053327956008911,,3.053327956008911
24,2022-05-26 00:00:00-03:00,3.450000047683716,3.259999990463257,3.450000047683716,3.148662359085083,,3.148662359085083
25,2022-05-27 00:00:00-03:00,3.5999999046325684,3.4200000762939453,3.5999999046325684,3.2249298815460206,,3.2249298815460206
26,2022-05-30 00:00:00-03:00,3.7699999809265137,3.5299999713897705,3.680000066757202,3.259999990463257,,3.259999990463257
27,2022-05-31 00:00:00-03:00,3.690000057220459,3.5,3.680000066757202,3.361999988555908,,3.361999988555908
28,2022-06-01 00:00:00-03:00,3.7300000190734863,3.380000114440918,3.4100000858306885,3.7699999809265137,3.7699999809265137,
29,2022-06-02 00:00:00-03:00,3.4100000858306885,3.190000057220459,3.390000104904175,3.7300000190734863,3.7300000190734863,
30,2022-06-03 00:00:00-03:00,3.509999990463257,3.1700000762939453,3.5,3.7300000190734863,3.7300000190734863,
31,2022-06-06 00:00:00-03:00,3.490000009536743,3.25,3.2799999713897705,3.618000030517578,3.618000030517578,
32,2022-06-07 00:00:00-03:00,3.289999961853028,3.0899999141693115,3.289999961853028,3.5284000396728517,3.5284000396728517,
33,2022-06-08 00:00:00-03:00,3.309999942779541,3.140000104904175,3.150000095367432,3.490000009536743,3.490000009536743,
34,2022-06-09 00:00:00-03:00,3.1600000858306885,3.0199999809265137,3.049999952316284,3.4099999904632567,3.4099999904632567,
35,2022-06-10 00:00:00-03:00,3.0299999713897705,2.799999952316284,2.859999895095825,3.331999988555908,3.331999988555908,
36,2022-06-13 00:00:00-03:00,2.8299999237060547,2.3299999237060547,2.380000114440918,3.225599981307983,3.225599981307983,
37,2022-06-14 00:00:00-03:00,2.490000009536743,2.289999961853028,2.430000066757202,3.0464799697875975,3.0464799697875975,
38,2022-06-15 00:00:00-03:00,2.5999999046325684,2.390000104904175,2.5999999046325684,2.8951839682006835,2.8951839682006835,
39,2022-06-17 00:00:00-03:00,2.539999961853028,2.359999895095825,2.5,2.774147166931152,2.774147166931152,
40,2022-06-20 00:00:00-03:00,2.5199999809265137,2.3499999046325684,2.470000028610229,2.677317725915527,2.677317725915527,
41,2022-06-21 00:00:00-03:00,2.490000009536743,2.380000114440918,2.470000028610229,2.599854173103027,2.599854173103027,
42,2022-06-22 00:00:00-03:00,2.5,2.369999885559082,2.4200000762939453,2.537883330853027,2.537883330853027,
43,2022-06-23 00:00:00-03:00,2.490000009536743,2.380000114440918,2.470000028610229,2.289999961853028,,2.289999961853028
44,2022-06-24 00:00:00-03:00,2.549999952316284,2.3499999046325684,2.4100000858306885,2.3299999713897708,,2.3299999713897708
45,2022-06-27 00:00:00-03:00,2.5,2.380000114440918,2.490000009536743,2.3499999046325684,,2.3499999046325684
46,2022-06-28 00:00:00-03:00,2.490000009536743,2.359999895095825,2.450000047683716,2.549999952316284,2.549999952316284,
47,2022-06-29 00:00:00-03:00,2.470000028610229,2.309999942779541,2.390000104904175,2.5119999408721925,2.5119999408721925,
48,2022-06-30 00:00:00-03:00,2.3499999046325684,2.190000057220459,2.3299999237060547,2.490000009536743,2.490000009536743,
49,2022-07-01 00:00:00-03:00,2.359999895095825,2.1600000858306885,2.1700000762939453,2.470000028610229,2.470000028610229,
50,2022-07-04 00:00:00-03:00,2.190000057220459,2.0899999141693115,2.140000104904175,2.408000040054321,2.408000040054321,
51,2022-07-05 00:00:00-03:00,2.2300000190734863,2.049999952316284,2.200000047683716,2.359999895095825,2.359999895095825,
52,2022-07-06 00:00:00-03:00,2.369999885559082,2.150000095367432,2.240000009536743,2.049999952316284,,2.049999952316284
53,2022-07-07 00:00:00-03:00,2.390000104904175,2.2300000190734863,2.359999895095825,2.049999952316284,,2.049999952316284
54,2022-07-08 00:00:00-03:00,2.380000114440918,2.2699999809265137,2.3499999046325684,2.1179999828338625,,2.1179999828338625
55,2022-07-11 00:00:00-03:00,2.359999895095825,2.2100000381469727,2.359999895095825,2.172400007247925,,2.172400007247925
56,2022-07-12 00:00:00-03:00,2.440000057220459,2.259999990463257,2.390000104904175,2.2100000381469727,,2.2100000381469727
57,2022-07-13 00:00:00-03:00,2.470000028610229,2.299999952316284,2.4100000858306885,2.2100000381469727,,2.2100000381469727
58,2022-07-14 00:00:00-03:00,2.430000066757202,2.299999952316284,2.430000066757202,2.259999990463257,,2.259999990463257
59,2022-07-15 00:00:00-03:00,2.4600000381469727,2.2799999713897705,2.4100000858306885,2.470000028610229,2.470000028610229,
60,2022-07-18 00:00:00-03:00,2.490000009536743,2.309999942779541,2.400000095367432,2.2799999713897705,,2.2799999713897705
61,2022-07-19 00:00:00-03:00,2.5899999141693115,2.369999885559082,2.5,2.2799999713897705,,2.2799999713897705
62,2022-07-20 00:00:00-03:00,2.549999952316284,2.4100000858306885,2.5299999713897705,2.309999942779541,,2.309999942779541
63,2022-07-21 00:00:00-03:00,2.549999952316284,2.4600000381469727,2.4800000190734863,2.365999937057495,,2.365999937057495
64,2022-07-22 00:00:00-03:00,2.5,2.299999952316284,2.319999933242798,2.5899999141693115,2.5899999141693115,
65,2022-07-25 00:00:00-03:00,2.3499999046325684,2.2300000190734863,2.2799999713897705,2.549999952316284,2.549999952316284,
66,2022-07-26 00:00:00-03:00,2.299999952316284,2.1700000762939453,2.2100000381469727,2.5,2.5,
67,2022-07-27 00:00:00-03:00,2.299999952316284,2.190000057220459,2.299999952316284,2.434000015258789,2.434000015258789,
68,2022-07-28 00:00:00-03:00,2.4200000762939453,2.25,2.400000095367432,2.1700000762939453,,2.1700000762939453
69,2022-07-29 00:00:00-03:00,2.4800000190734863,2.380000114440918,2.4800000190734863,2.190000057220459,,2.190000057220459
70,2022-08-01 00:00:00-03:00,2.569999933242798,2.4100000858306885,2.490000009536743,2.2480000495910644,,2.2480000495910644
71,2022-08-02 00:00:00-03:00,2.569999933242798,2.450000047683716,2.559999942779541,2.312400026321411,,2.312400026321411
72,2022-08-03 00:00:00-03:00,2.819999933242798,2.5799999237060547,2.799999952316284,2.3639200077056883,,2.3639200077056883
73,2022-08-04 00:00:00-03:00,2.930000066757202,2.8299999237060547,2.8399999141693115,2.450000047683716,,2.450000047683716
