,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-13 00:00:00-03:00,16.010000228881836,15.260000228881836,15.779999732971191,15.779999732971191,,
1,2022-04-14 00:00:00-03:00,15.800000190734863,15.079999923706056,15.229999542236328,15.229999542236328,,
2,2022-04-18 00:00:00-03:00,15.56999969482422,14.880000114440918,15.25,16.010000228881836,16.010000228881836,
3,2022-04-19 00:00:00-03:00,15.710000038146973,15.06999969482422,15.289999961853027,15.800000190734863,15.800000190734863,
4,2022-04-20 00:00:00-03:00,15.460000038146973,14.760000228881836,14.760000228881836,15.710000038146973,15.710000038146973,
5,2022-04-22 00:00:00-03:00,14.880000114440918,14.359999656677246,14.510000228881836,15.710000038146973,15.710000038146973,
6,2022-04-25 00:00:00-03:00,14.170000076293944,13.75,13.979999542236328,15.460000038146973,15.460000038146973,
7,2022-04-26 00:00:00-03:00,14.079999923706056,13.43000030517578,13.4399995803833,15.118000030517578,15.118000030517578,
8,2022-04-27 00:00:00-03:00,14.140000343322754,13.630000114440918,13.9399995803833,14.780400085449218,14.780400085449218,
9,2022-04-28 00:00:00-03:00,14.4399995803833,13.550000190734863,13.989999771118164,14.51032012939453,14.51032012939453,
10,2022-04-29 00:00:00-03:00,14.529999732971191,13.579999923706056,13.579999923706056,13.43000030517578,,13.43000030517578
11,2022-05-02 00:00:00-03:00,13.699999809265137,12.949999809265137,13.279999732971191,14.529999732971191,14.529999732971191,
12,2022-05-03 00:00:00-03:00,13.470000267028809,13.18000030517578,13.369999885559082,14.529999732971191,14.529999732971191,
13,2022-05-04 00:00:00-03:00,13.6899995803833,12.979999542236328,13.65999984741211,14.21399974822998,14.21399974822998,
14,2022-05-05 00:00:00-03:00,13.359999656677246,11.770000457763672,12.770000457763672,13.961199760437012,13.961199760437012,
15,2022-05-06 00:00:00-03:00,12.960000038146973,11.989999771118164,11.989999771118164,13.6899995803833,13.6899995803833,
16,2022-05-09 00:00:00-03:00,12.399999618530272,11.710000038146973,12.31999969482422,13.359999656677246,13.359999656677246,
17,2022-05-10 00:00:00-03:00,13.09000015258789,12.399999618530272,12.579999923706056,11.710000038146973,,11.710000038146973
18,2022-05-11 00:00:00-03:00,12.729999542236328,12.25,12.390000343322754,11.710000038146973,,11.710000038146973
19,2022-05-12 00:00:00-03:00,12.600000381469728,12.079999923706056,12.579999923706056,11.986000061035156,,11.986000061035156
20,2022-05-13 00:00:00-03:00,14.1899995803833,12.609999656677246,13.880000114440918,12.079999923706056,,12.079999923706056
21,2022-05-16 00:00:00-03:00,14.359999656677246,13.43000030517578,13.93000030517578,12.079999923706056,,12.079999923706056
22,2022-05-17 00:00:00-03:00,14.460000038146973,14.039999961853027,14.3100004196167,12.535999870300294,,12.535999870300294
23,2022-05-18 00:00:00-03:00,14.640000343322754,13.579999923706056,13.579999923706056,12.92079990386963,,12.92079990386963
24,2022-05-19 00:00:00-03:00,13.699999809265137,13.3100004196167,13.449999809265137,13.264639991760255,,13.264639991760255
25,2022-05-20 00:00:00-03:00,13.68000030517578,13.130000114440918,13.56999969482422,14.640000343322754,14.640000343322754,
26,2022-05-23 00:00:00-03:00,14.279999732971191,13.34000015258789,14.229999542236328,14.338000297546387,14.338000297546387,
27,2022-05-24 00:00:00-03:00,14.380000114440918,13.81999969482422,14.350000381469728,13.130000114440918,,13.130000114440918
28,2022-05-25 00:00:00-03:00,14.34000015258789,14.0,14.220000267028809,13.34000015258789,,13.34000015258789
29,2022-05-26 00:00:00-03:00,14.619999885559082,14.010000228881836,14.529999732971191,13.548000144958497,,13.548000144958497
30,2022-05-27 00:00:00-03:00,15.329999923706056,14.65999984741211,15.229999542236328,13.762400093078615,,13.762400093078615
31,2022-05-30 00:00:00-03:00,15.390000343322754,15.029999732971191,15.050000190734863,14.010000228881836,,14.010000228881836
32,2022-05-31 00:00:00-03:00,15.649999618530272,15.029999732971191,15.649999618530272,14.28600025177002,,14.28600025177002
33,2022-06-01 00:00:00-03:00,15.489999771118164,15.130000114440918,15.34000015258789,14.55880012512207,,14.55880012512207
34,2022-06-02 00:00:00-03:00,15.630000114440918,15.109999656677246,15.40999984741211,14.77704002380371,,14.77704002380371
35,2022-06-03 00:00:00-03:00,15.449999809265137,15.130000114440918,15.199999809265137,14.951631942749023,,14.951631942749023
36,2022-06-06 00:00:00-03:00,15.350000381469728,15.109999656677246,15.149999618530272,15.091305477905273,,15.091305477905273
37,2022-06-07 00:00:00-03:00,15.239999771118164,14.81999969482422,15.149999618530272,15.649999618530272,15.649999618530272,
38,2022-06-08 00:00:00-03:00,15.4399995803833,14.850000381469728,14.890000343322754,15.483999633789061,15.483999633789061,
39,2022-06-09 00:00:00-03:00,15.359999656677246,14.720000267028809,14.960000038146973,14.81999969482422,,14.81999969482422
40,2022-06-10 00:00:00-03:00,15.130000114440918,14.619999885559082,15.0,15.359999656677246,15.359999656677246,
41,2022-06-13 00:00:00-03:00,14.729999542236328,13.779999732971191,13.899999618530272,15.359999656677246,15.359999656677246,
42,2022-06-14 00:00:00-03:00,13.989999771118164,13.119999885559082,13.15999984741211,15.130000114440918,15.130000114440918,
43,2022-06-15 00:00:00-03:00,13.420000076293944,12.8100004196167,12.979999542236328,14.729999542236328,14.729999542236328,
44,2022-06-17 00:00:00-03:00,12.920000076293944,12.220000267028809,12.829999923706056,14.345999717712402,14.345999717712402,
45,2022-06-20 00:00:00-03:00,12.869999885559082,12.359999656677246,12.43000030517578,13.920799827575683,13.920799827575683,
