,dates,high,low,close,psar,psarbear,psarbull
0,2022-11-30 10:07:00-03:00,29.61000061035156,29.5,29.57999992370605,29.57999992370605,,
1,2022-11-30 10:08:00-03:00,29.709999084472656,29.57999992370605,29.700000762939453,29.700000762939453,,
2,2022-11-30 10:09:00-03:00,29.76000022888184,29.68000030517578,29.75,29.61000061035156,29.61000061035156,
3,2022-11-30 10:10:00-03:00,29.76000022888184,29.68000030517578,29.709999084472656,29.68000030517578,,29.68000030517578
4,2022-11-30 10:11:00-03:00,29.76000022888184,29.63999938964844,29.670000076293945,29.76000022888184,29.76000022888184,
5,2022-11-30 10:12:00-03:00,29.670000076293945,29.559999465942383,29.59000015258789,29.76000022888184,29.76000022888184,
6,2022-11-30 10:13:00-03:00,29.700000762939453,29.56999969482422,29.690000534057617,29.76000022888184,29.76000022888184,
7,2022-11-30 10:14:00-03:00,29.76000022888184,29.690000534057617,29.71999931335449,29.559999465942383,,29.559999465942383
8,2022-11-30 10:15:00-03:00,29.76000022888184,29.700000762939453,29.76000022888184,29.56999969482422,,29.56999969482422
9,2022-11-30 10:16:00-03:00,29.799999237060547,29.739999771118164,29.739999771118164,29.607999801635742,,29.607999801635742
10,2022-11-30 10:17:00-03:00,29.780000686645508,29.700000762939453,29.709999084472656,29.646399688720702,,29.646399688720702
11,2022-11-30 10:18:00-03:00,29.739999771118164,29.700000762939453,29.709999084472656,29.67711959838867,,29.67711959838867
12,2022-11-30 10:19:00-03:00,29.75,29.700000762939453,29.739999771118164,29.799999237060547,29.799999237060547,
13,2022-11-30 10:20:00-03:00,29.809999465942383,29.729999542236328,29.799999237060547,29.700000762939453,,29.700000762939453
14,2022-11-30 10:21:00-03:00,29.8799991607666,29.809999465942383,29.850000381469727,29.700000762939453,,29.700000762939453
15,2022-11-30 10:22:00-03:00,29.8700008392334,29.81999969482422,29.850000381469727,29.729999542236328,,29.729999542236328
16,2022-11-30 10:23:00-03:00,29.920000076293945,29.82999992370605,29.899999618530277,29.759999465942382,,29.759999465942382
17,2022-11-30 10:24:00-03:00,29.920000076293945,29.86000061035156,29.8700008392334,29.791999588012693,,29.791999588012693
18,2022-11-30 10:25:00-03:00,29.93000030517578,29.8700008392334,29.93000030517578,29.817599685668945,,29.817599685668945
19,2022-11-30 10:26:00-03:00,29.959999084472656,29.93000030517578,29.93000030517578,29.840079809570312,,29.840079809570312
20,2022-11-30 10:27:00-03:00,30.059999465942383,29.90999984741211,30.01000022888184,29.86406366455078,,29.86406366455078
21,2022-11-30 10:28:00-03:00,30.030000686645508,29.989999771118164,30.01000022888184,29.9032508248291,,29.9032508248291
22,2022-11-30 10:29:00-03:00,30.020000457763672,29.93000030517578,29.940000534057617,30.059999465942383,30.059999465942383,
23,2022-11-30 10:30:00-03:00,29.93000030517578,29.86000061035156,29.899999618530277,30.033999633789062,30.033999633789062,
24,2022-11-30 10:31:00-03:00,29.950000762939453,29.90999984741211,29.950000762939453,30.020000457763672,30.020000457763672,
25,2022-11-30 10:32:00-03:00,29.950000762939453,29.93000030517578,29.93000030517578,29.988000488281248,29.988000488281248,
26,2022-11-30 10:33:00-03:00,30.07999992370605,29.920000076293945,30.06999969482422,29.86000061035156,,29.86000061035156
27,2022-11-30 10:34:00-03:00,30.059999465942383,29.96999931335449,30.030000686645508,29.904000473022457,,29.904000473022457
28,2022-11-30 10:35:00-03:00,30.049999237060547,30.01000022888184,30.049999237060547,29.920000076293945,,29.920000076293945
29,2022-11-30 10:36:00-03:00,30.059999465942383,30.0,30.030000686645508,29.952000045776366,,29.952000045776366
30,2022-11-30 10:37:00-03:00,30.01000022888184,29.940000534057617,29.950000762939453,30.07999992370605,30.07999992370605,
31,2022-11-30 10:38:00-03:00,29.950000762939453,29.920000076293945,29.940000534057617,30.059999465942383,30.059999465942383,
32,2022-11-30 10:39:00-03:00,29.989999771118164,29.950000762939453,29.989999771118164,30.031999588012695,30.031999588012695,
33,2022-11-30 10:40:00-03:00,30.0,29.96999931335449,29.989999771118164,30.009599685668945,30.009599685668945,
34,2022-11-30 10:41:00-03:00,30.040000915527344,29.989999771118164,30.040000915527344,29.920000076293945,,29.920000076293945
35,2022-11-30 10:42:00-03:00,30.040000915527344,30.0,30.020000457763672,29.944000244140625,,29.944000244140625
36,2022-11-30 10:43:00-03:00,30.020000457763672,29.989999771118164,30.0,29.96320037841797,,29.96320037841797
37,2022-11-30 10:44:00-03:00,30.0,29.979999542236328,29.989999771118164,29.978560485839843,,29.978560485839843
38,2022-11-30 10:45:00-03:00,30.09000015258789,30.0,30.059999465942383,29.979999542236328,,29.979999542236328
39,2022-11-30 10:46:00-03:00,30.06999969482422,30.030000686645508,30.049999237060547,29.979999542236328,,29.979999542236328
40,2022-11-30 10:47:00-03:00,30.06999969482422,30.049999237060547,30.049999237060547,30.0,,30.0
41,2022-11-30 10:48:00-03:00,30.059999465942383,30.020000457763672,30.059999465942383,30.018000030517577,,30.018000030517577
42,2022-11-30 10:49:00-03:00,30.06999969482422,30.049999237060547,30.049999237060547,30.020000457763672,,30.020000457763672
43,2022-11-30 10:50:00-03:00,30.049999237060547,29.979999542236328,29.989999771118164,30.09000015258789,30.09000015258789,
44,2022-11-30 10:51:00-03:00,30.0,29.940000534057617,29.950000762939453,30.06999969482422,30.06999969482422,
45,2022-11-30 10:52:00-03:00,29.959999084472656,29.950000762939453,29.959999084472656,30.049999237060547,30.049999237060547,
46,2022-11-30 10:53:00-03:00,29.950000762939453,29.88999938964844,29.920000076293945,30.027999496459962,30.027999496459962,
47,2022-11-30 10:54:00-03:00,29.96999931335449,29.93000030517578,29.959999084472656,30.00039947509766,30.00039947509766,
