,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-13 00:00:00-03:00,16.154544830322266,15.890909194946287,16.07272720336914,16.07272720336914,,
1,2022-04-14 00:00:00-03:00,16.18181800842285,15.9909086227417,16.118181228637695,16.118181228637695,,
2,2022-04-18 00:00:00-03:00,16.445453643798828,16.100000381469727,16.42727279663086,16.154544830322266,16.154544830322266,
3,2022-04-19 00:00:00-03:00,16.5,16.040000915527344,16.1299991607666,16.100000381469727,,16.100000381469727
4,2022-04-20 00:00:00-03:00,16.170000076293945,16.0,16.079999923706055,16.5,16.5,
5,2022-04-22 00:00:00-03:00,16.020000457763672,15.739999771118164,15.84000015258789,16.5,16.5,
6,2022-04-25 00:00:00-03:00,15.850000381469728,15.5600004196167,15.760000228881836,16.34799995422363,16.34799995422363,
7,2022-04-26 00:00:00-03:00,15.670000076293944,15.06999969482422,15.15999984741211,16.190400047302244,16.190400047302244,
8,2022-04-27 00:00:00-03:00,15.359999656677246,15.039999961853027,15.15999984741211,15.96631997680664,15.96631997680664,
9,2022-04-28 00:00:00-03:00,15.239999771118164,14.970000267028809,15.020000457763672,15.781055973815917,15.781055973815917,
10,2022-04-29 00:00:00-03:00,15.40999984741211,14.800000190734863,14.90999984741211,15.618844832458496,15.618844832458496,
11,2022-05-02 00:00:00-03:00,14.949999809265137,14.609999656677246,14.779999732971191,15.45507590411377,15.45507590411377,
12,2022-05-03 00:00:00-03:00,14.869999885559082,14.600000381469728,14.84000015258789,15.40999984741211,15.40999984741211,
13,2022-05-04 00:00:00-03:00,15.079999923706056,14.56999969482422,15.010000228881836,15.247999954223634,15.247999954223634,
14,2022-05-05 00:00:00-03:00,14.9399995803833,14.43000030517578,14.5600004196167,15.112399902343752,15.112399902343752,
15,2022-05-06 00:00:00-03:00,15.1899995803833,14.579999923706056,14.850000381469728,14.43000030517578,,14.43000030517578
16,2022-05-09 00:00:00-03:00,15.170000076293944,14.640000343322754,15.06999969482422,14.43000030517578,,14.43000030517578
17,2022-05-10 00:00:00-03:00,15.3100004196167,15.0600004196167,15.109999656677246,14.579999923706056,,14.579999923706056
18,2022-05-11 00:00:00-03:00,15.470000267028809,15.079999923706056,15.359999656677246,14.640000343322754,,14.640000343322754
19,2022-05-12 00:00:00-03:00,15.550000190734863,15.239999771118164,15.4399995803833,14.806000328063964,,14.806000328063964
20,2022-05-13 00:00:00-03:00,15.75,15.489999771118164,15.65999984741211,14.954800300598144,,14.954800300598144
21,2022-05-16 00:00:00-03:00,16.09000015258789,15.59000015258789,16.0,15.113840240478515,,15.113840240478515
22,2022-05-17 00:00:00-03:00,16.360000610351562,16.1299991607666,16.309999465942383,15.30907222290039,,15.30907222290039
23,2022-05-18 00:00:00-03:00,16.3700008392334,15.93000030517578,16.010000228881836,15.519257900390624,,15.519257900390624
24,2022-05-19 00:00:00-03:00,16.079999923706055,15.869999885559082,15.979999542236328,15.689406488159179,,15.689406488159179
25,2022-05-20 00:00:00-03:00,16.3700008392334,16.09000015258789,16.290000915527344,15.825525358374023,,15.825525358374023
26,2022-05-23 00:00:00-03:00,16.510000228881836,16.329999923706055,16.450000762939453,15.869999885559082,,15.869999885559082
27,2022-05-24 00:00:00-03:00,16.770000457763672,16.31999969482422,16.770000457763672,15.997999954223634,,15.997999954223634
28,2022-05-25 00:00:00-03:00,16.700000762939453,16.450000762939453,16.610000610351562,16.15240005493164,,16.15240005493164
29,2022-05-26 00:00:00-03:00,16.739999771118164,16.450000762939453,16.68000030517578,16.275920135498048,,16.275920135498048
30,2022-05-27 00:00:00-03:00,16.8799991607666,16.559999465942383,16.799999237060547,16.374736199951172,,16.374736199951172
31,2022-05-30 00:00:00-03:00,16.8799991607666,16.6299991607666,16.670000076293945,16.450000762939453,,16.450000762939453
