,dates,high,low,close,psar,psarbear,psarbull
0,2020-01-02 00:00:00-03:00,36.15999984741211,35.31999969482422,36.0,36.0,,
1,2020-01-03 00:00:00-03:00,36.970001220703125,35.060001373291016,36.7400016784668,36.7400016784668,,
2,2020-01-06 00:00:00-03:00,36.59999847412109,35.75,35.900001525878906,36.15999984741211,36.15999984741211,
3,2020-01-07 00:00:00-03:00,36.04999923706055,35.380001068115234,35.54999923706055,36.970001220703125,36.970001220703125,
4,2020-01-08 00:00:00-03:00,35.880001068115234,34.72999954223633,35.09000015258789,36.652001190185544,36.652001190185544,
5,2020-01-09 00:00:00-03:00,35.88999938964844,35.040000915527344,35.84000015258789,36.2676008605957,36.2676008605957,
6,2020-01-10 00:00:00-03:00,36.290000915527344,35.70000076293945,36.02999877929688,34.72999954223633,,34.72999954223633
7,2020-01-13 00:00:00-03:00,37.2599983215332,36.02999877929688,37.18999862670898,35.040000915527344,,35.040000915527344
8,2020-01-14 00:00:00-03:00,37.810001373291016,36.720001220703125,37.810001373291016,35.48400039672852,,35.48400039672852
9,2020-01-15 00:00:00-03:00,37.88999938964844,37.27000045776367,37.31999969482422,35.94920059204102,,35.94920059204102
10,2020-01-16 00:00:00-03:00,37.810001373291016,37.150001525878906,37.5,36.3373603515625,,36.3373603515625
11,2020-01-17 00:00:00-03:00,37.66999816894531,37.08000183105469,37.41999816894531,36.647888159179686,,36.647888159179686
12,2020-01-20 00:00:00-03:00,37.75,37.04999923706055,37.75,36.89631040527344,,36.89631040527344
13,2020-01-21 00:00:00-03:00,37.75,36.5099983215332,36.5099983215332,37.88999938964844,37.88999938964844,
14,2020-01-22 00:00:00-03:00,37.13999938964844,35.09000015258789,35.599998474121094,37.75,37.75,
15,2020-01-23 00:00:00-03:00,35.790000915527344,34.63999938964844,35.47999954223633,37.75,37.75,
16,2020-01-24 00:00:00-03:00,35.72999954223633,34.650001525878906,35.029998779296875,37.13999938964844,37.13999938964844,
17,2020-01-27 00:00:00-03:00,34.689998626708984,33.97999954223633,34.130001068115234,36.63999938964844,36.63999938964844,
18,2020-01-28 00:00:00-03:00,34.52000045776367,33.59000015258789,33.810001373291016,36.10799942016602,36.10799942016602,
19,2020-01-29 00:00:00-03:00,35.20000076293945,33.689998626708984,34.75,35.60439956665039,35.60439956665039,
20,2020-01-30 00:00:00-03:00,35.45000076293945,34.119998931884766,35.45000076293945,33.59000015258789,,33.59000015258789
21,2020-01-31 00:00:00-03:00,36.13999938964844,34.720001220703125,35.56999969482422,33.689998626708984,,33.689998626708984
22,2020-02-03 00:00:00-03:00,36.709999084472656,35.33000183105469,36.5099983215332,34.119998931884766,,34.119998931884766
23,2020-02-04 00:00:00-03:00,37.77999877929688,36.54999923706055,37.7400016784668,34.63799896240234,,34.63799896240234
24,2020-02-05 00:00:00-03:00,38.459999084472656,37.59000015258789,38.290000915527344,35.26639892578125,,35.26639892578125
25,2020-02-06 00:00:00-03:00,39.11000061035156,37.79999923706055,38.04999923706055,35.905118957519534,,35.905118957519534
26,2020-02-07 00:00:00-03:00,38.880001068115234,37.400001525878906,38.630001068115234,36.54609528808594,,36.54609528808594
27,2020-02-10 00:00:00-03:00,38.84000015258789,37.75,38.04999923706055,37.05887635253906,,37.05887635253906
28,2020-02-11 00:00:00-03:00,38.790000915527344,37.27000045776367,38.650001525878906,39.11000061035156,39.11000061035156,
29,2020-02-12 00:00:00-03:00,39.709999084472656,37.959999084472656,39.0,37.27000045776367,,37.27000045776367
30,2020-02-13 00:00:00-03:00,38.5,37.650001525878906,38.5,39.709999084472656,39.709999084472656,
31,2020-02-14 00:00:00-03:00,38.22999954223633,36.77999877929688,37.33000183105469,39.709999084472656,39.709999084472656,
32,2020-02-17 00:00:00-03:00,37.77000045776367,37.150001525878906,37.47999954223633,39.1239990234375,39.1239990234375,
33,2020-02-18 00:00:00-03:00,37.34999847412109,36.060001373291016,36.38999938964844,38.65519897460938,38.65519897460938,
34,2020-02-19 00:00:00-03:00,36.68999862670898,36.0099983215332,36.650001525878906,38.1361594543457,38.1361594543457,
35,2020-02-20 00:00:00-03:00,36.88999938964844,35.880001068115234,36.220001220703125,37.7109272277832,37.7109272277832,
36,2020-02-21 00:00:00-03:00,36.720001220703125,35.54999923706055,36.20000076293945,37.34474199584961,37.34474199584961,
37,2020-02-26 00:00:00-03:00,35.79999923706055,34.529998779296875,34.95000076293945,36.9857934440918,36.9857934440918,
38,2020-02-27 00:00:00-03:00,34.88999938964844,33.90999984741211,34.060001373291016,36.720001220703125,36.720001220703125,
39,2020-02-28 00:00:00-03:00,34.43000030517578,32.68000030517578,34.29999923706055,36.15800094604492,36.15800094604492,
