,dates,high,low,close,psar,psarbear,psarbull
0,2022-05-06 00:00:00-03:00,1.3600000143051147,1.2699999809265137,1.2799999713897705,1.2799999713897705,,
1,2022-05-09 00:00:00-03:00,1.309999942779541,1.2400000095367432,1.25,1.25,,
2,2022-05-10 00:00:00-03:00,1.309999942779541,1.25,1.2799999713897705,1.3600000143051147,1.3600000143051147,
3,2022-05-11 00:00:00-03:00,1.3200000524520874,1.2400000095367432,1.2599999904632568,1.3380000114440918,1.3380000114440918,
4,2022-05-12 00:00:00-03:00,1.309999942779541,1.2599999904632568,1.309999942779541,1.3200000524520874,1.3200000524520874,
5,2022-05-13 00:00:00-03:00,1.3799999952316284,1.2899999618530271,1.309999942779541,1.2400000095367432,,1.2400000095367432
6,2022-05-16 00:00:00-03:00,1.590000033378601,1.409999966621399,1.4600000381469729,1.2599999904632568,,1.2599999904632568
7,2022-05-17 00:00:00-03:00,1.4900000095367432,1.340000033378601,1.350000023841858,1.2899999618530271,,1.2899999618530271
8,2022-05-18 00:00:00-03:00,1.3799999952316284,1.2999999523162842,1.2999999523162842,1.590000033378601,1.590000033378601,
9,2022-05-19 00:00:00-03:00,1.340000033378601,1.2999999523162842,1.3300000429153442,1.5320000171661377,1.5320000171661377,
10,2022-05-20 00:00:00-03:00,1.3600000143051147,1.2799999713897705,1.309999942779541,1.485600004196167,1.485600004196167,
11,2022-05-23 00:00:00-03:00,1.3600000143051147,1.2999999523162842,1.309999942779541,1.4444799976348877,1.4444799976348877,
12,2022-05-24 00:00:00-03:00,1.309999942779541,1.2599999904632568,1.2899999618530271,1.4115839923858642,1.4115839923858642,
13,2022-05-25 00:00:00-03:00,1.3200000524520874,1.2799999713897705,1.2999999523162842,1.3812671920013426,1.3812671920013426,
14,2022-05-26 00:00:00-03:00,1.3600000143051147,1.2899999618530271,1.3200000524520874,1.2599999904632568,,1.2599999904632568
15,2022-05-27 00:00:00-03:00,1.3300000429153442,1.2899999618530271,1.2999999523162842,1.2799999713897705,,1.2799999713897705
16,2022-05-30 00:00:00-03:00,1.3300000429153442,1.2899999618530271,1.2899999618530271,1.3600000143051147,1.3600000143051147,
17,2022-05-31 00:00:00-03:00,1.3300000429153442,1.2899999618530271,1.2999999523162842,1.3460000038146973,1.3460000038146973,
18,2022-06-01 00:00:00-03:00,1.3300000429153442,1.2799999713897705,1.2899999618530271,1.3347999954223633,1.3347999954223633,
19,2022-06-02 00:00:00-03:00,1.3300000429153442,1.2999999523162842,1.3200000524520874,1.2799999713897705,,1.2799999713897705
20,2022-06-03 00:00:00-03:00,1.3799999952316284,1.2799999713897705,1.3200000524520874,1.3300000429153442,1.3300000429153442,
21,2022-06-06 00:00:00-03:00,1.350000023841858,1.2699999809265137,1.2799999713897705,1.2799999713897705,,1.2799999713897705
22,2022-06-07 00:00:00-03:00,1.2799999713897705,1.2599999904632568,1.2699999809265137,1.350000023841858,1.350000023841858,
23,2022-06-08 00:00:00-03:00,1.2999999523162842,1.2400000095367432,1.25,1.350000023841858,1.350000023841858,
24,2022-06-09 00:00:00-03:00,1.2599999904632568,1.2000000476837158,1.2200000286102295,1.328000020980835,1.328000020980835,
25,2022-06-10 00:00:00-03:00,1.2200000286102295,1.1699999570846558,1.1799999475479126,1.302400026321411,1.302400026321411,
26,2022-06-13 00:00:00-03:00,1.149999976158142,1.100000023841858,1.1100000143051147,1.27592001247406,1.27592001247406,
27,2022-06-14 00:00:00-03:00,1.1299999952316284,1.0299999713897705,1.0399999618530271,1.2407360147476196,1.2407360147476196,
28,2022-06-15 00:00:00-03:00,1.1299999952316284,1.0399999618530271,1.1299999952316284,1.19858880607605,1.19858880607605,
29,2022-06-17 00:00:00-03:00,1.1299999952316284,1.0800000429153442,1.090000033378601,1.164871039138794,1.164871039138794,
30,2022-06-20 00:00:00-03:00,1.090000033378601,1.0399999618530271,1.0499999523162842,1.1378968255889892,1.1378968255889892,
31,2022-06-21 00:00:00-03:00,1.090000033378601,1.0399999618530271,1.0499999523162842,1.1299999952316284,1.1299999952316284,
32,2022-06-22 00:00:00-03:00,1.0700000524520874,1.0299999713897705,1.0399999618530271,1.109999990463257,1.109999990463257,
33,2022-06-23 00:00:00-03:00,1.090000033378601,1.0199999809265137,1.0399999618530271,1.0939999866485597,1.0939999866485597,
34,2022-06-24 00:00:00-03:00,1.059999942779541,1.0199999809265137,1.0299999713897705,1.090000033378601,1.090000033378601,
35,2022-06-27 00:00:00-03:00,1.0499999523162842,1.0199999809265137,1.0199999809265137,1.090000033378601,1.090000033378601,
36,2022-06-28 00:00:00-03:00,1.0299999713897705,0.9800000190734864,0.9800000190734864,1.0760000228881836,1.0760000228881836,
37,2022-06-29 00:00:00-03:00,0.9900000095367432,0.9100000262260436,0.9200000166893004,1.0568000221252443,1.0568000221252443,
38,2022-06-30 00:00:00-03:00,0.959999978542328,0.8999999761581421,0.9100000262260436,1.0299999713897705,1.0299999713897705,
39,2022-07-01 00:00:00-03:00,0.9200000166893004,0.8999999761581421,0.8999999761581421,1.0039999723434447,1.0039999723434447,
40,2022-07-04 00:00:00-03:00,0.9100000262260436,0.8899999856948853,0.8999999761581421,0.9831999731063842,0.9831999731063842,
41,2022-07-05 00:00:00-03:00,0.9100000262260436,0.8799999952316284,0.8999999761581421,0.9645599756240844,0.9645599756240844,
42,2022-07-06 00:00:00-03:00,0.959999978542328,0.8899999856948853,0.9300000071525574,0.8799999952316284,,0.8799999952316284
43,2022-07-07 00:00:00-03:00,0.949999988079071,0.9200000166893004,0.9300000071525574,0.8799999952316284,,0.8799999952316284
44,2022-07-08 00:00:00-03:00,1.0299999713897705,0.9300000071525574,0.949999988079071,0.8899999856948853,,0.8899999856948853
45,2022-07-11 00:00:00-03:00,0.949999988079071,0.9200000166893004,0.9200000166893004,0.9179999828338623,,0.9179999828338623
46,2022-07-12 00:00:00-03:00,0.9399999976158142,0.8999999761581421,0.9200000166893004,1.0299999713897705,1.0299999713897705,
47,2022-07-13 00:00:00-03:00,0.959999978542328,0.8999999761581421,0.9100000262260436,1.0039999723434447,1.0039999723434447,
48,2022-07-14 00:00:00-03:00,0.9200000166893004,0.8799999952316284,0.8899999856948853,0.9831999731063842,0.9831999731063842,
49,2022-07-15 00:00:00-03:00,0.8999999761581421,0.8700000047683716,0.8799999952316284,0.9625599775314331,0.9625599775314331,
50,2022-07-18 00:00:00-03:00,0.8999999761581421,0.8600000143051147,0.8700000047683716,0.9440479829788208,0.9440479829788208,
51,2022-07-19 00:00:00-03:00,0.8799999952316284,0.8500000238418579,0.8600000143051147,0.9272383892440795,0.9272383892440795,
52,2022-07-20 00:00:00-03:00,0.8899999856948853,0.8500000238418579,0.8700000047683716,0.9117907161636352,0.9117907161636352,
53,2022-07-21 00:00:00-03:00,0.8799999952316284,0.8600000143051147,0.8600000143051147,0.8994325776992798,0.8994325776992798,
54,2022-07-22 00:00:00-03:00,0.8899999856948853,0.8600000143051147,0.8600000143051147,0.8500000238418579,,0.8500000238418579
55,2022-07-25 00:00:00-03:00,0.8700000047683716,0.8500000238418579,0.8600000143051147,0.8899999856948853,0.8899999856948853,
56,2022-07-26 00:00:00-03:00,0.8600000143051147,0.8299999833106995,0.8500000238418579,0.8899999856948853,0.8899999856948853,
57,2022-07-27 00:00:00-03:00,0.8600000143051147,0.8299999833106995,0.8500000238418579,0.8779999852180481,0.8779999852180481,
58,2022-07-28 00:00:00-03:00,0.8700000047683716,0.8399999737739563,0.8500000238418579,0.8299999833106995,,0.8299999833106995
59,2022-07-29 00:00:00-03:00,0.8700000047683716,0.8399999737739563,0.8500000238418579,0.8299999833106995,,0.8299999833106995
60,2022-08-01 00:00:00-03:00,0.8899999856948853,0.8500000238418579,0.8899999856948853,0.8379999876022339,,0.8379999876022339
61,2022-08-02 00:00:00-03:00,0.9100000262260436,0.8600000143051147,0.8700000047683716,0.8399999737739563,,0.8399999737739563
62,2022-08-03 00:00:00-03:00,0.9100000262260436,0.8700000047683716,0.8799999952316284,0.8500000238418579,,0.8500000238418579
63,2022-08-04 00:00:00-03:00,0.949999988079071,0.8899999856948853,0.9399999976158142,0.8600000143051147,,0.8600000143051147
64,2022-08-05 00:00:00-03:00,0.959999978542328,0.9300000071525574,0.9399999976158142,0.8700000047683716,,0.8700000047683716
65,2022-08-08 00:00:00-03:00,1.0199999809265137,0.959999978542328,0.9800000190734864,0.8879999995231629,,0.8879999995231629
66,2022-08-09 00:00:00-03:00,1.0099999904632568,0.9399999976158142,0.949999988079071,0.914399995803833,,0.914399995803833
67,2022-08-10 00:00:00-03:00,1.0299999713897705,0.9700000286102296,0.9800000190734864,0.9355199928283692,,0.9355199928283692
68,2022-08-11 00:00:00-03:00,1.0099999904632568,0.959999978542328,0.9900000095367432,0.9399999976158142,,0.9399999976158142
