,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-11 00:00:00-03:00,16.790000915527344,16.1200008392334,16.3799991607666,16.3799991607666,,
1,2022-04-12 00:00:00-03:00,17.329999923706055,16.399999618530273,16.649999618530273,16.649999618530273,,
2,2022-04-13 00:00:00-03:00,17.06999969482422,16.3799991607666,16.850000381469727,16.790000915527344,16.790000915527344,
3,2022-04-14 00:00:00-03:00,16.81999969482422,16.059999465942383,16.170000076293945,16.3799991607666,,16.3799991607666
4,2022-04-18 00:00:00-03:00,16.329999923706055,15.68000030517578,15.989999771118164,16.81999969482422,16.81999969482422,
5,2022-04-19 00:00:00-03:00,16.200000762939453,15.609999656677246,16.15999984741211,16.81999969482422,16.81999969482422,
6,2022-04-20 00:00:00-03:00,16.260000228881836,15.619999885559082,15.979999542236328,16.577999687194826,16.577999687194826,
7,2022-04-22 00:00:00-03:00,15.800000190734863,15.050000190734863,15.43000030517578,16.38439968109131,16.38439968109131,
8,2022-04-25 00:00:00-03:00,15.979999542236328,15.010000228881836,15.869999885559082,16.260000228881836,16.260000228881836,
9,2022-04-26 00:00:00-03:00,16.100000381469727,15.520000457763672,15.75,15.010000228881836,,15.010000228881836
10,2022-04-27 00:00:00-03:00,16.270000457763672,15.65999984741211,15.789999961853027,15.010000228881836,,15.010000228881836
11,2022-04-28 00:00:00-03:00,16.049999237060547,15.359999656677246,15.760000228881836,15.262000274658202,,15.262000274658202
12,2022-04-29 00:00:00-03:00,16.149999618530273,15.199999809265137,15.229999542236328,16.270000457763672,16.270000457763672,
13,2022-05-02 00:00:00-03:00,15.510000228881836,14.90999984741211,15.510000228881836,16.149999618530273,16.149999618530273,
14,2022-05-03 00:00:00-03:00,16.270000457763672,15.329999923706056,15.760000228881836,14.90999984741211,,14.90999984741211
15,2022-05-04 00:00:00-03:00,16.389999389648438,15.029999732971191,16.260000228881836,16.270000457763672,16.270000457763672,
