,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,10.899999618530272,10.5,10.539999961853027,10.539999961853027,,
1,2022-04-25 00:00:00-03:00,10.640000343322754,10.300000190734863,10.600000381469728,10.600000381469728,,
2,2022-04-26 00:00:00-03:00,10.670000076293944,10.18000030517578,10.18000030517578,10.899999618530272,10.899999618530272,
3,2022-04-27 00:00:00-03:00,10.720000267028809,10.1899995803833,10.649999618530272,10.755999755859373,10.755999755859373,
4,2022-04-28 00:00:00-03:00,11.100000381469728,10.640000343322754,11.010000228881836,10.18000030517578,,10.18000030517578
5,2022-04-29 00:00:00-03:00,11.270000457763672,10.670000076293944,10.670000076293944,10.1899995803833,,10.1899995803833
6,2022-05-02 00:00:00-03:00,10.699999809265137,10.109999656677246,10.420000076293944,11.270000457763672,11.270000457763672,
7,2022-05-03 00:00:00-03:00,10.520000457763672,10.3100004196167,10.399999618530272,11.270000457763672,11.270000457763672,
8,2022-05-04 00:00:00-03:00,10.56999969482422,10.220000267028809,10.5,11.038000297546386,11.038000297546386,
9,2022-05-05 00:00:00-03:00,10.4399995803833,10.149999618530272,10.399999618530272,10.852400169372558,10.852400169372558,
10,2022-05-06 00:00:00-03:00,10.399999618530272,10.0600004196167,10.170000076293944,10.703920066833495,10.703920066833495,
11,2022-05-09 00:00:00-03:00,10.079999923706056,9.739999771118164,9.9399995803833,10.575136137390135,10.575136137390135,
12,2022-05-10 00:00:00-03:00,10.15999984741211,9.770000457763672,9.920000076293944,10.408108864135741,10.408108864135741,
13,2022-05-11 00:00:00-03:00,10.31999969482422,9.90999984741211,10.170000076293944,9.739999771118164,,9.739999771118164
14,2022-05-12 00:00:00-03:00,10.5,10.079999923706056,10.460000038146973,9.770000457763672,,9.770000457763672
15,2022-05-13 00:00:00-03:00,10.739999771118164,10.300000190734863,10.31999969482422,9.90999984741211,,9.90999984741211
16,2022-05-16 00:00:00-03:00,10.579999923706056,10.229999542236328,10.470000267028809,10.07599983215332,,10.07599983215332
17,2022-05-17 00:00:00-03:00,10.770000457763672,10.510000228881836,10.619999885559082,10.20879981994629,,10.20879981994629
18,2022-05-18 00:00:00-03:00,10.65999984741211,10.210000038146973,10.34000015258789,10.770000457763672,10.770000457763672,
19,2022-05-19 00:00:00-03:00,10.489999771118164,10.229999542236328,10.329999923706056,10.770000457763672,10.770000457763672,
20,2022-05-20 00:00:00-03:00,10.470000267028809,10.140000343322754,10.25,10.65999984741211,10.65999984741211,
21,2022-05-23 00:00:00-03:00,10.4399995803833,10.220000267028809,10.300000190734863,10.555999946594238,10.555999946594238,
22,2022-05-24 00:00:00-03:00,10.390000343322754,10.06999969482422,10.25,10.472800025939941,10.472800025939941,
23,2022-05-25 00:00:00-03:00,10.300000190734863,10.140000343322754,10.270000457763672,10.4399995803833,10.4399995803833,
24,2022-05-26 00:00:00-03:00,10.350000381469728,10.170000076293944,10.229999542236328,10.390000343322754,10.390000343322754,
25,2022-05-27 00:00:00-03:00,10.380000114440918,10.199999809265137,10.229999542236328,10.06999969482422,,10.06999969482422
26,2022-05-30 00:00:00-03:00,10.399999618530272,10.119999885559082,10.260000228881836,10.380000114440918,10.380000114440918,
27,2022-05-31 00:00:00-03:00,10.3100004196167,10.109999656677246,10.229999542236328,10.399999618530272,10.399999618530272,
28,2022-06-01 00:00:00-03:00,10.56999969482422,10.100000381469728,10.300000190734863,10.109999656677246,,10.109999656677246
29,2022-06-02 00:00:00-03:00,10.649999618530272,10.260000228881836,10.270000457763672,10.100000381469728,,10.100000381469728
30,2022-06-03 00:00:00-03:00,10.4399995803833,10.170000076293944,10.220000267028809,10.649999618530272,10.649999618530272,
31,2022-06-06 00:00:00-03:00,10.3100004196167,9.93000030517578,9.970000267028809,10.649999618530272,10.649999618530272,
32,2022-06-07 00:00:00-03:00,9.960000038146973,9.760000228881836,9.770000457763672,10.505999755859373,10.505999755859373,
33,2022-06-08 00:00:00-03:00,9.93000030517578,9.600000381469728,9.789999961853027,10.356799850463865,10.356799850463865,
34,2022-06-09 00:00:00-03:00,10.260000228881836,9.739999771118164,9.979999542236328,9.600000381469728,,9.600000381469728
35,2022-06-10 00:00:00-03:00,10.029999732971191,9.729999542236328,9.770000457763672,10.260000228881836,10.260000228881836,
36,2022-06-13 00:00:00-03:00,9.649999618530272,9.279999732971191,9.359999656677246,10.260000228881836,10.260000228881836,
37,2022-06-14 00:00:00-03:00,9.510000228881836,9.199999809265137,9.279999732971191,10.064000129699707,10.064000129699707,
38,2022-06-15 00:00:00-03:00,10.0600004196167,9.380000114440918,9.899999618530272,9.199999809265137,,9.199999809265137
