,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,28.96999931335449,28.200000762939453,28.75,28.75,,
1,2022-04-26 00:00:00-03:00,28.940000534057617,28.07999992370605,28.56999969482422,28.56999969482422,,
2,2022-04-27 00:00:00-03:00,29.200000762939453,28.559999465942383,28.729999542236328,28.96999931335449,28.96999931335449,
3,2022-04-28 00:00:00-03:00,29.530000686645508,28.540000915527344,29.209999084472656,28.559999465942383,,28.559999465942383
4,2022-04-29 00:00:00-03:00,29.809999465942383,28.200000762939453,28.200000762939453,29.530000686645508,29.530000686645508,
5,2022-05-02 00:00:00-03:00,28.540000915527344,27.6200008392334,28.399999618530277,29.809999465942383,29.809999465942383,
6,2022-05-03 00:00:00-03:00,29.76000022888184,28.07999992370605,29.07999992370605,27.6200008392334,,27.6200008392334
7,2022-05-04 00:00:00-03:00,29.5,28.1200008392334,29.399999618530277,27.6200008392334,,27.6200008392334
8,2022-05-05 00:00:00-03:00,29.209999084472656,27.11000061035156,27.670000076293945,29.76000022888184,29.76000022888184,
9,2022-05-06 00:00:00-03:00,27.920000076293945,26.530000686645508,26.90999984741211,29.5,29.5,
10,2022-05-09 00:00:00-03:00,26.780000686645508,25.790000915527344,26.5,29.209999084472656,29.209999084472656,
11,2022-05-10 00:00:00-03:00,26.850000381469727,25.81999969482422,26.489999771118164,28.525999450683592,28.525999450683592,
12,2022-05-11 00:00:00-03:00,26.88999938964844,25.899999618530277,26.65999984741211,27.978799743652342,27.978799743652342,
13,2022-05-12 00:00:00-03:00,27.520000457763672,26.09000015258789,27.190000534057617,27.541039978027342,27.541039978027342,
14,2022-05-13 00:00:00-03:00,28.030000686645508,27.18000030517578,27.57999992370605,25.790000915527344,,25.790000915527344
15,2022-05-16 00:00:00-03:00,27.780000686645508,26.93000030517578,27.6200008392334,26.09000015258789,,26.09000015258789
16,2022-05-17 00:00:00-03:00,28.13999938964844,27.290000915527344,27.90999984741211,26.478000259399415,,26.478000259399415
17,2022-05-18 00:00:00-03:00,27.90999984741211,26.670000076293945,26.82999992370605,28.13999938964844,28.13999938964844,
18,2022-05-19 00:00:00-03:00,27.479999542236328,26.479999542236328,27.25,28.13999938964844,28.13999938964844,
19,2022-05-20 00:00:00-03:00,27.700000762939453,26.979999542236328,27.420000076293945,27.90999984741211,27.90999984741211,
20,2022-05-23 00:00:00-03:00,27.8700008392334,27.170000076293945,27.739999771118164,26.479999542236328,,26.479999542236328
21,2022-05-24 00:00:00-03:00,27.989999771118164,27.09000015258789,27.989999771118164,26.75799980163574,,26.75799980163574
22,2022-05-25 00:00:00-03:00,27.81999969482422,27.020000457763672,27.15999984741211,27.004399795532226,,27.004399795532226
23,2022-05-26 00:00:00-03:00,27.229999542236328,26.299999237060547,26.459999084472656,27.989999771118164,27.989999771118164,
24,2022-05-27 00:00:00-03:00,27.049999237060547,26.3799991607666,26.790000915527344,27.81999969482422,27.81999969482422,
25,2022-05-30 00:00:00-03:00,27.049999237060547,25.959999084472656,25.959999084472656,27.515999603271485,27.515999603271485,
26,2022-05-31 00:00:00-03:00,26.26000022888184,25.86000061035156,26.15999984741211,27.20479949951172,27.20479949951172,
27,2022-06-01 00:00:00-03:00,27.0,26.06999969482422,26.549999237060547,25.86000061035156,,25.86000061035156
28,2022-06-02 00:00:00-03:00,26.989999771118164,26.299999237060547,26.93000030517578,25.86000061035156,,25.86000061035156
29,2022-06-03 00:00:00-03:00,26.88999938964844,26.399999618530277,26.559999465942383,26.06999969482422,,26.06999969482422
30,2022-06-06 00:00:00-03:00,26.770000457763672,26.11000061035156,26.11000061035156,27.0,27.0,
31,2022-06-07 00:00:00-03:00,26.100000381469727,25.36000061035156,26.020000457763672,26.88999938964844,26.88999938964844,
32,2022-06-08 00:00:00-03:00,26.15999984741211,25.40999984741211,26.0,26.770000457763672,26.770000457763672,
33,2022-06-09 00:00:00-03:00,26.190000534057617,25.6200008392334,25.729999542236328,26.488000488281248,26.488000488281248,
