,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-27 00:00:00-03:00,82.69999694824219,80.1500015258789,82.16999816894531,82.16999816894531,,
1,2022-04-28 00:00:00-03:00,85.55000305175781,80.83000183105469,84.19999694824219,84.19999694824219,,
2,2022-04-29 00:00:00-03:00,87.19999694824219,83.29000091552734,83.29000091552734,82.69999694824219,82.69999694824219,
3,2022-05-02 00:00:00-03:00,83.19999694824219,80.63999938964844,82.91999816894531,83.29000091552734,,83.29000091552734
4,2022-05-03 00:00:00-03:00,84.20999908447266,82.19000244140625,82.5,83.19999694824219,83.19999694824219,
5,2022-05-04 00:00:00-03:00,82.18000030517578,79.8499984741211,81.80999755859375,84.20999908447266,84.20999908447266,
6,2022-05-05 00:00:00-03:00,83.19999694824219,79.08000183105469,80.33000183105469,84.20999908447266,84.20999908447266,
7,2022-05-06 00:00:00-03:00,80.9000015258789,78.25,79.76000213623047,83.19999694824219,83.19999694824219,
8,2022-05-09 00:00:00-03:00,77.9800033569336,76.08000183105469,76.48999786376953,83.19999694824219,83.19999694824219,
9,2022-05-10 00:00:00-03:00,76.94000244140625,74.87000274658203,75.54000091552734,81.77599792480468,81.77599792480468,
10,2022-05-11 00:00:00-03:00,79.88999938964844,77.12000274658203,78.69000244140625,80.39479888916016,80.39479888916016,
11,2022-05-12 00:00:00-03:00,77.9000015258789,75.87000274658203,77.9000015258789,79.88999938964844,79.88999938964844,
12,2022-05-13 00:00:00-03:00,79.3499984741211,77.80000305175781,77.80999755859375,74.87000274658203,,74.87000274658203
13,2022-05-16 00:00:00-03:00,80.63999938964844,78.5199966430664,80.13999938964844,75.76600189208985,,75.76600189208985
14,2022-05-17 00:00:00-03:00,81.91999816894531,78.86000061035156,79.80000305175781,76.74080139160156,,76.74080139160156
15,2022-05-18 00:00:00-03:00,79.25,77.41999816894531,77.77999877929688,81.91999816894531,81.91999816894531,
16,2022-05-19 00:00:00-03:00,80.37999725341797,77.47000122070312,79.8499984741211,81.91999816894531,81.91999816894531,
17,2022-05-20 00:00:00-03:00,82.45999908447266,80.58000183105469,81.26000213623047,77.41999816894531,,77.41999816894531
18,2022-05-23 00:00:00-03:00,83.6500015258789,82.2699966430664,82.91999816894531,77.47000122070312,,77.47000122070312
19,2022-05-24 00:00:00-03:00,84.08999633789062,81.0,84.04000091552734,78.70600128173828,,78.70600128173828
20,2022-05-25 00:00:00-03:00,84.80000305175781,83.41000366210938,84.30000305175781,79.78280029296874,,79.78280029296874
21,2022-05-26 00:00:00-03:00,84.6500015258789,83.0999984741211,84.25,80.78624084472656,,80.78624084472656
22,2022-05-27 00:00:00-03:00,85.87999725341797,84.69999694824219,85.72000122070312,81.58899328613282,,81.58899328613282
23,2022-05-30 00:00:00-03:00,87.41000366210938,86.01000213623047,86.6500015258789,82.44719407958985,,82.44719407958985
24,2022-05-31 00:00:00-03:00,87.43000030517578,85.01000213623047,86.20999908447266,83.43975599609375,,83.43975599609375
25,2022-06-01 00:00:00-03:00,88.77999877929688,86.0,88.23999786376953,84.23780485791016,,84.23780485791016
26,2022-06-02 00:00:00-03:00,90.27999877929688,89.0,89.9000015258789,85.01000213623047,,85.01000213623047
27,2022-06-03 00:00:00-03:00,89.80999755859375,88.36000061035156,88.45999908447266,86.0,,86.0
28,2022-06-06 00:00:00-03:00,89.79000091552734,88.55000305175781,88.55000305175781,86.85599975585937,,86.85599975585937
29,2022-06-07 00:00:00-03:00,90.88999938964844,88.11000061035156,90.62000274658205,87.54079956054687,,87.54079956054687
30,2022-06-08 00:00:00-03:00,90.33000183105467,86.8499984741211,87.5,90.88999938964844,90.88999938964844,
