,dates,high,low,close,psar,psarbear,psarbull
41,2020-03-03 00:00:00-03:00,28.75,27.020000457763672,27.020000457763672,25.459999084472656,,25.459999084472656
42,2020-03-04 00:00:00-03:00,28.649999618530277,27.350000381469727,28.5,26.117999267578124,,26.117999267578124
43,2020-03-05 00:00:00-03:00,29.030000686645508,26.530000686645508,28.049999237060547,28.75,28.75,
44,2020-03-06 00:00:00-03:00,27.790000915527344,26.51000022888184,27.350000381469727,29.030000686645508,29.030000686645508,
45,2020-03-09 00:00:00-03:00,22.68000030517578,18.440000534057617,18.5,29.030000686645508,29.030000686645508,
46,2020-03-10 00:00:00-03:00,20.5,18.0,19.57999992370605,27.790000915527344,27.790000915527344,
47,2020-03-11 00:00:00-03:00,19.309999465942383,16.690000534057617,17.65999984741211,25.832000732421875,25.832000732421875,
48,2020-03-12 00:00:00-03:00,16.479999542236328,13.420000076293944,14.800000190734863,24.003600692749025,24.003600692749025,
49,2020-03-13 00:00:00-03:00,16.8700008392334,13.899999618530272,16.149999618530273,21.886880569458008,21.886880569458008,
50,2020-03-16 00:00:00-03:00,15.640000343322754,13.93000030517578,14.8100004196167,20.193504470825197,20.193504470825197,
51,2020-03-17 00:00:00-03:00,15.829999923706056,14.609999656677246,15.829999923706056,18.838803591918946,18.838803591918946,
52,2020-03-18 00:00:00-03:00,14.56999969482422,11.630000114440918,12.300000190734863,17.755042888793945,17.755042888793945,
53,2020-03-19 00:00:00-03:00,15.449999809265137,11.359999656677246,14.949999809265137,16.53003433392334,16.53003433392334,
54,2020-03-20 00:00:00-03:00,17.399999618530273,15.5,16.290000915527344,11.359999656677246,,11.359999656677246
55,2020-03-23 00:00:00-03:00,16.290000915527344,14.149999618530272,14.84000015258789,11.359999656677246,,11.359999656677246
56,2020-03-24 00:00:00-03:00,16.68000030517578,15.8100004196167,16.149999618530273,12.567999649047852,,12.567999649047852
57,2020-03-25 00:00:00-03:00,17.770000457763672,15.609999656677246,17.0,13.534399642944337,,13.534399642944337
58,2020-03-26 00:00:00-03:00,18.459999084472656,16.600000381469727,16.610000610351562,14.381519805908203,,14.381519805908203
59,2020-03-27 00:00:00-03:00,16.989999771118164,15.710000038146973,16.200000762939453,15.197215661621094,,15.197215661621094
60,2020-03-30 00:00:00-03:00,16.639999389648438,15.449999809265137,15.65999984741211,18.459999084472656,18.459999084472656,
61,2020-03-31 00:00:00-03:00,15.75,14.40999984741211,14.779999732971191,17.85799922943115,17.85799922943115,
62,2020-04-01 00:00:00-03:00,14.729999542236328,13.93000030517578,13.979999542236328,17.168399353027343,17.168399353027343,
63,2020-04-02 00:00:00-03:00,15.460000038146973,13.56999969482422,14.6899995803833,16.52071954345703,16.52071954345703,
64,2020-04-03 00:00:00-03:00,15.40999984741211,14.3100004196167,14.93000030517578,15.930575573730469,15.930575573730469,
65,2020-04-06 00:00:00-03:00,15.699999809265137,14.84000015258789,15.1899995803833,13.56999969482422,,13.56999969482422
66,2020-04-07 00:00:00-03:00,17.0,15.800000190734863,16.3700008392334,13.995999717712404,,13.995999717712404
67,2020-04-08 00:00:00-03:00,16.790000915527344,15.93000030517578,16.149999618530273,14.596799774169924,,14.596799774169924
68,2020-04-09 00:00:00-03:00,17.5,16.329999923706055,17.010000228881836,15.07743981933594,,15.07743981933594
69,2020-04-13 00:00:00-03:00,17.190000534057617,16.450000762939453,16.450000762939453,15.561951855468752,,15.561951855468752
70,2020-04-14 00:00:00-03:00,17.149999618530273,16.469999313354492,16.799999237060547,15.949561484375002,,15.949561484375002
71,2020-04-15 00:00:00-03:00,17.059999465942383,16.219999313354492,17.0,17.5,17.5,
72,2020-04-16 00:00:00-03:00,17.889999389648438,15.899999618530272,16.06999969482422,16.219999313354492,,16.219999313354492
73,2020-04-17 00:00:00-03:00,16.739999771118164,15.630000114440918,16.469999313354492,17.889999389648438,17.889999389648438,
74,2020-04-20 00:00:00-03:00,17.649999618530273,15.84000015258789,17.3799991607666,15.630000114440918,,15.630000114440918
75,2020-04-22 00:00:00-03:00,18.690000534057617,17.09000015258789,18.690000534057617,15.630000114440918,,15.630000114440918
76,2020-04-23 00:00:00-03:00,19.399999618530277,18.350000381469727,19.200000762939453,15.84000015258789,,15.84000015258789
77,2020-04-24 00:00:00-03:00,19.200000762939453,16.940000534057617,17.899999618530273,16.552000045776367,,16.552000045776367
78,2020-04-27 00:00:00-03:00,18.479999542236328,17.260000228881836,17.280000686645508,16.940000534057617,,16.940000534057617
79,2020-04-28 00:00:00-03:00,18.81999969482422,17.549999237060547,18.399999618530277,16.940000534057617,,16.940000534057617
80,2020-04-29 00:00:00-03:00,19.790000915527344,18.36000061035156,19.420000076293945,17.260000228881836,,17.260000228881836
81,2020-04-30 00:00:00-03:00,20.15999984741211,18.420000076293945,19.100000381469727,17.549999237060547,,17.549999237060547
82,2020-05-04 00:00:00-03:00,19.26000022888184,17.920000076293945,19.25,20.15999984741211,20.15999984741211,
83,2020-05-05 00:00:00-03:00,21.600000381469727,19.13999938964844,19.34000015258789,17.920000076293945,,17.920000076293945
84,2020-05-06 00:00:00-03:00,19.950000762939453,18.84000015258789,19.489999771118164,17.920000076293945,,17.920000076293945
85,2020-05-07 00:00:00-03:00,19.989999771118164,19.209999084472656,19.549999237060547,18.6560001373291,,18.6560001373291
86,2020-05-08 00:00:00-03:00,19.799999237060547,18.920000076293945,19.5,21.600000381469727,21.600000381469727,
87,2020-05-11 00:00:00-03:00,20.56999969482422,19.13999938964844,19.149999618530277,21.06400032043457,21.06400032043457,
88,2020-05-12 00:00:00-03:00,20.559999465942383,19.26000022888184,19.479999542236328,20.635200271606443,20.635200271606443,
89,2020-05-13 00:00:00-03:00,20.040000915527344,19.020000457763672,19.11000061035156,20.56999969482422,20.56999969482422,
90,2020-05-14 00:00:00-03:00,19.3799991607666,18.100000381469727,19.040000915527344,20.559999465942383,20.559999465942383,
91,2020-05-15 00:00:00-03:00,19.82999992370605,18.6200008392334,18.850000381469727,20.067999649047852,20.067999649047852,
92,2020-05-18 00:00:00-03:00,19.899999618530277,19.020000457763672,19.049999237060547,18.100000381469727,,18.100000381469727
93,2020-05-19 00:00:00-03:00,19.440000534057617,18.86000061035156,19.209999084472656,18.460000228881835,,18.460000228881835
94,2020-05-20 00:00:00-03:00,21.149999618530277,19.059999465942383,21.149999618530277,18.748000106811524,,18.748000106811524
95,2020-05-21 00:00:00-03:00,21.36000061035156,19.549999237060547,20.0,18.86000061035156,,18.86000061035156
96,2020-05-22 00:00:00-03:00,20.350000381469727,19.200000762939453,20.0,21.36000061035156,21.36000061035156,
97,2020-05-25 00:00:00-03:00,21.040000915527344,19.46999931335449,19.46999931335449,19.200000762939453,,19.200000762939453
98,2020-05-26 00:00:00-03:00,20.290000915527344,19.51000022888184,19.809999465942383,21.040000915527344,21.040000915527344,
99,2020-05-27 00:00:00-03:00,20.07999992370605,19.32999992370605,19.790000915527344,21.040000915527344,21.040000915527344,
100,2020-05-28 00:00:00-03:00,19.86000061035156,19.0,19.559999465942383,20.698000717163087,20.698000717163087,
101,2020-05-29 00:00:00-03:00,19.649999618530277,18.90999984741211,19.43000030517578,20.35840057373047,20.35840057373047,
102,2020-06-01 00:00:00-03:00,20.049999237060547,19.280000686645508,19.8799991607666,20.068720428466797,20.068720428466797,
103,2020-06-02 00:00:00-03:00,20.43000030517578,19.850000381469727,19.940000534057617,18.90999984741211,,18.90999984741211
104,2020-06-03 00:00:00-03:00,20.63999938964844,19.530000686645508,19.600000381469727,19.213999938964843,,19.213999938964843
105,2020-06-04 00:00:00-03:00,20.31999969482422,19.489999771118164,19.739999771118164,20.63999938964844,20.63999938964844,
106,2020-06-05 00:00:00-03:00,21.190000534057617,20.01000022888184,20.420000076293945,19.489999771118164,,19.489999771118164
107,2020-06-08 00:00:00-03:00,21.020000457763672,20.350000381469727,20.75,19.489999771118164,,19.489999771118164
108,2020-06-09 00:00:00-03:00,20.459999084472656,19.739999771118164,19.81999969482422,21.190000534057617,21.190000534057617,
109,2020-06-10 00:00:00-03:00,20.149999618530277,19.21999931335449,19.5,21.020000457763672,21.020000457763672,
110,2020-06-12 00:00:00-03:00,19.21999931335449,18.34000015258789,18.899999618530277,20.660000228881835,20.660000228881835,
111,2020-06-15 00:00:00-03:00,19.229999542236328,18.239999771118164,19.1299991607666,20.196000213623044,20.196000213623044,
112,2020-06-16 00:00:00-03:00,19.649999618530277,19.030000686645508,19.06999969482422,19.804800125122068,19.804800125122068,
113,2020-06-17 00:00:00-03:00,19.790000915527344,19.0,19.6299991607666,18.239999771118164,,18.239999771118164
114,2020-06-18 00:00:00-03:00,20.280000686645508,19.309999465942383,19.600000381469727,18.55,,18.55
115,2020-06-19 00:00:00-03:00,20.13999938964844,19.559999465942383,19.780000686645508,18.896000137329104,,18.896000137329104
116,2020-06-22 00:00:00-03:00,19.920000076293945,19.059999465942383,19.450000762939453,20.280000686645508,20.280000686645508,
117,2020-06-23 00:00:00-03:00,19.600000381469727,18.989999771118164,19.190000534057617,20.13999938964844,20.13999938964844,
118,2020-06-24 00:00:00-03:00,19.200000762939453,18.6299991607666,19.0,19.920000076293945,19.920000076293945,
119,2020-06-25 00:00:00-03:00,19.63999938964844,18.940000534057617,19.549999237060547,19.661999893188476,19.661999893188476,
120,2020-06-26 00:00:00-03:00,19.63999938964844,18.979999542236328,19.149999618530277,18.6299991607666,,18.6299991607666
121,2020-06-29 00:00:00-03:00,20.049999237060547,19.1299991607666,19.979999542236328,18.83199920654297,,18.83199920654297
122,2020-06-30 00:00:00-03:00,21.5,19.56999969482422,21.209999084472656,18.979999542236328,,18.979999542236328
123,2020-07-01 00:00:00-03:00,22.3700008392334,21.309999465942383,21.549999237060547,19.1299991607666,,19.1299991607666
124,2020-07-02 00:00:00-03:00,22.399999618530277,20.8700008392334,20.88999938964844,19.56999969482422,,19.56999969482422
125,2020-07-03 00:00:00-03:00,21.239999771118164,20.729999542236328,20.959999084472656,20.13599967956543,,20.13599967956543
126,2020-07-06 00:00:00-03:00,21.399999618530277,20.850000381469727,21.0,20.588799667358398,,20.588799667358398
127,2020-07-07 00:00:00-03:00,21.399999618530277,20.299999237060547,21.18000030517578,22.399999618530277,22.399999618530277,
128,2020-07-08 00:00:00-03:00,21.8700008392334,21.09000015258789,21.209999084472656,21.97999954223633,21.97999954223633,
129,2020-07-09 00:00:00-03:00,21.26000022888184,20.200000762939453,20.5,21.8700008392334,21.8700008392334,
130,2020-07-10 00:00:00-03:00,20.65999984741211,20.239999771118164,20.38999938964844,21.8700008392334,21.8700008392334,
131,2020-07-13 00:00:00-03:00,20.86000061035156,20.11000061035156,20.309999465942383,21.53600082397461,21.53600082397461,
132,2020-07-14 00:00:00-03:00,20.57999992370605,19.90999984741211,20.459999084472656,21.25080078125,21.25080078125,
133,2020-07-15 00:00:00-03:00,21.26000022888184,20.5,21.26000022888184,19.90999984741211,,19.90999984741211
134,2020-07-16 00:00:00-03:00,21.479999542236328,20.76000022888184,20.76000022888184,19.90999984741211,,19.90999984741211
135,2020-07-17 00:00:00-03:00,21.420000076293945,20.86000061035156,21.209999084472656,20.223999786376954,,20.223999786376954
136,2020-07-20 00:00:00-03:00,22.11000061035156,21.25,21.649999618530277,20.475199737548827,,20.475199737548827
137,2020-07-21 00:00:00-03:00,22.3700008392334,21.399999618530277,21.790000915527344,20.802159912109374,,20.802159912109374
138,2020-07-22 00:00:00-03:00,21.979999542236328,21.1200008392334,21.540000915527344,21.11572809753418,,21.11572809753418
139,2020-07-23 00:00:00-03:00,21.959999084472656,20.93000030517578,21.11000061035156,22.3700008392334,22.3700008392334,
140,2020-07-24 00:00:00-03:00,21.040000915527344,20.51000022888184,20.959999084472656,22.082000732421875,22.082000732421875,
141,2020-07-27 00:00:00-03:00,21.440000534057617,20.799999237060547,21.32999992370605,21.959999084472656,21.959999084472656,
142,2020-07-28 00:00:00-03:00,21.65999984741211,21.059999465942383,21.65999984741211,21.66999931335449,21.66999931335449,
143,2020-07-29 00:00:00-03:00,21.809999465942383,21.059999465942383,21.059999465942383,20.51000022888184,,20.51000022888184
144,2020-07-30 00:00:00-03:00,21.649999618530277,20.56999969482422,21.46999931335449,21.809999465942383,21.809999465942383,
145,2020-07-31 00:00:00-03:00,21.709999084472656,20.86000061035156,21.40999984741211,20.56999969482422,,20.56999969482422
146,2020-08-03 00:00:00-03:00,21.440000534057617,20.899999618530277,21.13999938964844,20.56999969482422,,20.56999969482422
147,2020-08-04 00:00:00-03:00,21.3799991607666,20.420000076293945,20.690000534057617,21.709999084472656,21.709999084472656,
148,2020-08-05 00:00:00-03:00,21.450000762939453,20.799999237060547,21.26000022888184,21.451999282836915,21.451999282836915,
149,2020-08-06 00:00:00-03:00,21.75,21.1200008392334,21.61000061035156,20.420000076293945,,20.420000076293945
150,2020-08-07 00:00:00-03:00,23.440000534057617,21.299999237060547,22.670000076293945,20.686000061035156,,20.686000061035156
151,2020-08-10 00:00:00-03:00,23.780000686645508,22.350000381469727,23.200000762939453,21.1200008392334,,21.1200008392334
152,2020-08-11 00:00:00-03:00,24.280000686645508,23.309999465942383,23.63999938964844,21.299999237060547,,21.299999237060547
153,2020-08-12 00:00:00-03:00,24.479999542236328,23.63999938964844,24.40999984741211,21.89599952697754,,21.89599952697754
154,2020-08-13 00:00:00-03:00,25.280000686645508,24.13999938964844,25.030000686645508,22.412799530029297,,22.412799530029297
155,2020-08-14 00:00:00-03:00,25.82999992370605,24.030000686645508,24.600000381469727,22.98623976135254,,22.98623976135254
156,2020-08-17 00:00:00-03:00,25.270000457763672,24.059999465942383,24.700000762939453,23.55499179382324,,23.55499179382324
157,2020-08-18 00:00:00-03:00,25.31999969482422,24.479999542236328,24.530000686645508,24.0099934197998,,24.0099934197998
158,2020-08-19 00:00:00-03:00,24.84000015258789,24.280000686645508,24.559999465942383,25.82999992370605,25.82999992370605,
159,2020-08-20 00:00:00-03:00,24.739999771118164,23.440000534057617,24.489999771118164,25.520000076293943,25.520000076293943,
160,2020-08-21 00:00:00-03:00,24.65999984741211,23.899999618530277,24.5,25.104000167846678,25.104000167846678,
161,2020-08-24 00:00:00-03:00,25.040000915527344,24.299999237060547,24.5,23.440000534057617,,23.440000534057617
162,2020-08-25 00:00:00-03:00,24.770000457763672,24.13999938964844,24.38999938964844,23.76000061035156,,23.76000061035156
163,2020-08-26 00:00:00-03:00,24.5,23.81999969482422,24.07999992370605,25.040000915527344,25.040000915527344,
164,2020-08-27 00:00:00-03:00,24.459999084472656,23.8700008392334,24.100000381469727,24.796000671386718,24.796000671386718,
165,2020-08-28 00:00:00-03:00,24.309999465942383,23.799999237060547,24.239999771118164,24.60080047607422,24.60080047607422,
166,2020-08-31 00:00:00-03:00,24.299999237060547,24.0,24.170000076293945,24.459999084472656,24.459999084472656,
167,2020-09-01 00:00:00-03:00,24.600000381469727,23.940000534057617,24.350000381469727,23.799999237060547,,23.799999237060547
168,2020-09-02 00:00:00-03:00,24.600000381469727,24.030000686645508,24.229999542236328,23.940000534057617,,23.940000534057617
169,2020-09-03 00:00:00-03:00,24.40999984741211,23.26000022888184,23.649999618530277,24.600000381469727,24.600000381469727,
170,2020-09-04 00:00:00-03:00,23.729999542236328,22.6200008392334,23.450000762939453,24.600000381469727,24.600000381469727,
171,2020-09-08 00:00:00-03:00,23.739999771118164,23.1299991607666,23.3799991607666,24.40999984741211,24.40999984741211,
172,2020-09-09 00:00:00-03:00,23.899999618530277,23.40999984741211,23.899999618530277,24.052000045776367,24.052000045776367,
173,2020-09-10 00:00:00-03:00,24.450000762939453,23.670000076293945,23.700000762939453,22.6200008392334,,22.6200008392334
174,2020-09-11 00:00:00-03:00,23.8799991607666,23.149999618530277,23.290000915527344,22.98600082397461,,22.98600082397461
175,2020-09-14 00:00:00-03:00,23.440000534057617,22.76000022888184,23.270000457763672,24.450000762939453,24.450000762939453,
176,2020-09-15 00:00:00-03:00,24.540000915527344,22.979999542236328,24.399999618530277,22.76000022888184,,22.76000022888184
177,2020-09-16 00:00:00-03:00,24.700000762939453,23.729999542236328,23.729999542236328,22.76000022888184,,22.76000022888184
178,2020-09-17 00:00:00-03:00,23.76000022888184,23.280000686645508,23.709999084472656,22.979999542236328,,22.979999542236328
179,2020-09-18 00:00:00-03:00,23.989999771118164,23.190000534057617,23.459999084472656,24.700000762939453,24.700000762939453,
180,2020-09-21 00:00:00-03:00,23.31999969482422,22.63999938964844,23.06999969482422,24.398000717163086,24.398000717163086,
181,2020-09-22 00:00:00-03:00,23.229999542236328,22.790000915527344,22.979999542236328,24.04640045166016,24.04640045166016,
182,2020-09-23 00:00:00-03:00,23.11000061035156,22.0,22.209999084472656,23.765120239257815,23.765120239257815,
183,2020-09-24 00:00:00-03:00,23.100000381469727,22.020000457763672,22.43000030517578,23.412096191406253,23.412096191406253,
184,2020-09-25 00:00:00-03:00,22.56999969482422,21.950000762939453,22.229999542236328,23.129676953125003,23.129676953125003,
185,2020-09-28 00:00:00-03:00,22.559999465942383,20.93000030517578,21.399999618530277,23.100000381469727,23.100000381469727,
186,2020-09-29 00:00:00-03:00,22.190000534057617,21.450000762939453,21.690000534057617,22.666000366210938,22.666000366210938,
187,2020-09-30 00:00:00-03:00,22.020000457763672,21.61000061035156,21.780000686645508,22.559999465942383,22.559999465942383,
188,2020-10-01 00:00:00-03:00,22.290000915527344,21.56999969482422,22.13999938964844,20.93000030517578,,20.93000030517578
189,2020-10-02 00:00:00-03:00,22.21999931335449,21.71999931335449,21.850000381469727,21.202000427246094,,21.202000427246094
190,2020-10-05 00:00:00-03:00,22.3799991607666,21.690000534057617,22.209999084472656,21.419600524902343,,21.419600524902343
191,2020-10-06 00:00:00-03:00,22.46999931335449,21.40999984741211,21.549999237060547,22.3799991607666,22.3799991607666,
192,2020-10-07 00:00:00-03:00,22.020000457763672,21.36000061035156,22.020000457763672,22.46999931335449,22.46999931335449,
193,2020-10-08 00:00:00-03:00,22.399999618530277,21.68000030517578,22.25,21.36000061035156,,21.36000061035156
194,2020-10-09 00:00:00-03:00,22.26000022888184,21.600000381469727,21.6200008392334,21.36000061035156,,21.36000061035156
195,2020-10-13 00:00:00-03:00,22.239999771118164,21.46999931335449,22.21999931335449,22.399999618530277,22.399999618530277,
196,2020-10-14 00:00:00-03:00,22.84000015258789,22.09000015258789,22.700000762939453,21.46999931335449,,21.46999931335449
197,2020-10-15 00:00:00-03:00,22.670000076293945,22.200000762939453,22.34000015258789,21.46999931335449,,21.46999931335449
198,2020-10-16 00:00:00-03:00,23.020000457763672,22.3799991607666,22.799999237060547,21.74399948120117,,21.74399948120117
199,2020-10-19 00:00:00-03:00,23.0,22.239999771118164,22.3700008392334,21.99919967651367,,21.99919967651367
200,2020-10-20 00:00:00-03:00,22.700000762939453,22.25,22.61000061035156,22.20335983276367,,22.20335983276367
201,2020-10-21 00:00:00-03:00,22.8700008392334,22.479999542236328,22.770000457763672,22.239999771118164,,22.239999771118164
202,2020-10-22 00:00:00-03:00,23.649999618530277,22.6200008392334,23.520000457763672,22.25,,22.25
203,2020-10-23 00:00:00-03:00,23.520000457763672,23.13999938964844,23.280000686645508,22.479999542236328,,22.479999542236328
204,2020-10-26 00:00:00-03:00,23.63999938964844,22.799999237060547,22.96999931335449,22.6200008392334,,22.6200008392334
205,2020-10-27 00:00:00-03:00,23.36000061035156,22.850000381469727,23.07999992370605,22.799999237060547,,22.799999237060547
206,2020-10-28 00:00:00-03:00,22.8799991607666,21.63999938964844,21.81999969482422,23.649999618530277,23.649999618530277,
207,2020-10-29 00:00:00-03:00,22.020000457763672,21.1299991607666,21.790000915527344,23.36000061035156,23.36000061035156,
208,2020-10-30 00:00:00-03:00,21.93000030517578,21.049999237060547,21.049999237060547,22.914000320434567,22.914000320434567,
209,2020-11-03 00:00:00-03:00,21.790000915527344,21.07999992370605,21.56999969482422,22.541200103759763,22.541200103759763,
210,2020-11-04 00:00:00-03:00,21.920000076293945,21.32999992370605,21.399999618530277,22.24295993041992,22.24295993041992,
211,2020-11-05 00:00:00-03:00,22.15999984741211,21.399999618530277,22.01000022888184,21.049999237060547,,21.049999237060547
212,2020-11-06 00:00:00-03:00,22.440000534057617,21.739999771118164,22.38999938964844,21.27199935913086,,21.27199935913086
213,2020-11-09 00:00:00-03:00,23.239999771118164,22.299999237060547,22.299999237060547,21.399999618530277,,21.399999618530277
214,2020-11-10 00:00:00-03:00,24.1200008392334,22.01000022888184,22.940000534057617,21.739999771118164,,21.739999771118164
215,2020-11-11 00:00:00-03:00,23.540000915527344,22.920000076293945,22.940000534057617,22.01000022888184,,22.01000022888184
216,2020-11-12 00:00:00-03:00,23.68000030517578,22.920000076293945,23.239999771118164,22.01000022888184,,22.01000022888184
217,2020-11-13 00:00:00-03:00,23.5,22.809999465942383,23.450000762939453,22.43200035095215,,22.43200035095215
218,2020-11-16 00:00:00-03:00,24.0,23.280000686645508,23.90999984741211,22.7696004486084,,22.7696004486084
219,2020-11-17 00:00:00-03:00,25.18000030517578,23.700000762939453,24.440000534057617,22.809999465942383,,22.809999465942383
220,2020-11-18 00:00:00-03:00,24.76000022888184,24.059999465942383,24.350000381469727,23.280000686645508,,23.280000686645508
221,2020-11-19 00:00:00-03:00,24.6299991607666,24.18000030517578,24.489999771118164,23.660000610351563,,23.660000610351563
222,2020-11-23 00:00:00-03:00,25.700000762939453,24.989999771118164,25.700000762939453,23.964000549316406,,23.964000549316406
223,2020-11-24 00:00:00-03:00,26.11000061035156,25.309999465942383,26.0,24.18000030517578,,24.18000030517578
224,2020-11-25 00:00:00-03:00,26.420000076293945,25.75,25.920000076293945,24.566000366210936,,24.566000366210936
225,2020-11-26 00:00:00-03:00,26.09000015258789,25.479999542236328,25.76000022888184,24.93680030822754,,24.93680030822754
226,2020-11-27 00:00:00-03:00,27.1299991607666,25.71999931335449,27.049999237060547,25.23344026184082,,25.23344026184082
227,2020-11-30 00:00:00-03:00,27.36000061035156,26.170000076293945,26.170000076293945,25.479999542236328,,25.479999542236328
228,2020-12-01 00:00:00-03:00,26.709999084472656,25.90999984741211,25.90999984741211,25.71999931335449,,25.71999931335449
229,2020-12-02 00:00:00-03:00,26.309999465942383,25.26000022888184,25.399999618530277,27.36000061035156,27.36000061035156,
230,2020-12-03 00:00:00-03:00,25.440000534057617,24.709999084472656,25.25,26.940000534057614,26.940000534057614,
231,2020-12-04 00:00:00-03:00,25.84000015258789,24.559999465942383,24.56999969482422,26.494000244140622,26.494000244140622,
232,2020-12-07 00:00:00-03:00,25.270000457763672,24.36000061035156,24.979999542236328,26.107200088500974,26.107200088500974,
233,2020-12-08 00:00:00-03:00,25.209999084472656,24.399999618530277,24.5,25.84000015258789,25.84000015258789,
234,2020-12-09 00:00:00-03:00,24.940000534057617,24.399999618530277,24.770000457763672,25.544000244140623,25.544000244140623,
235,2020-12-10 00:00:00-03:00,25.06999969482422,24.26000022888184,25.0,25.30720031738281,25.30720031738281,
236,2020-12-11 00:00:00-03:00,25.3799991607666,24.63999938964844,25.26000022888184,24.26000022888184,,24.26000022888184
