,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-18 00:00:00-03:00,50.7599983215332,49.84000015258789,50.209999084472656,50.209999084472656,,
1,2022-04-19 00:00:00-03:00,50.11000061035156,47.93000030517578,48.27999877929688,48.27999877929688,,
2,2022-04-20 00:00:00-03:00,48.29999923706055,46.93999862670898,47.34999847412109,50.7599983215332,50.7599983215332,
3,2022-04-22 00:00:00-03:00,46.720001220703125,46.13999938964844,46.400001525878906,50.11000061035156,50.11000061035156,
4,2022-04-25 00:00:00-03:00,46.79999923706055,45.84000015258789,46.720001220703125,49.316000366210936,49.316000366210936,
5,2022-04-26 00:00:00-03:00,46.43000030517578,45.7599983215332,46.150001525878906,48.62080032348633,48.62080032348633,
6,2022-04-27 00:00:00-03:00,46.83000183105469,45.650001525878906,46.18000030517578,48.048639923095706,48.048639923095706,
7,2022-04-28 00:00:00-03:00,46.72999954223633,45.650001525878906,46.29999923706055,47.56891224365235,47.56891224365235,
8,2022-04-29 00:00:00-03:00,46.25,44.52999877929688,44.52999877929688,47.18513010009766,47.18513010009766,
9,2022-05-02 00:00:00-03:00,45.20000076293945,44.08000183105469,44.83000183105469,46.72999954223633,46.72999954223633,
10,2022-05-03 00:00:00-03:00,45.06999969482422,44.38999938964844,44.68000030517578,46.25,46.25,
11,2022-05-04 00:00:00-03:00,45.5,43.52000045776367,45.290000915527344,45.816000366210936,45.816000366210936,
12,2022-05-05 00:00:00-03:00,44.68999862670898,43.34999847412109,43.880001068115234,45.5,45.5,
13,2022-05-06 00:00:00-03:00,44.459999084472656,43.59000015258789,44.09999847412109,45.5,45.5,
14,2022-05-09 00:00:00-03:00,45.66999816894531,43.70000076293945,45.2400016784668,43.34999847412109,,43.34999847412109
15,2022-05-10 00:00:00-03:00,46.40999984741211,45.27999877929688,46.0099983215332,43.59000015258789,,43.59000015258789
16,2022-05-11 00:00:00-03:00,46.13999938964844,45.08000183105469,45.16999816894531,43.70000076293945,,43.70000076293945
17,2022-05-12 00:00:00-03:00,45.7599983215332,44.54999923706055,45.060001373291016,44.242000579833984,,44.242000579833984
18,2022-05-13 00:00:00-03:00,46.119998931884766,44.900001525878906,45.27000045776367,44.54999923706055,,44.54999923706055
19,2022-05-16 00:00:00-03:00,45.560001373291016,44.97999954223633,45.29999923706055,44.54999923706055,,44.54999923706055
20,2022-05-17 00:00:00-03:00,46.77999877929688,45.63999938964844,46.0,44.900001525878906,,44.900001525878906
21,2022-05-18 00:00:00-03:00,46.0,44.2599983215332,44.56999969482422,46.77999877929688,46.77999877929688,
22,2022-05-19 00:00:00-03:00,45.869998931884766,44.33000183105469,45.810001373291016,46.77999877929688,46.77999877929688,
23,2022-05-20 00:00:00-03:00,47.08000183105469,45.27000045776367,45.959999084472656,44.2599983215332,,44.2599983215332
24,2022-05-23 00:00:00-03:00,48.09999847412109,45.84999847412109,47.66999816894531,44.33000183105469,,44.33000183105469
