,dates,high,low,close,psar,psarbear,psarbull
0,2022-01-03 00:00:00-03:00,124.08000183105467,117.5,123.5,123.5,,
1,2022-01-04 00:00:00-03:00,139.3800048828125,124.98999786376952,137.80999755859375,137.80999755859375,,
2,2022-01-05 00:00:00-03:00,141.25999450683594,133.0,135.44000244140625,124.08000183105467,124.08000183105467,
3,2022-01-06 00:00:00-03:00,139.97999572753906,133.57000732421875,139.97999572753906,133.0,,133.0
4,2022-01-07 00:00:00-03:00,142.10000610351562,135.80999755859375,138.02999877929688,133.0,,133.0
5,2022-01-10 00:00:00-03:00,138.60000610351562,132.72000122070312,135.24000549316406,142.10000610351562,142.10000610351562,
6,2022-01-11 00:00:00-03:00,136.0800018310547,131.72999572753906,135.35000610351562,142.10000610351562,142.10000610351562,
7,2022-01-12 00:00:00-03:00,138.32000732421875,133.42999267578125,135.66000366210938,140.0260040283203,140.0260040283203,
8,2022-01-13 00:00:00-03:00,142.77000427246094,135.24000549316406,140.1999969482422,131.72999572753906,,131.72999572753906
9,2022-01-14 00:00:00-03:00,140.0,135.3800048828125,139.60000610351562,133.42999267578125,,133.42999267578125
10,2022-01-17 00:00:00-03:00,140.52000427246094,136.47000122070312,139.05999755859375,135.24000549316406,,135.24000549316406
11,2022-01-18 00:00:00-03:00,139.05999755859375,135.13999938964844,135.61000061035156,142.77000427246094,142.77000427246094,
12,2022-01-19 00:00:00-03:00,136.63999938964844,122.5999984741211,122.5999984741211,141.24400329589844,141.24400329589844,
13,2022-01-20 00:00:00-03:00,123.5,117.37000274658205,117.72000122070312,139.05999755859375,139.05999755859375,
14,2022-01-21 00:00:00-03:00,115.8499984741211,111.51000213623048,111.51000213623048,136.63999938964844,136.63999938964844,
15,2022-01-24 00:00:00-03:00,112.4000015258789,104.18000030517578,112.16000366210938,131.61399993896484,131.61399993896484,
16,2022-01-25 00:00:00-03:00,112.16000366210938,107.31999969482422,108.83000183105467,126.12720001220703,126.12720001220703,
17,2022-01-26 00:00:00-03:00,114.93000030517578,107.44000244140624,108.41000366210938,121.73776007080077,121.73776007080077,
18,2022-01-27 00:00:00-03:00,110.11000061035156,105.48999786376952,105.48999786376952,118.22620811767578,118.22620811767578,
19,2022-01-28 00:00:00-03:00,105.29000091552734,102.62000274658205,104.47000122070312,115.41696655517578,115.41696655517578,
20,2022-01-31 00:00:00-03:00,107.87000274658205,104.0,107.4000015258789,112.85757379345704,112.85757379345704,
21,2022-02-01 00:00:00-03:00,109.5999984741211,105.70999908447266,108.69000244140624,110.81005958408204,110.81005958408204,
22,2022-02-02 00:00:00-03:00,111.54000091552734,107.36000061035156,108.4000015258789,102.62000274658205,,102.62000274658205
23,2022-02-03 00:00:00-03:00,108.88999938964844,105.20999908447266,105.2699966430664,104.40400238037111,,104.40400238037111
24,2022-02-04 00:00:00-03:00,100.37000274658205,93.88999938964844,96.0,111.54000091552734,111.54000091552734,
25,2022-02-07 00:00:00-03:00,95.5999984741211,93.61000061035156,94.0,108.88999938964844,108.88999938964844,
26,2022-02-08 00:00:00-03:00,93.93000030517578,90.0,92.56999969482422,105.83399963378906,105.83399963378906,
27,2022-02-09 00:00:00-03:00,96.4800033569336,95.12000274658205,96.26000213623048,102.66719970703124,102.66719970703124,
28,2022-02-10 00:00:00-03:00,97.0,94.0999984741211,94.87000274658205,100.133759765625,100.133759765625,
29,2022-02-11 00:00:00-03:00,95.22000122070312,91.62000274658205,91.86000061035156,98.1070078125,98.1070078125,
30,2022-02-14 00:00:00-03:00,91.9499969482422,90.38999938964844,91.0199966430664,97.0,97.0,
31,2022-02-15 00:00:00-03:00,93.87000274658205,91.0199966430664,92.94000244140624,95.6,95.6,
32,2022-02-16 00:00:00-03:00,93.62000274658205,91.26000213623048,92.44000244140624,94.47999999999999,94.47999999999999,
33,2022-02-17 00:00:00-03:00,92.5199966430664,90.54000091552734,90.88999938964844,93.87000274658205,93.87000274658205,
34,2022-02-18 00:00:00-03:00,94.0,90.06999969482422,94.0,90.0,,90.0
35,2022-02-21 00:00:00-03:00,93.13999938964844,90.38999938964844,90.38999938964844,94.0,94.0,
36,2022-02-22 00:00:00-03:00,90.4499969482422,86.5,87.73999786376953,94.0,94.0,
37,2022-02-23 00:00:00-03:00,88.55999755859375,84.01000213623047,84.01000213623047,93.13999938964844,93.13999938964844,
38,2022-02-24 00:00:00-03:00,88.26000213623047,80.97000122070312,88.26000213623047,91.31399993896484,91.31399993896484,
39,2022-02-25 00:00:00-03:00,92.33999633789062,88.0,88.0,80.97000122070312,,80.97000122070312
40,2022-03-02 00:00:00-03:00,93.08999633789062,88.0,92.4499969482422,80.97000122070312,,80.97000122070312
41,2022-03-03 00:00:00-03:00,93.2300033569336,87.66999816894531,87.9800033569336,83.39400024414063,,83.39400024414063
42,2022-03-04 00:00:00-03:00,88.2699966430664,84.7699966430664,85.93000030517578,93.2300033569336,93.2300033569336,
43,2022-03-07 00:00:00-03:00,85.13999938964844,81.63999938964844,81.80999755859375,93.2300033569336,93.2300033569336,
44,2022-03-08 00:00:00-03:00,84.0,80.7300033569336,81.37000274658203,90.91200256347656,90.91200256347656,
45,2022-03-09 00:00:00-03:00,83.98999786376953,81.58999633789062,82.61000061035156,88.87560272216797,88.87560272216797,
46,2022-03-10 00:00:00-03:00,85.30000305175781,79.87000274658203,85.30000305175781,87.2464828491211,87.2464828491211,
