,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-14 00:00:00-03:00,32.88999938964844,32.08000183105469,32.290000915527344,32.290000915527344,,
1,2022-04-18 00:00:00-03:00,32.369998931884766,31.399999618530277,31.90999984741211,31.90999984741211,,
2,2022-04-19 00:00:00-03:00,31.57999992370605,30.670000076293945,31.3700008392334,32.88999938964844,32.88999938964844,
3,2022-04-20 00:00:00-03:00,31.93000030517578,31.26000022888184,31.420000076293945,32.44599952697754,32.44599952697754,
4,2022-04-22 00:00:00-03:00,31.51000022888184,30.59000015258789,31.309999465942383,32.09079963684082,32.09079963684082,
5,2022-04-25 00:00:00-03:00,31.6200008392334,30.920000076293945,31.209999084472656,31.93000030517578,31.93000030517578,
6,2022-04-26 00:00:00-03:00,31.31999969482422,29.82999992370605,29.979999542236328,31.662000274658205,31.662000274658205,
7,2022-04-27 00:00:00-03:00,31.81999969482422,30.229999542236328,31.6299991607666,29.82999992370605,,29.82999992370605
8,2022-04-28 00:00:00-03:00,31.959999084472656,30.850000381469727,31.1299991607666,29.82999992370605,,29.82999992370605
9,2022-04-29 00:00:00-03:00,31.549999237060547,29.96999931335449,30.100000381469727,31.959999084472656,31.959999084472656,
10,2022-05-02 00:00:00-03:00,30.280000686645508,28.479999542236328,28.940000534057617,31.959999084472656,31.959999084472656,
11,2022-05-03 00:00:00-03:00,29.040000915527344,28.25,28.40999984741211,31.549999237060547,31.549999237060547,
12,2022-05-04 00:00:00-03:00,29.15999984741211,27.979999542236328,28.940000534057617,30.889999389648438,30.889999389648438,
13,2022-05-05 00:00:00-03:00,28.8799991607666,27.670000076293945,28.15999984741211,30.307999420166016,30.307999420166016,
14,2022-05-06 00:00:00-03:00,28.09000015258789,26.93000030517578,27.149999618530277,29.780399551391604,29.780399551391604,
15,2022-05-09 00:00:00-03:00,27.5,26.6299991607666,26.65999984741211,29.21031970214844,29.21031970214844,
16,2022-05-10 00:00:00-03:00,27.059999465942383,26.040000915527344,26.1200008392334,28.69425559387207,28.69425559387207,
17,2022-05-11 00:00:00-03:00,26.399999618530277,25.899999618530277,26.100000381469727,28.163404658203127,28.163404658203127,
18,2022-05-12 00:00:00-03:00,26.520000457763672,25.809999465942383,26.40999984741211,27.71072365026856,27.71072365026856,
19,2022-05-13 00:00:00-03:00,27.059999465942383,26.40999984741211,26.5,27.330578813403324,27.330578813403324,
20,2022-05-16 00:00:00-03:00,26.51000022888184,25.90999984741211,26.200000762939453,27.059999465942383,27.059999465942383,
21,2022-05-17 00:00:00-03:00,27.100000381469727,26.1299991607666,26.90999984741211,25.809999465942383,,25.809999465942383
22,2022-05-18 00:00:00-03:00,27.020000457763672,26.290000915527344,26.43000030517578,25.90999984741211,,25.90999984741211
23,2022-05-19 00:00:00-03:00,26.549999237060547,25.520000457763672,25.530000686645508,27.100000381469727,27.100000381469727,
24,2022-05-20 00:00:00-03:00,26.100000381469727,25.549999237060547,25.989999771118164,27.020000457763672,27.020000457763672,
25,2022-05-23 00:00:00-03:00,26.71999931335449,25.950000762939453,26.56999969482422,26.72000045776367,26.72000045776367,
26,2022-05-24 00:00:00-03:00,26.479999542236328,25.690000534057617,26.07999992370605,26.71999931335449,26.71999931335449,
27,2022-05-25 00:00:00-03:00,25.959999084472656,24.899999618530277,25.309999465942383,26.71999931335449,26.71999931335449,
28,2022-05-26 00:00:00-03:00,25.989999771118164,25.21999931335449,25.709999084472656,26.479999542236328,26.479999542236328,
29,2022-05-27 00:00:00-03:00,26.3700008392334,25.56999969482422,26.21999931335449,24.899999618530277,,24.899999618530277
30,2022-05-30 00:00:00-03:00,26.540000915527344,25.350000381469727,25.540000915527344,25.1939998626709,,25.1939998626709
31,2022-05-31 00:00:00-03:00,25.729999542236328,25.149999618530277,25.3700008392334,26.540000915527344,26.540000915527344,
32,2022-06-01 00:00:00-03:00,26.43000030517578,25.31999969482422,26.209999084472656,25.149999618530277,,25.149999618530277
33,2022-06-02 00:00:00-03:00,26.6299991607666,25.8799991607666,26.32999992370605,25.149999618530277,,25.149999618530277
34,2022-06-03 00:00:00-03:00,26.34000015258789,25.809999465942383,25.920000076293945,25.31999969482422,,25.31999969482422
35,2022-06-06 00:00:00-03:00,26.440000534057617,25.76000022888184,25.979999542236328,25.581999588012696,,25.581999588012696
36,2022-06-07 00:00:00-03:00,26.06999969482422,25.700000762939453,25.950000762939453,26.6299991607666,26.6299991607666,
37,2022-06-08 00:00:00-03:00,25.84000015258789,24.40999984741211,24.40999984741211,26.44399948120117,26.44399948120117,
38,2022-06-09 00:00:00-03:00,25.059999465942383,24.07999992370605,24.520000457763672,26.06999969482422,26.06999969482422,
39,2022-06-10 00:00:00-03:00,24.63999938964844,23.8700008392334,24.0,25.84000015258789,25.84000015258789,
40,2022-06-13 00:00:00-03:00,23.979999542236328,23.51000022888184,23.81999969482422,25.44600028991699,25.44600028991699,
41,2022-06-14 00:00:00-03:00,24.5,23.690000534057617,24.25,25.05880027770996,25.05880027770996,
42,2022-06-15 00:00:00-03:00,24.51000022888184,23.649999618530277,24.0,24.749040267944334,24.749040267944334,
43,2022-06-17 00:00:00-03:00,23.6299991607666,22.81999969482422,22.82999992370605,24.51000022888184,24.51000022888184,
44,2022-06-20 00:00:00-03:00,24.46999931335449,23.399999618530277,24.100000381469727,22.81999969482422,,22.81999969482422
45,2022-06-21 00:00:00-03:00,25.3799991607666,24.01000022888184,25.299999237060547,22.81999969482422,,22.81999969482422
46,2022-06-22 00:00:00-03:00,26.200000762939453,24.850000381469727,25.790000915527344,23.331999588012696,,23.331999588012696
47,2022-06-23 00:00:00-03:00,26.350000381469727,25.559999465942383,25.90999984741211,23.90559982299805,,23.90559982299805
48,2022-06-24 00:00:00-03:00,26.979999542236328,25.8700008392334,26.459999084472656,24.394479934692384,,24.394479934692384
49,2022-06-27 00:00:00-03:00,26.700000762939453,25.8799991607666,25.93000030517578,24.911583856201172,,24.911583856201172
50,2022-06-28 00:00:00-03:00,26.520000457763672,25.8700008392334,26.149999618530277,25.325266993408203,,25.325266993408203
51,2022-06-29 00:00:00-03:00,26.440000534057617,25.920000076293945,26.030000686645508,25.656213503173827,,25.656213503173827
52,2022-06-30 00:00:00-03:00,26.57999992370605,25.530000686645508,26.450000762939453,26.979999542236328,26.979999542236328,
53,2022-07-01 00:00:00-03:00,26.88999938964844,25.88999938964844,26.5,25.530000686645508,,25.530000686645508
54,2022-07-04 00:00:00-03:00,26.940000534057617,26.43000030517578,26.489999771118164,25.530000686645508,,25.530000686645508
55,2022-07-05 00:00:00-03:00,27.200000762939453,26.11000061035156,27.020000457763672,25.81200065612793,,25.81200065612793
56,2022-07-06 00:00:00-03:00,28.049999237060547,26.920000076293945,27.100000381469727,26.089600677490232,,26.089600677490232
57,2022-07-07 00:00:00-03:00,27.790000915527344,26.799999237060547,27.61000061035156,26.11000061035156,,26.11000061035156
58,2022-07-08 00:00:00-03:00,27.649999618530277,26.809999465942383,27.270000457763672,26.498000335693355,,26.498000335693355
59,2022-07-11 00:00:00-03:00,26.950000762939453,26.3700008392334,26.57999992370605,28.049999237060547,28.049999237060547,
60,2022-07-12 00:00:00-03:00,26.8700008392334,26.3700008392334,26.59000015258789,27.713999557495118,27.713999557495118,
61,2022-07-13 00:00:00-03:00,27.09000015258789,25.950000762939453,26.729999542236328,27.445199813842773,27.445199813842773,
62,2022-07-14 00:00:00-03:00,26.82999992370605,26.040000915527344,26.399999618530277,27.14616000366211,27.14616000366211,
63,2022-07-15 00:00:00-03:00,26.790000915527344,25.850000381469727,26.549999237060547,27.09000015258789,27.09000015258789,
64,2022-07-18 00:00:00-03:00,27.18000030517578,26.020000457763672,26.1200008392334,25.850000381469727,,25.850000381469727
65,2022-07-19 00:00:00-03:00,27.149999618530277,26.11000061035156,26.959999084472656,27.18000030517578,27.18000030517578,
66,2022-07-20 00:00:00-03:00,27.18000030517578,25.770000457763672,25.989999771118164,26.11000061035156,,26.11000061035156
67,2022-07-21 00:00:00-03:00,26.06999969482422,25.01000022888184,25.32999992370605,27.18000030517578,27.18000030517578,
68,2022-07-22 00:00:00-03:00,26.239999771118164,25.18000030517578,25.84000015258789,27.18000030517578,27.18000030517578,
69,2022-07-25 00:00:00-03:00,26.780000686645508,25.899999618530277,26.479999542236328,25.01000022888184,,25.01000022888184
70,2022-07-26 00:00:00-03:00,26.700000762939453,26.1200008392334,26.200000762939453,25.18000030517578,,25.18000030517578
71,2022-07-27 00:00:00-03:00,26.8799991607666,26.26000022888184,26.8700008392334,25.500000381469725,,25.500000381469725
72,2022-07-28 00:00:00-03:00,28.13999938964844,26.90999984741211,27.93000030517578,25.7760001373291,,25.7760001373291
73,2022-07-29 00:00:00-03:00,28.63999938964844,27.8799991607666,28.040000915527344,26.248799987792967,,26.248799987792967
74,2022-08-01 00:00:00-03:00,28.68000030517578,27.770000457763672,27.8799991607666,26.727039868164063,,26.727039868164063
75,2022-08-02 00:00:00-03:00,28.600000381469727,27.71999931335449,28.3799991607666,27.117631955566406,,27.117631955566406
76,2022-08-03 00:00:00-03:00,28.479999542236328,27.8799991607666,28.1200008392334,27.43010562548828,,27.43010562548828
77,2022-08-04 00:00:00-03:00,28.8700008392334,28.100000381469727,28.809999465942383,27.68008456142578,,27.68008456142578
78,2022-08-05 00:00:00-03:00,29.13999938964844,28.6299991607666,28.82999992370605,27.8799991607666,,27.8799991607666
79,2022-08-08 00:00:00-03:00,30.190000534057617,29.170000076293945,29.729999542236328,28.100000381469727,,28.100000381469727
80,2022-08-09 00:00:00-03:00,30.13999938964844,29.190000534057617,29.57999992370605,28.518000411987305,,28.518000411987305
81,2022-08-10 00:00:00-03:00,30.93000030517578,29.799999237060547,30.68000030517578,28.852400436401368,,28.852400436401368
82,2022-08-11 00:00:00-03:00,30.989999771118164,29.899999618530277,30.1299991607666,29.190000534057617,,29.190000534057617
83,2022-08-12 00:00:00-03:00,30.959999084472656,29.950000762939453,30.899999618530277,29.550000381469726,,29.550000381469726
84,2022-08-15 00:00:00-03:00,31.0,30.149999618530277,30.34000015258789,29.838000259399415,,29.838000259399415
85,2022-08-16 00:00:00-03:00,30.940000534057617,30.34000015258789,30.59000015258789,29.950000762939453,,29.950000762939453
86,2022-08-17 00:00:00-03:00,30.670000076293945,29.959999084472656,30.43000030517578,31.0,31.0,
87,2022-08-18 00:00:00-03:00,31.06999969482422,30.489999771118164,30.84000015258789,29.959999084472656,,29.959999084472656
88,2022-08-19 00:00:00-03:00,30.979999542236328,29.75,29.850000381469727,31.06999969482422,31.06999969482422,
89,2022-08-22 00:00:00-03:00,29.6200008392334,28.809999465942383,28.950000762939453,31.06999969482422,31.06999969482422,
90,2022-08-23 00:00:00-03:00,29.040000915527344,28.530000686645508,28.799999237060547,30.979999542236328,30.979999542236328,
