,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,47.83000183105469,47.02000045776367,47.40999984741211,47.40999984741211,,
1,2022-04-25 00:00:00-03:00,48.41999816894531,46.880001068115234,48.09999847412109,48.09999847412109,,
2,2022-04-26 00:00:00-03:00,48.95000076293945,47.68999862670898,48.43000030517578,47.83000183105469,47.83000183105469,
3,2022-04-27 00:00:00-03:00,49.27000045776367,48.16999816894531,48.75,47.68999862670898,,47.68999862670898
4,2022-04-28 00:00:00-03:00,49.0,47.970001220703125,47.97999954223633,49.27000045776367,49.27000045776367,
5,2022-04-29 00:00:00-03:00,48.560001373291016,47.63999938964844,47.63999938964844,49.27000045776367,49.27000045776367,
6,2022-05-02 00:00:00-03:00,47.93000030517578,47.150001525878906,47.400001525878906,49.0,49.0,
7,2022-05-03 00:00:00-03:00,47.70000076293945,46.810001373291016,47.0,48.630000305175784,48.630000305175784,
8,2022-05-04 00:00:00-03:00,47.27999877929688,45.9900016784668,47.27999877929688,48.26600051879883,48.26600051879883,
9,2022-05-05 00:00:00-03:00,47.060001373291016,45.79999923706055,46.310001373291016,47.810800750732426,47.810800750732426,
10,2022-05-06 00:00:00-03:00,46.5099983215332,45.70000076293945,46.20000076293945,47.40864044799805,47.40864044799805,
11,2022-05-09 00:00:00-03:00,46.709999084472656,45.650001525878906,46.47999954223633,47.066912510986334,47.066912510986334,
12,2022-05-10 00:00:00-03:00,46.9900016784668,45.540000915527344,45.79999923706055,45.650001525878906,,45.650001525878906
13,2022-05-11 00:00:00-03:00,45.900001525878906,44.290000915527344,44.59000015258789,46.9900016784668,46.9900016784668,
14,2022-05-12 00:00:00-03:00,45.43999862670898,44.18000030517578,45.0,46.9900016784668,46.9900016784668,
15,2022-05-13 00:00:00-03:00,45.95000076293945,44.959999084472656,45.119998931884766,46.428001403808594,46.428001403808594,
16,2022-05-16 00:00:00-03:00,45.290000915527344,44.40999984741211,44.93000030517578,45.97840118408203,45.97840118408203,
17,2022-05-17 00:00:00-03:00,45.63999938964844,44.61000061035156,44.77000045776367,44.18000030517578,,44.18000030517578
18,2022-05-18 00:00:00-03:00,44.91999816894531,43.63999938964844,43.70000076293945,45.63999938964844,45.63999938964844,
19,2022-05-19 00:00:00-03:00,44.34000015258789,43.38999938964844,43.88999938964844,45.63999938964844,45.63999938964844,
20,2022-05-20 00:00:00-03:00,45.27000045776367,44.08000183105469,45.02999877929688,43.38999938964844,,43.38999938964844
21,2022-05-23 00:00:00-03:00,45.810001373291016,44.84000015258789,44.88999938964844,43.38999938964844,,43.38999938964844
22,2022-05-24 00:00:00-03:00,46.33000183105469,44.650001525878906,46.16999816894531,43.873999786376956,,43.873999786376956
23,2022-05-25 00:00:00-03:00,46.68000030517578,45.95000076293945,46.22999954223633,44.365200195312504,,44.365200195312504
24,2022-05-26 00:00:00-03:00,46.33000183105469,44.720001220703125,44.900001525878906,46.68000030517578,46.68000030517578,
25,2022-05-27 00:00:00-03:00,45.0099983215332,43.459999084472656,43.7400016784668,46.68000030517578,46.68000030517578,
26,2022-05-30 00:00:00-03:00,44.220001220703125,43.130001068115234,43.7400016784668,46.33000183105469,46.33000183105469,
27,2022-05-31 00:00:00-03:00,44.68000030517578,43.41999816894531,44.2400016784668,45.6900016784668,45.6900016784668,
28,2022-06-01 00:00:00-03:00,44.459999084472656,43.34999847412109,44.0099983215332,45.17800155639649,45.17800155639649,
29,2022-06-02 00:00:00-03:00,44.47999954223633,43.58000183105469,44.20000076293945,44.768401458740236,44.768401458740236,
30,2022-06-03 00:00:00-03:00,44.43999862670898,43.720001220703125,44.150001525878906,44.47999954223633,44.47999954223633,
31,2022-06-06 00:00:00-03:00,44.7400016784668,43.709999084472656,43.959999084472656,43.130001068115234,,43.130001068115234
32,2022-06-07 00:00:00-03:00,44.119998931884766,43.18000030517578,43.9900016784668,44.7400016784668,44.7400016784668,
33,2022-06-08 00:00:00-03:00,44.060001373291016,43.34999847412109,43.66999816894531,44.7400016784668,44.7400016784668,
34,2022-06-09 00:00:00-03:00,43.68999862670898,42.90999984741211,43.0,44.428001403808594,44.428001403808594,
35,2022-06-10 00:00:00-03:00,43.02000045776367,42.15999984741211,42.43999862670898,44.1244010925293,44.1244010925293,
36,2022-06-13 00:00:00-03:00,42.41999816894531,41.63999938964844,41.970001220703125,43.73152084350586,43.73152084350586,
