,dates,high,low,close,psar,psarbear,psarbull
37,2022-06-14 00:00:00-03:00,2.359999895095825,2.2100000381469727,2.25,2.569999933242798,2.569999933242798,
38,2022-06-15 00:00:00-03:00,2.380000114440918,2.259999990463257,2.3399999141693115,2.4979999542236326,2.4979999542236326,
39,2022-06-17 00:00:00-03:00,2.4200000762939453,2.25,2.369999885559082,2.4403999710083006,2.4403999710083006,
40,2022-06-20 00:00:00-03:00,2.4200000762939453,2.289999961853028,2.309999942779541,2.2100000381469727,,2.2100000381469727
41,2022-06-21 00:00:00-03:00,2.380000114440918,2.180000066757202,2.200000047683716,2.4200000762939453,2.4200000762939453,
42,2022-06-22 00:00:00-03:00,2.299999952316284,2.140000104904175,2.25,2.4200000762939453,2.4200000762939453,
43,2022-06-23 00:00:00-03:00,2.319999933242798,2.220000028610229,2.259999990463257,2.380000114440918,2.380000114440918,
44,2022-06-24 00:00:00-03:00,2.299999952316284,2.180000066757202,2.200000047683716,2.3320001125335694,2.3320001125335694,
45,2022-06-27 00:00:00-03:00,2.240000009536743,2.1600000858306885,2.180000066757202,2.319999933242798,2.319999933242798,
46,2022-06-28 00:00:00-03:00,2.240000009536743,2.130000114440918,2.1600000858306885,2.299999952316284,2.299999952316284,
47,2022-06-29 00:00:00-03:00,2.200000047683716,2.109999895095825,2.140000104904175,2.265999984741211,2.265999984741211,
48,2022-06-30 00:00:00-03:00,2.200000047683716,2.0999999046325684,2.140000104904175,2.240000009536743,2.240000009536743,
49,2022-07-01 00:00:00-03:00,2.1600000858306885,2.049999952316284,2.059999942779541,2.2119999885559083,2.2119999885559083,
50,2022-07-04 00:00:00-03:00,2.0799999237060547,2.0,2.0,2.200000047683716,2.200000047683716,
51,2022-07-05 00:00:00-03:00,2.109999895095825,1.950000047683716,2.069999933242798,2.1600000858306885,2.1600000858306885,
52,2022-07-06 00:00:00-03:00,2.2799999713897705,2.039999961853028,2.259999990463257,1.950000047683716,,1.950000047683716
53,2022-07-07 00:00:00-03:00,2.4100000858306885,2.220000028610229,2.369999885559082,1.950000047683716,,1.950000047683716
54,2022-07-08 00:00:00-03:00,2.4600000381469727,2.299999952316284,2.4100000858306885,2.039999961853028,,2.039999961853028
55,2022-07-11 00:00:00-03:00,2.4200000762939453,2.309999942779541,2.319999933242798,2.1239999771118168,,2.1239999771118168
56,2022-07-12 00:00:00-03:00,2.490000009536743,2.309999942779541,2.400000095367432,2.191199989318848,,2.191199989318848
57,2022-07-13 00:00:00-03:00,2.4200000762939453,2.289999961853028,2.3299999237060547,2.250959993362427,,2.250959993362427
58,2022-07-14 00:00:00-03:00,2.4100000858306885,2.289999961853028,2.390000104904175,2.490000009536743,2.490000009536743,
59,2022-07-15 00:00:00-03:00,2.450000047683716,2.3299999237060547,2.4200000762939453,2.289999961853028,,2.289999961853028
60,2022-07-18 00:00:00-03:00,2.509999990463257,2.380000114440918,2.4100000858306885,2.289999961853028,,2.289999961853028
61,2022-07-19 00:00:00-03:00,2.430000066757202,2.299999952316284,2.3299999237060547,2.509999990463257,2.509999990463257,
62,2022-07-20 00:00:00-03:00,2.3399999141693115,2.1700000762939453,2.319999933242798,2.509999990463257,2.509999990463257,
63,2022-07-21 00:00:00-03:00,2.3399999141693115,2.259999990463257,2.299999952316284,2.4420000076293946,2.4420000076293946,
64,2022-07-22 00:00:00-03:00,2.3299999237060547,2.200000047683716,2.220000028610229,2.3876000213623048,2.3876000213623048,
65,2022-07-25 00:00:00-03:00,2.259999990463257,2.200000047683716,2.220000028610229,2.344080032348633,2.344080032348633,
66,2022-07-26 00:00:00-03:00,2.2300000190734863,2.109999895095825,2.140000104904175,2.3299999237060547,2.3299999237060547,
67,2022-07-27 00:00:00-03:00,2.2799999713897705,2.140000104904175,2.25,2.2859999179840087,2.2859999179840087,
68,2022-07-28 00:00:00-03:00,2.289999961853028,2.200000047683716,2.259999990463257,2.109999895095825,,2.109999895095825
69,2022-07-29 00:00:00-03:00,2.309999942779541,2.2300000190734863,2.259999990463257,2.140000104904175,,2.140000104904175
70,2022-08-01 00:00:00-03:00,2.3299999237060547,2.2300000190734863,2.2699999809265137,2.174000072479248,,2.174000072479248
71,2022-08-02 00:00:00-03:00,2.299999952316284,2.2300000190734863,2.25,2.2052000427246092,,2.2052000427246092
72,2022-08-03 00:00:00-03:00,2.400000095367432,2.240000009536743,2.380000114440918,2.2300000190734863,,2.2300000190734863
73,2022-08-04 00:00:00-03:00,2.5799999237060547,2.390000104904175,2.5,2.2300000190734863,,2.2300000190734863
74,2022-08-05 00:00:00-03:00,2.5799999237060547,2.4600000381469727,2.539999961853028,2.240000009536743,,2.240000009536743
75,2022-08-08 00:00:00-03:00,2.619999885559082,2.549999952316284,2.5799999237060547,2.3079999923706054,,2.3079999923706054
76,2022-08-09 00:00:00-03:00,2.609999895095825,2.4800000190734863,2.549999952316284,2.370399971008301,,2.370399971008301
77,2022-08-10 00:00:00-03:00,2.740000009536743,2.569999933242798,2.640000104904175,2.4203199539184572,,2.4203199539184572
78,2022-08-11 00:00:00-03:00,2.700000047683716,2.559999942779541,2.609999895095825,2.4800000190734863,,2.4800000190734863
79,2022-08-12 00:00:00-03:00,2.7699999809265137,2.569999933242798,2.700000047683716,2.532000017166138,,2.532000017166138
80,2022-08-15 00:00:00-03:00,2.789999961853028,2.640000104904175,2.740000009536743,2.559999942779541,,2.559999942779541
81,2022-08-16 00:00:00-03:00,2.75,2.640000104904175,2.6700000762939453,2.569999933242798,,2.569999933242798
82,2022-08-17 00:00:00-03:00,2.789999961853028,2.640000104904175,2.650000095367432,2.613999938964844,,2.613999938964844
83,2022-08-18 00:00:00-03:00,2.680000066757202,2.549999952316284,2.5799999237060547,2.789999961853028,2.789999961853028,
84,2022-08-19 00:00:00-03:00,2.630000114440918,2.539999961853028,2.5899999141693115,2.789999961853028,2.789999961853028,
85,2022-08-22 00:00:00-03:00,2.5799999237060547,2.5199999809265137,2.559999942779541,2.739999961853028,2.739999961853028,
86,2022-08-23 00:00:00-03:00,2.5999999046325684,2.539999961853028,2.5799999237060547,2.695999965667725,2.695999965667725,
87,2022-08-24 00:00:00-03:00,2.640000104904175,2.5299999713897705,2.569999933242798,2.6607999687194828,2.6607999687194828,
88,2022-08-25 00:00:00-03:00,2.700000047683716,2.5899999141693115,2.6700000762939453,2.5199999809265137,,2.5199999809265137
89,2022-08-26 00:00:00-03:00,2.7300000190734863,2.609999895095825,2.640000104904175,2.5299999713897705,,2.5299999713897705
90,2022-08-29 00:00:00-03:00,2.6700000762939453,2.5899999141693115,2.5899999141693115,2.5699999809265135,,2.5699999809265135
91,2022-08-30 00:00:00-03:00,2.619999885559082,2.5,2.5299999713897705,2.7300000190734863,2.7300000190734863,
92,2022-08-31 00:00:00-03:00,2.5999999046325684,2.470000028610229,2.4800000190734863,2.684000015258789,2.684000015258789,
93,2022-09-01 00:00:00-03:00,2.5899999141693115,2.470000028610229,2.5799999237060547,2.641200017929077,2.641200017929077,
94,2022-09-02 00:00:00-03:00,2.609999895095825,2.539999961853028,2.569999933242798,2.470000028610229,,2.470000028610229
95,2022-09-05 00:00:00-03:00,2.630000114440918,2.549999952316284,2.630000114440918,2.470000028610229,,2.470000028610229
96,2022-09-06 00:00:00-03:00,2.609999895095825,2.5,2.559999942779541,2.630000114440918,2.630000114440918,
97,2022-09-08 00:00:00-03:00,2.680000066757202,2.539999961853028,2.6700000762939453,2.5,,2.5
98,2022-09-09 00:00:00-03:00,2.7699999809265137,2.6700000762939453,2.7100000381469727,2.5,,2.5
99,2022-09-12 00:00:00-03:00,2.809999942779541,2.7300000190734863,2.759999990463257,2.539999961853028,,2.539999961853028
100,2022-09-13 00:00:00-03:00,2.7799999713897705,2.6700000762939453,2.7300000190734863,2.5939999580383306,,2.5939999580383306
101,2022-09-14 00:00:00-03:00,2.869999885559082,2.7300000190734863,2.8399999141693115,2.637199954986573,,2.637199954986573
102,2022-09-15 00:00:00-03:00,2.890000104904175,2.789999961853028,2.819999933242798,2.6700000762939453,,2.6700000762939453
103,2022-09-16 00:00:00-03:00,2.789999961853028,2.559999942779541,2.559999942779541,2.890000104904175,2.890000104904175,
104,2022-09-19 00:00:00-03:00,2.8399999141693115,2.5,2.809999942779541,2.559999942779541,,2.559999942779541
105,2022-09-20 00:00:00-03:00,2.869999885559082,2.7300000190734863,2.75,2.5,,2.5
106,2022-09-21 00:00:00-03:00,2.809999942779541,2.720000028610229,2.740000009536743,2.5,,2.5
107,2022-09-22 00:00:00-03:00,3.0199999809265137,2.7799999713897705,2.9800000190734863,2.5739999771118165,,2.5739999771118165
108,2022-09-23 00:00:00-03:00,3.0299999713897705,2.880000114440918,3.009999990463257,2.663199977874756,,2.663199977874756
109,2022-09-26 00:00:00-03:00,3.0299999713897705,2.9200000762939453,2.940000057220459,2.736559976577759,,2.736559976577759
110,2022-09-27 00:00:00-03:00,2.8499999046325684,2.7799999713897705,2.819999933242798,3.0299999713897705,3.0299999713897705,
111,2022-09-28 00:00:00-03:00,3.0,2.7799999713897705,2.930000066757202,2.7799999713897705,,2.7799999713897705
112,2022-09-29 00:00:00-03:00,2.9200000762939453,2.819999933242798,2.8499999046325684,3.0,3.0,
113,2022-09-30 00:00:00-03:00,2.9800000190734863,2.799999952316284,2.940000057220459,2.819999933242798,,2.819999933242798
114,2022-10-03 00:00:00-03:00,2.970000028610229,2.700000047683716,2.930000066757202,2.9800000190734863,2.9800000190734863,
115,2022-10-04 00:00:00-03:00,3.0299999713897705,2.880000114440918,2.990000009536743,2.700000047683716,,2.700000047683716
116,2022-10-05 00:00:00-03:00,3.0799999237060547,2.890000104904175,2.9200000762939453,2.700000047683716,,2.700000047683716
117,2022-10-06 00:00:00-03:00,3.190000057220459,2.940000057220459,3.119999885559082,2.7760000228881836,,2.7760000228881836
118,2022-10-07 00:00:00-03:00,3.1700000762939453,3.049999952316284,3.109999895095825,2.8588000297546388,,2.8588000297546388
119,2022-10-10 00:00:00-03:00,3.140000104904175,3.049999952316284,3.119999885559082,2.925040035247803,,2.925040035247803
120,2022-10-11 00:00:00-03:00,3.1600000858306885,3.049999952316284,3.0799999237060547,2.978032039642334,,2.978032039642334
121,2022-10-13 00:00:00-03:00,3.109999895095825,3.009999990463257,3.0299999713897705,3.190000057220459,3.190000057220459,
122,2022-10-14 00:00:00-03:00,3.059999942779541,2.890000104904175,2.930000066757202,3.1600000858306885,3.1600000858306885,
123,2022-10-17 00:00:00-03:00,2.990000009536743,2.9200000762939453,2.9200000762939453,3.109999895095825,3.109999895095825,
124,2022-10-18 00:00:00-03:00,2.9800000190734863,2.869999885559082,2.9800000190734863,3.0659999370574953,3.0659999370574953,
125,2022-10-19 00:00:00-03:00,3.039999961853028,2.890000104904175,2.900000095367432,2.869999885559082,,2.869999885559082
126,2022-10-20 00:00:00-03:00,3.009999990463257,2.869999885559082,2.900000095367432,3.039999961853028,3.039999961853028,
127,2022-10-21 00:00:00-03:00,2.950000047683716,2.75,2.9200000762939453,3.039999961853028,3.039999961853028,
128,2022-10-24 00:00:00-03:00,2.9200000762939453,2.8499999046325684,2.880000114440918,3.009999990463257,3.009999990463257,
129,2022-10-25 00:00:00-03:00,3.130000114440918,2.869999885559082,2.9600000381469727,2.75,,2.75
130,2022-10-26 00:00:00-03:00,3.0199999809265137,2.819999933242798,2.8299999237060547,3.130000114440918,3.130000114440918,
131,2022-10-27 00:00:00-03:00,3.0899999141693115,2.890000104904175,3.0199999809265137,2.819999933242798,,2.819999933242798
132,2022-10-28 00:00:00-03:00,3.25,3.0,3.180000066757202,2.819999933242798,,2.819999933242798
133,2022-10-31 00:00:00-03:00,3.4800000190734863,3.150000095367432,3.289999961853028,2.890000104904175,,2.890000104904175
134,2022-11-01 00:00:00-03:00,3.390000104904175,3.2300000190734863,3.309999942779541,3.0,,3.0
135,2022-11-03 00:00:00-03:00,3.3299999237060547,3.240000009536743,3.240000009536743,3.096000003814697,,3.096000003814697
136,2022-11-04 00:00:00-03:00,3.319999933242798,3.200000047683716,3.2100000381469727,3.172800006866455,,3.172800006866455
137,2022-11-07 00:00:00-03:00,3.2300000190734863,2.930000066757202,2.930000066757202,3.4800000190734863,3.4800000190734863,
138,2022-11-08 00:00:00-03:00,2.950000047683716,2.8399999141693115,2.880000114440918,3.3700000286102294,3.3700000286102294,
139,2022-11-09 00:00:00-03:00,2.900000095367432,2.759999990463257,2.799999952316284,3.2640000057220457,3.2640000057220457,
140,2022-11-10 00:00:00-03:00,2.7699999809265137,2.539999961853028,2.640000104904175,3.163200002670288,3.163200002670288,
141,2022-11-11 00:00:00-03:00,2.700000047683716,2.450000047683716,2.490000009536743,3.038559994506836,3.038559994506836,
142,2022-11-14 00:00:00-03:00,2.549999952316284,2.4100000858306885,2.4600000381469727,2.920848005142212,2.920848005142212,
143,2022-11-16 00:00:00-03:00,2.4600000381469727,2.3499999046325684,2.400000095367432,2.818678421279907,2.818678421279907,
144,2022-11-17 00:00:00-03:00,2.380000114440918,2.25,2.3499999046325684,2.7249427179504395,2.7249427179504395,
145,2022-11-18 00:00:00-03:00,2.450000047683716,2.25,2.259999990463257,2.6299541743603516,2.6299541743603516,
146,2022-11-21 00:00:00-03:00,2.3399999141693115,2.220000028610229,2.309999942779541,2.5539633394882815,2.5539633394882815,
147,2022-11-22 00:00:00-03:00,2.3499999046325684,2.240000009536743,2.299999952316284,2.487170677312671,2.487170677312671,
148,2022-11-23 00:00:00-03:00,2.319999933242798,2.220000028610229,2.299999952316284,2.433736547572183,2.433736547572183,
149,2022-11-24 00:00:00-03:00,2.390000104904175,2.299999952316284,2.369999885559082,2.390989243779792,2.390989243779792,
150,2022-11-25 00:00:00-03:00,2.369999885559082,2.259999990463257,2.2799999713897705,2.220000028610229,,2.220000028610229
151,2022-11-28 00:00:00-03:00,2.289999961853028,2.1600000858306885,2.190000057220459,2.369999885559082,2.369999885559082,
152,2022-11-29 00:00:00-03:00,2.2699999809265137,2.1600000858306885,2.25,2.369999885559082,2.369999885559082,
153,2022-11-30 00:00:00-03:00,2.2799999713897705,2.1700000762939453,2.240000009536743,2.3279999256134034,2.3279999256134034,
154,2022-12-01 00:00:00-03:00,2.240000009536743,2.1700000762939453,2.200000047683716,2.2943999576568603,2.2943999576568603,
155,2022-12-02 00:00:00-03:00,2.2799999713897705,2.180000066757202,2.200000047683716,2.1600000858306885,,2.1600000858306885
156,2022-12-05 00:00:00-03:00,2.200000047683716,2.109999895095825,2.119999885559082,2.2799999713897705,2.2799999713897705,
157,2022-12-06 00:00:00-03:00,2.180000066757202,2.109999895095825,2.180000066757202,2.2799999713897705,2.2799999713897705,
158,2022-12-07 00:00:00-03:00,2.240000009536743,2.150000095367432,2.200000047683716,2.2459999561309814,2.2459999561309814,
159,2022-12-08 00:00:00-03:00,2.190000057220459,2.0799999237060547,2.119999885559082,2.240000009536743,2.240000009536743,
160,2022-12-09 00:00:00-03:00,2.1700000762939453,2.0899999141693115,2.0999999046325684,2.240000009536743,2.240000009536743,
161,2022-12-12 00:00:00-03:00,2.119999885559082,1.9700000286102293,2.0,2.2079999923706053,2.2079999923706053,
162,2022-12-13 00:00:00-03:00,2.049999952316284,1.950000047683716,1.9700000286102293,2.1700000762939453,2.1700000762939453,
163,2022-12-14 00:00:00-03:00,2.0999999046325684,1.899999976158142,2.069999933242798,2.1260000705718993,2.1260000705718993,
164,2022-12-15 00:00:00-03:00,2.130000114440918,2.0199999809265137,2.059999942779541,1.899999976158142,,1.899999976158142
165,2022-12-16 00:00:00-03:00,2.0999999046325684,1.950000047683716,1.9700000286102293,1.899999976158142,,1.899999976158142
166,2022-12-19 00:00:00-03:00,2.0799999237060547,1.9600000381469729,2.049999952316284,1.9460000038146972,,1.9460000038146972
167,2022-12-20 00:00:00-03:00,2.140000104904175,2.009999990463257,2.119999885559082,1.950000047683716,,1.950000047683716
