,dates,high,low,close,psar,psarbear,psarbull
0,2022-03-29 00:00:00-03:00,17.170000076293945,16.489999771118164,16.639999389648438,16.639999389648438,,
1,2022-03-30 00:00:00-03:00,17.030000686645508,16.170000076293945,16.280000686645508,16.280000686645508,,
2,2022-03-31 00:00:00-03:00,17.0,16.25,16.690000534057617,17.170000076293945,17.170000076293945,
3,2022-04-01 00:00:00-03:00,17.190000534057617,16.40999984741211,16.850000381469727,16.25,,16.25
4,2022-04-04 00:00:00-03:00,17.149999618530273,16.68000030517578,17.049999237060547,16.25,,16.25
5,2022-04-05 00:00:00-03:00,17.969999313354492,17.030000686645508,17.280000686645508,16.40999984741211,,16.40999984741211
6,2022-04-06 00:00:00-03:00,16.850000381469727,15.40999984741211,15.729999542236328,17.969999313354492,17.969999313354492,
7,2022-04-07 00:00:00-03:00,16.18000030517578,15.40999984741211,15.789999961853027,17.969999313354492,17.969999313354492,
8,2022-04-08 00:00:00-03:00,16.15999984741211,14.970000267028809,15.0,17.457999420166015,17.457999420166015,
9,2022-04-11 00:00:00-03:00,15.140000343322754,14.420000076293944,14.779999732971191,16.960399589538575,16.960399589538575,
10,2022-04-12 00:00:00-03:00,15.720000267028809,14.850000381469728,14.949999809265137,16.45231968688965,16.45231968688965,
11,2022-04-13 00:00:00-03:00,15.199999809265137,14.4399995803833,14.529999732971191,16.045855764770508,16.045855764770508,
12,2022-04-14 00:00:00-03:00,14.75,14.199999809265137,14.359999656677246,15.720684627075196,15.720684627075196,
13,2022-04-18 00:00:00-03:00,14.4399995803833,13.960000038146973,14.329999923706056,15.416547663513184,15.416547663513184,
14,2022-04-19 00:00:00-03:00,14.68000030517578,13.869999885559082,14.489999771118164,15.125238138439942,15.125238138439942,
15,2022-04-20 00:00:00-03:00,14.739999771118164,14.149999618530272,14.420000076293944,14.87419048786377,14.87419048786377,
16,2022-04-22 00:00:00-03:00,14.25,13.630000114440918,13.739999771118164,14.739999771118164,14.739999771118164,
17,2022-04-25 00:00:00-03:00,14.0,13.260000228881836,13.960000038146973,14.739999771118164,14.739999771118164,
18,2022-04-26 00:00:00-03:00,14.06999969482422,13.06999969482422,13.100000381469728,14.443999862670898,14.443999862670898,
19,2022-04-27 00:00:00-03:00,13.649999618530272,13.210000038146973,13.40999984741211,14.169199829101563,14.169199829101563,
20,2022-04-28 00:00:00-03:00,13.770000457763672,13.050000190734863,13.329999923706056,14.06999969482422,14.06999969482422,
21,2022-04-29 00:00:00-03:00,13.850000381469728,13.239999771118164,13.260000228881836,13.865999794006349,13.865999794006349,
22,2022-05-02 00:00:00-03:00,13.149999618530272,12.56999969482422,12.84000015258789,13.850000381469728,13.850000381469728,
23,2022-05-03 00:00:00-03:00,13.039999961853027,12.390000343322754,12.470000267028809,13.850000381469728,13.850000381469728,
