,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-13 00:00:00-03:00,42.72999954223633,40.43000030517578,42.540000915527344,42.540000915527344,,
1,2022-04-14 00:00:00-03:00,43.130001068115234,42.33000183105469,42.59000015258789,42.59000015258789,,
2,2022-04-18 00:00:00-03:00,42.59999847412109,41.540000915527344,41.79999923706055,42.72999954223633,42.72999954223633,
3,2022-04-19 00:00:00-03:00,41.810001373291016,39.25,40.40999984741211,43.130001068115234,43.130001068115234,
4,2022-04-20 00:00:00-03:00,43.4900016784668,40.0,42.27000045776367,39.25,,39.25
5,2022-04-22 00:00:00-03:00,41.34999847412109,40.18000030517578,40.59000015258789,39.25,,39.25
6,2022-04-25 00:00:00-03:00,40.59000015258789,40.59000015258789,40.59000015258789,40.0,,40.0
7,2022-04-26 00:00:00-03:00,40.20000076293945,38.959999084472656,39.2599983215332,43.4900016784668,43.4900016784668,
8,2022-04-27 00:00:00-03:00,40.34999847412109,39.5,40.04999923706055,42.58400115966797,42.58400115966797,
9,2022-04-28 00:00:00-03:00,40.79999923706055,39.79999923706055,40.2400016784668,41.85920074462891,41.85920074462891,
10,2022-04-29 00:00:00-03:00,41.560001373291016,40.13999938964844,40.150001525878906,38.959999084472656,,38.959999084472656
11,2022-05-02 00:00:00-03:00,39.95000076293945,37.560001373291016,38.900001525878906,41.560001373291016,41.560001373291016,
12,2022-05-03 00:00:00-03:00,38.9900016784668,38.29999923706055,38.619998931884766,41.560001373291016,41.560001373291016,
13,2022-05-04 00:00:00-03:00,39.79999923706055,37.18000030517578,39.470001220703125,40.76000137329102,40.76000137329102,
14,2022-05-05 00:00:00-03:00,39.5099983215332,37.900001525878906,38.66999816894531,40.04400115966797,40.04400115966797,
15,2022-05-06 00:00:00-03:00,39.220001220703125,38.15999984741211,38.27000045776367,39.79999923706055,39.79999923706055,
16,2022-05-09 00:00:00-03:00,38.95000076293945,37.72999954223633,38.52999877929688,39.5099983215332,39.5099983215332,
17,2022-05-10 00:00:00-03:00,39.70000076293945,38.5099983215332,39.09000015258789,37.18000030517578,,37.18000030517578
18,2022-05-11 00:00:00-03:00,39.86000061035156,38.470001220703125,38.86000061035156,37.684000396728514,,37.684000396728514
19,2022-05-12 00:00:00-03:00,39.83000183105469,38.36000061035156,39.630001068115234,38.119200439453124,,38.119200439453124
20,2022-05-13 00:00:00-03:00,40.84000015258789,39.58000183105469,40.33000183105469,38.36000061035156,,38.36000061035156
21,2022-05-16 00:00:00-03:00,41.900001525878906,40.33000183105469,41.20000076293945,38.36000061035156,,38.36000061035156
22,2022-05-17 00:00:00-03:00,43.380001068115234,41.43999862670898,42.43999862670898,39.06800079345703,,39.06800079345703
23,2022-05-18 00:00:00-03:00,42.88999938964844,40.52000045776367,42.130001068115234,39.93040084838867,,39.93040084838867
24,2022-05-19 00:00:00-03:00,44.290000915527344,42.25,43.20000076293945,40.52000045776367,,40.52000045776367
25,2022-05-20 00:00:00-03:00,43.900001525878906,42.40999984741211,43.11000061035156,40.52000045776367,,40.52000045776367
26,2022-05-23 00:00:00-03:00,43.43000030517578,42.310001373291016,42.630001068115234,41.274000549316405,,41.274000549316405
27,2022-05-24 00:00:00-03:00,43.5,42.369998931884766,43.5,41.87720062255859,,41.87720062255859
28,2022-05-25 00:00:00-03:00,44.43999862670898,43.060001373291016,43.619998931884766,42.310001373291016,,42.310001373291016
29,2022-05-26 00:00:00-03:00,44.400001525878906,41.77000045776367,42.5099983215332,44.43999862670898,44.43999862670898,
30,2022-05-27 00:00:00-03:00,43.20000076293945,41.959999084472656,42.7599983215332,44.43999862670898,44.43999862670898,
31,2022-05-30 00:00:00-03:00,42.900001525878906,40.86000061035156,41.290000915527344,44.400001525878906,44.400001525878906,
32,2022-05-31 00:00:00-03:00,42.060001373291016,41.22999954223633,41.630001068115234,43.69200134277344,43.69200134277344,
33,2022-06-01 00:00:00-03:00,42.369998931884766,41.209999084472656,42.0099983215332,43.12560119628906,43.12560119628906,
34,2022-06-02 00:00:00-03:00,42.81999969482422,41.900001525878906,42.650001525878906,40.86000061035156,,40.86000061035156
35,2022-06-03 00:00:00-03:00,43.02999877929688,41.470001220703125,41.70000076293945,41.209999084472656,,41.209999084472656
36,2022-06-06 00:00:00-03:00,42.29999923706055,40.97999954223633,41.45000076293945,43.02999877929688,43.02999877929688,
37,2022-06-07 00:00:00-03:00,41.7400016784668,40.90999984741211,41.34999847412109,43.02999877929688,43.02999877929688,
38,2022-06-08 00:00:00-03:00,42.34999847412109,41.040000915527344,41.630001068115234,42.60599899291993,42.60599899291993,
39,2022-06-09 00:00:00-03:00,43.34999847412109,41.11000061035156,42.5,40.90999984741211,,40.90999984741211
40,2022-06-10 00:00:00-03:00,41.0,39.400001525878906,39.70000076293945,43.34999847412109,43.34999847412109,
41,2022-06-13 00:00:00-03:00,39.66999816894531,38.70000076293945,39.380001068115234,43.34999847412109,43.34999847412109,
42,2022-06-14 00:00:00-03:00,40.75,39.540000915527344,40.310001373291016,42.41999893188476,42.41999893188476,
43,2022-06-15 00:00:00-03:00,41.81999969482422,40.650001525878906,41.41999816894531,38.70000076293945,,38.70000076293945
44,2022-06-17 00:00:00-03:00,42.56999969482422,40.59999847412109,42.400001525878906,39.32400054931641,,39.32400054931641
45,2022-06-20 00:00:00-03:00,44.560001373291016,42.380001068115234,43.13999938964844,39.97320037841797,,39.97320037841797
46,2022-06-21 00:00:00-03:00,44.2400016784668,43.22999954223633,43.5,40.59999847412109,,40.59999847412109
47,2022-06-22 00:00:00-03:00,44.77999877929688,42.900001525878906,44.400001525878906,41.391999053955075,,41.391999053955075
48,2022-06-23 00:00:00-03:00,44.61000061035156,43.54999923706055,43.630001068115234,42.069598999023434,,42.069598999023434
49,2022-06-24 00:00:00-03:00,44.41999816894531,43.790000915527344,44.29999923706055,42.611678955078126,,42.611678955078126
50,2022-06-27 00:00:00-03:00,45.63999938964844,44.2400016784668,45.400001525878906,43.04534291992188,,43.04534291992188
