,dates,high,low,close,psar,psarbear,psarbull
0,2022-05-03 00:00:00-03:00,24.459999084472656,23.739999771118164,24.200000762939453,24.200000762939453,,
1,2022-05-04 00:00:00-03:00,24.81999969482422,23.21999931335449,24.790000915527344,24.790000915527344,,
2,2022-05-05 00:00:00-03:00,24.520000457763672,23.100000381469727,23.549999237060547,24.459999084472656,24.459999084472656,
3,2022-05-06 00:00:00-03:00,23.82999992370605,22.8799991607666,23.65999984741211,24.81999969482422,24.81999969482422,
4,2022-05-09 00:00:00-03:00,23.6200008392334,23.06999969482422,23.290000915527344,24.520000457763672,24.520000457763672,
5,2022-05-10 00:00:00-03:00,24.11000061035156,23.149999618530277,23.63999938964844,24.19200019836426,24.19200019836426,
6,2022-05-11 00:00:00-03:00,23.790000915527344,23.239999771118164,23.40999984741211,24.11000061035156,24.11000061035156,
7,2022-05-12 00:00:00-03:00,24.32999992370605,23.21999931335449,24.190000534057617,22.8799991607666,,22.8799991607666
8,2022-05-13 00:00:00-03:00,25.149999618530277,24.1200008392334,24.950000762939453,23.16999931335449,,23.16999931335449
9,2022-05-16 00:00:00-03:00,25.86000061035156,24.93000030517578,25.86000061035156,23.21999931335449,,23.21999931335449
10,2022-05-17 00:00:00-03:00,26.25,25.46999931335449,25.649999618530277,23.7479995727539,,23.7479995727539
11,2022-05-18 00:00:00-03:00,25.700000762939453,24.290000915527344,24.43000030517578,24.24839965820312,,24.24839965820312
12,2022-05-19 00:00:00-03:00,25.06999969482422,24.31999969482422,24.530000686645508,26.25,26.25,
13,2022-05-20 00:00:00-03:00,25.1299991607666,24.520000457763672,24.96999931335449,25.863999938964845,25.863999938964845,
14,2022-05-23 00:00:00-03:00,25.21999931335449,24.36000061035156,24.40999984741211,25.55519989013672,25.55519989013672,
15,2022-05-24 00:00:00-03:00,24.5,23.700000762939453,24.06999969482422,25.30815985107422,25.30815985107422,
16,2022-05-25 00:00:00-03:00,24.09000015258789,23.440000534057617,23.540000915527344,25.21999931335449,25.21999931335449,
17,2022-05-26 00:00:00-03:00,23.790000915527344,23.34000015258789,23.530000686645508,24.863999557495113,24.863999557495113,
18,2022-05-27 00:00:00-03:00,24.1299991607666,23.440000534057617,23.81999969482422,24.559199676513668,24.559199676513668,
19,2022-05-30 00:00:00-03:00,24.530000686645508,23.76000022888184,24.280000686645508,23.34000015258789,,23.34000015258789
20,2022-05-31 00:00:00-03:00,24.799999237060547,23.8799991607666,24.09000015258789,23.440000534057617,,23.440000534057617
21,2022-06-01 00:00:00-03:00,24.299999237060547,23.65999984741211,24.07999992370605,24.799999237060547,24.799999237060547,
22,2022-06-02 00:00:00-03:00,24.959999084472656,24.280000686645508,24.780000686645508,23.65999984741211,,23.65999984741211
23,2022-06-03 00:00:00-03:00,24.82999992370605,24.239999771118164,24.63999938964844,23.65999984741211,,23.65999984741211
24,2022-06-06 00:00:00-03:00,24.90999984741211,23.96999931335449,24.040000915527344,23.91999969482422,,23.91999969482422
25,2022-06-07 00:00:00-03:00,23.81999969482422,23.149999618530277,23.46999931335449,24.959999084472656,24.959999084472656,
26,2022-06-08 00:00:00-03:00,23.489999771118164,22.979999542236328,23.34000015258789,24.90999984741211,24.90999984741211,
27,2022-06-09 00:00:00-03:00,23.520000457763672,22.6200008392334,22.739999771118164,24.523999786376955,24.523999786376955,
28,2022-06-10 00:00:00-03:00,23.0,22.40999984741211,22.59000015258789,24.143199996948244,24.143199996948244,
29,2022-06-13 00:00:00-03:00,22.309999465942383,21.56999969482422,21.81999969482422,23.796559967041016,23.796559967041016,
30,2022-06-14 00:00:00-03:00,22.020000457763672,21.56999969482422,21.81999969482422,23.351247912597657,23.351247912597657,
31,2022-06-15 00:00:00-03:00,22.920000076293945,21.899999618530277,22.51000022888184,22.99499826904297,22.99499826904297,
32,2022-06-17 00:00:00-03:00,22.61000061035156,21.899999618530277,22.3700008392334,22.920000076293945,22.920000076293945,
33,2022-06-20 00:00:00-03:00,22.81999969482422,22.15999984741211,22.6299991607666,21.56999969482422,,21.56999969482422
34,2022-06-21 00:00:00-03:00,23.100000381469727,22.38999938964844,22.57999992370605,21.81999969482422,,21.81999969482422
35,2022-06-22 00:00:00-03:00,23.299999237060547,22.32999992370605,23.1299991607666,22.07599983215332,,22.07599983215332
36,2022-06-23 00:00:00-03:00,23.399999618530277,22.959999084472656,23.07999992370605,22.320799713134768,,22.320799713134768
37,2022-06-24 00:00:00-03:00,23.229999542236328,22.209999084472656,22.51000022888184,23.399999618530277,23.399999618530277,
