,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-14 00:00:00-03:00,11.06999969482422,10.5,10.5,10.5,,
1,2022-04-18 00:00:00-03:00,10.539999961853027,10.220000267028809,10.390000343322754,10.390000343322754,,
2,2022-04-19 00:00:00-03:00,10.34000015258789,10.109999656677246,10.300000190734863,11.06999969482422,11.06999969482422,
3,2022-04-20 00:00:00-03:00,10.470000267028809,10.119999885559082,10.130000114440918,10.877999687194826,10.877999687194826,
4,2022-04-22 00:00:00-03:00,10.09000015258789,9.720000267028809,9.800000190734863,10.72439968109131,10.72439968109131,
5,2022-04-25 00:00:00-03:00,9.989999771118164,9.470000267028809,9.989999771118164,10.523519798278809,10.523519798278809,
6,2022-04-26 00:00:00-03:00,10.0600004196167,9.630000114440918,9.729999542236328,10.312815892028809,10.312815892028809,
7,2022-04-27 00:00:00-03:00,10.020000457763672,9.579999923706056,9.699999809265137,10.144252767028808,10.144252767028808,
8,2022-04-28 00:00:00-03:00,9.800000190734863,9.5,9.510000228881836,10.0600004196167,10.0600004196167,
9,2022-04-29 00:00:00-03:00,9.699999809265137,9.31999969482422,9.359999656677246,10.020000457763672,10.020000457763672,
10,2022-05-02 00:00:00-03:00,9.359999656677246,8.989999771118164,9.260000228881836,9.880000305175782,9.880000305175782,
11,2022-05-03 00:00:00-03:00,9.31999969482422,8.829999923706055,8.9399995803833,9.702000198364258,9.702000198364258,
12,2022-05-04 00:00:00-03:00,9.18000030517578,8.550000190734863,9.029999732971191,9.527600143432618,9.527600143432618,
13,2022-05-05 00:00:00-03:00,9.0,8.479999542236328,8.699999809265137,9.332080152893067,9.332080152893067,
14,2022-05-06 00:00:00-03:00,8.800000190734863,8.40999984741211,8.619999885559082,9.18000030517578,9.18000030517578,
15,2022-05-09 00:00:00-03:00,8.550000190734863,8.229999542236328,8.229999542236328,9.026000213623046,9.026000213623046,
16,2022-05-10 00:00:00-03:00,8.350000381469727,7.929999828338623,8.0,8.866800079345703,8.866800079345703,
17,2022-05-11 00:00:00-03:00,8.350000381469727,7.900000095367432,8.050000190734863,8.679440029144287,8.679440029144287,
18,2022-05-12 00:00:00-03:00,8.270000457763672,7.739999771118164,8.199999809265137,8.523552042388916,8.523552042388916,
19,2022-05-13 00:00:00-03:00,8.5600004196167,8.069999694824219,8.210000038146973,7.739999771118164,,7.739999771118164
20,2022-05-16 00:00:00-03:00,8.399999618530273,7.900000095367432,8.350000381469727,8.5600004196167,8.5600004196167,
21,2022-05-17 00:00:00-03:00,8.770000457763672,8.460000038146973,8.5600004196167,7.900000095367432,,7.900000095367432
22,2022-05-18 00:00:00-03:00,8.630000114440918,8.1899995803833,8.1899995803833,7.900000095367432,,7.900000095367432
