,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,11.649999618530272,11.300000190734863,11.4399995803833,11.4399995803833,,
1,2022-04-25 00:00:00-03:00,11.289999961853027,10.9399995803833,11.229999542236328,11.229999542236328,,
2,2022-04-26 00:00:00-03:00,11.239999771118164,10.800000190734863,10.829999923706056,11.649999618530272,11.649999618530272,
3,2022-04-27 00:00:00-03:00,11.520000457763672,11.010000228881836,11.380000114440918,10.800000190734863,,10.800000190734863
4,2022-04-28 00:00:00-03:00,11.789999961853027,11.260000228881836,11.739999771118164,10.800000190734863,,10.800000190734863
5,2022-04-29 00:00:00-03:00,11.920000076293944,11.359999656677246,11.359999656677246,10.998000144958496,,10.998000144958496
6,2022-05-02 00:00:00-03:00,11.380000114440918,10.850000381469728,11.06999969482422,11.920000076293944,11.920000076293944,
7,2022-05-03 00:00:00-03:00,11.3100004196167,11.039999961853027,11.300000190734863,11.920000076293944,11.920000076293944,
8,2022-05-04 00:00:00-03:00,11.31999969482422,10.93000030517578,11.300000190734863,11.7060001373291,11.7060001373291,
9,2022-05-05 00:00:00-03:00,11.770000457763672,11.010000228881836,11.710000038146973,10.850000381469728,,10.850000381469728
10,2022-05-06 00:00:00-03:00,11.970000267028809,11.5,11.640000343322754,10.93000030517578,,10.93000030517578
11,2022-05-09 00:00:00-03:00,11.56999969482422,11.279999732971191,11.399999618530272,11.010000228881836,,11.010000228881836
12,2022-05-10 00:00:00-03:00,11.300000190734863,10.600000381469728,10.779999732971191,11.970000267028809,11.970000267028809,
13,2022-05-11 00:00:00-03:00,11.34000015258789,10.829999923706056,11.199999809265137,11.696000289916993,11.696000289916993,
14,2022-05-12 00:00:00-03:00,11.350000381469728,11.0,11.300000190734863,11.47680030822754,11.47680030822754,
15,2022-05-13 00:00:00-03:00,11.649999618530272,11.289999961853027,11.550000190734863,10.600000381469728,,10.600000381469728
16,2022-05-16 00:00:00-03:00,11.890000343322754,11.600000381469728,11.75,10.810000228881837,,10.810000228881837
17,2022-05-17 00:00:00-03:00,11.760000228881836,11.56999969482422,11.65999984741211,11.02600025177002,,11.02600025177002
18,2022-05-18 00:00:00-03:00,11.59000015258789,11.079999923706056,11.09000015258789,11.890000343322754,11.890000343322754,
19,2022-05-19 00:00:00-03:00,11.5,11.010000228881836,11.380000114440918,11.760000228881836,11.760000228881836,
20,2022-05-20 00:00:00-03:00,11.829999923706056,11.539999961853027,11.65999984741211,11.010000228881836,,11.010000228881836
21,2022-05-23 00:00:00-03:00,12.140000343322754,11.760000228881836,11.949999809265137,11.010000228881836,,11.010000228881836
22,2022-05-24 00:00:00-03:00,12.170000076293944,11.75,12.109999656677246,11.236000251770019,,11.236000251770019
23,2022-05-25 00:00:00-03:00,12.170000076293944,11.960000038146973,12.06999969482422,11.422800216674803,,11.422800216674803
24,2022-05-26 00:00:00-03:00,12.1899995803833,11.970000267028809,12.109999656677246,11.57224018859863,,11.57224018859863
25,2022-05-27 00:00:00-03:00,12.390000343322754,12.130000114440918,12.239999771118164,11.695792066955566,,11.695792066955566
26,2022-05-30 00:00:00-03:00,12.380000114440918,12.119999885559082,12.15999984741211,11.834633722229004,,11.834633722229004
27,2022-05-31 00:00:00-03:00,12.350000381469728,12.06999969482422,12.1899995803833,11.945707046447755,,11.945707046447755
28,2022-06-01 00:00:00-03:00,12.460000038146973,12.170000076293944,12.260000228881836,12.034565705822754,,12.034565705822754
29,2022-06-02 00:00:00-03:00,12.899999618530272,12.399999618530272,12.800000190734863,12.06999969482422,,12.06999969482422
30,2022-06-03 00:00:00-03:00,12.81999969482422,12.630000114440918,12.699999809265137,12.170000076293944,,12.170000076293944
31,2022-06-06 00:00:00-03:00,12.9399995803833,12.65999984741211,12.789999961853027,12.31599998474121,,12.31599998474121
32,2022-06-07 00:00:00-03:00,12.890000343322754,12.65999984741211,12.779999732971191,12.440799903869628,,12.440799903869628
33,2022-06-08 00:00:00-03:00,12.699999809265137,12.239999771118164,12.380000114440918,12.9399995803833,12.9399995803833,
34,2022-06-09 00:00:00-03:00,12.260000228881836,11.779999732971191,11.8100004196167,12.890000343322754,12.890000343322754,
35,2022-06-10 00:00:00-03:00,11.890000343322754,11.4399995803833,11.789999961853027,12.699999809265137,12.699999809265137,
36,2022-06-13 00:00:00-03:00,11.539999961853027,10.890000343322754,11.140000343322754,12.44799976348877,12.44799976348877,
