,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-18 00:00:00-03:00,14.609999656677246,14.329999923706056,14.520000457763672,14.520000457763672,,
1,2022-04-19 00:00:00-03:00,14.59000015258789,13.649999618530272,13.899999618530272,13.899999618530272,,
2,2022-04-20 00:00:00-03:00,14.300000190734863,13.720000267028809,14.130000114440918,14.609999656677246,14.609999656677246,
3,2022-04-22 00:00:00-03:00,14.210000038146973,13.869999885559082,14.100000381469728,14.59000015258789,14.59000015258789,
4,2022-04-25 00:00:00-03:00,14.18000030517578,13.789999961853027,14.100000381469728,14.416000175476075,14.416000175476075,
5,2022-04-26 00:00:00-03:00,14.199999809265137,13.899999618530272,14.100000381469728,14.276800193786622,14.276800193786622,
6,2022-04-27 00:00:00-03:00,14.31999969482422,14.06999969482422,14.289999961853027,13.720000267028809,,13.720000267028809
7,2022-04-28 00:00:00-03:00,14.56999969482422,14.270000457763672,14.420000076293944,13.84000015258789,,13.84000015258789
8,2022-04-29 00:00:00-03:00,14.56999969482422,13.65999984741211,13.65999984741211,14.56999969482422,14.56999969482422,
9,2022-05-02 00:00:00-03:00,13.649999618530272,12.979999542236328,13.119999885559082,14.56999969482422,14.56999969482422,
10,2022-05-03 00:00:00-03:00,13.079999923706056,12.34000015258789,12.399999618530272,14.56999969482422,14.56999969482422,
11,2022-05-04 00:00:00-03:00,12.699999809265137,12.100000381469728,12.699999809265137,14.123999786376954,14.123999786376954,
12,2022-05-05 00:00:00-03:00,12.59000015258789,12.109999656677246,12.270000457763672,13.71919990539551,13.71919990539551,
13,2022-05-06 00:00:00-03:00,12.399999618530272,12.170000076293944,12.31999969482422,13.395360000610353,13.395360000610353,
14,2022-05-09 00:00:00-03:00,12.420000076293944,12.039999961853027,12.329999923706056,13.136288076782227,13.136288076782227,
15,2022-05-10 00:00:00-03:00,12.579999923706056,12.3100004196167,12.539999961853027,12.917030453796388,12.917030453796388,
16,2022-05-11 00:00:00-03:00,12.619999885559082,12.270000457763672,12.3100004196167,12.741624355407716,12.741624355407716,
17,2022-05-12 00:00:00-03:00,12.5,12.199999809265137,12.460000038146973,12.619999885559082,12.619999885559082,
18,2022-05-13 00:00:00-03:00,12.800000190734863,12.4399995803833,12.65999984741211,12.039999961853027,,12.039999961853027
19,2022-05-16 00:00:00-03:00,12.75,12.510000228881836,12.619999885559082,12.192000007629394,,12.192000007629394
20,2022-05-17 00:00:00-03:00,12.960000038146973,12.68000030517578,12.800000190734863,12.313600044250489,,12.313600044250489
21,2022-05-18 00:00:00-03:00,12.93000030517578,12.470000267028809,12.609999656677246,12.442880043029785,,12.442880043029785
22,2022-05-19 00:00:00-03:00,12.859999656677246,12.5,12.75,12.960000038146973,12.960000038146973,
23,2022-05-20 00:00:00-03:00,12.93000030517578,12.479999542236328,12.609999656677246,12.5,,12.5
24,2022-05-23 00:00:00-03:00,13.020000457763672,12.65999984741211,12.90999984741211,12.479999542236328,,12.479999542236328
25,2022-05-24 00:00:00-03:00,13.15999984741211,12.8100004196167,13.15999984741211,12.479999542236328,,12.479999542236328
26,2022-05-25 00:00:00-03:00,13.420000076293944,13.100000381469728,13.380000114440918,12.615999603271485,,12.615999603271485
27,2022-05-26 00:00:00-03:00,13.510000228881836,13.15999984741211,13.279999732971191,12.776799697875976,,12.776799697875976
28,2022-05-27 00:00:00-03:00,13.43000030517578,13.199999809265137,13.359999656677246,12.923439804077148,,12.923439804077148
29,2022-05-30 00:00:00-03:00,13.600000381469728,13.270000457763672,13.600000381469728,13.040751889038086,,13.040751889038086
30,2022-05-31 00:00:00-03:00,13.699999809265137,13.270000457763672,13.470000267028809,13.152601587524414,,13.152601587524414
31,2022-06-01 00:00:00-03:00,13.880000114440918,13.130000114440918,13.699999809265137,13.699999809265137,13.699999809265137,
32,2022-06-02 00:00:00-03:00,13.81999969482422,13.15999984741211,13.18000030517578,13.130000114440918,,13.130000114440918
33,2022-06-03 00:00:00-03:00,13.229999542236328,12.960000038146973,12.989999771118164,13.81999969482422,13.81999969482422,
34,2022-06-06 00:00:00-03:00,13.09000015258789,12.739999771118164,12.739999771118164,13.81999969482422,13.81999969482422,
35,2022-06-07 00:00:00-03:00,12.829999923706056,12.630000114440918,12.65999984741211,13.60399971008301,13.60399971008301,
36,2022-06-08 00:00:00-03:00,12.899999618530272,12.5600004196167,12.720000267028809,13.409199790954592,13.409199790954592,
37,2022-06-09 00:00:00-03:00,12.8100004196167,12.550000190734863,12.609999656677246,13.239359916687013,13.239359916687013,
38,2022-06-10 00:00:00-03:00,12.630000114440918,12.359999656677246,12.479999542236328,13.101487971496583,13.101487971496583,
39,2022-06-13 00:00:00-03:00,12.34000015258789,12.039999961853027,12.149999618530272,12.953190308532715,12.953190308532715,
40,2022-06-14 00:00:00-03:00,12.31999969482422,12.010000228881836,12.079999923706056,12.770552239196778,12.770552239196778,
41,2022-06-15 00:00:00-03:00,12.43000030517578,12.050000190734863,12.1899995803833,12.61844183713379,12.61844183713379,
42,2022-06-17 00:00:00-03:00,12.460000038146973,11.9399995803833,11.9399995803833,12.4967535154834,12.4967535154834,
43,2022-06-20 00:00:00-03:00,12.09000015258789,11.800000190734863,11.890000343322754,12.460000038146973,12.460000038146973,
44,2022-06-21 00:00:00-03:00,12.029999732971191,11.729999542236328,11.789999961853027,12.460000038146973,12.460000038146973,
45,2022-06-22 00:00:00-03:00,11.960000038146973,11.550000190734863,11.869999885559082,12.313999938964844,12.313999938964844,
46,2022-06-23 00:00:00-03:00,12.039999961853027,11.729999542236328,11.75,12.161199989318849,12.161199989318849,
47,2022-06-24 00:00:00-03:00,11.93000030517578,11.630000114440918,11.630000114440918,12.039999961853027,12.039999961853027,
48,2022-06-27 00:00:00-03:00,11.949999809265137,11.640000343322754,11.93000030517578,11.550000190734863,,11.550000190734863
49,2022-06-28 00:00:00-03:00,12.140000343322754,11.869999885559082,11.949999809265137,11.630000114440918,,11.630000114440918
50,2022-06-29 00:00:00-03:00,12.050000190734863,11.6899995803833,11.800000190734863,12.140000343322754,12.140000343322754,
51,2022-06-30 00:00:00-03:00,11.670000076293944,11.449999809265137,11.520000457763672,12.140000343322754,12.140000343322754,
