,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-11 00:00:00-03:00,22.040000915527344,21.190000534057617,21.61000061035156,21.61000061035156,,
1,2022-04-12 00:00:00-03:00,21.979999542236328,21.420000076293945,21.420000076293945,21.420000076293945,,
2,2022-04-13 00:00:00-03:00,21.790000915527344,20.82999992370605,20.8700008392334,22.040000915527344,22.040000915527344,
3,2022-04-14 00:00:00-03:00,21.149999618530277,20.350000381469727,20.81999969482422,21.979999542236328,21.979999542236328,
4,2022-04-18 00:00:00-03:00,21.280000686645508,20.81999969482422,21.1299991607666,21.790000915527344,21.790000915527344,
5,2022-04-19 00:00:00-03:00,21.3700008392334,20.959999084472656,21.07999992370605,21.50200080871582,21.50200080871582,
6,2022-04-20 00:00:00-03:00,21.31999969482422,20.86000061035156,21.07999992370605,20.350000381469727,,20.350000381469727
7,2022-04-22 00:00:00-03:00,21.3700008392334,20.729999542236328,20.780000686645508,20.544000244140626,,20.544000244140626
8,2022-04-25 00:00:00-03:00,20.940000534057617,20.40999984741211,20.809999465942383,21.3700008392334,21.3700008392334,
9,2022-04-26 00:00:00-03:00,21.09000015258789,20.38999938964844,20.549999237060547,21.3700008392334,21.3700008392334,
10,2022-04-27 00:00:00-03:00,20.850000381469727,20.11000061035156,20.270000457763672,21.174000549316407,21.174000549316407,
11,2022-04-28 00:00:00-03:00,20.690000534057617,20.190000534057617,20.59000015258789,21.09000015258789,21.09000015258789,
12,2022-04-29 00:00:00-03:00,20.8700008392334,20.280000686645508,20.350000381469727,20.894000244140624,20.894000244140624,
13,2022-05-02 00:00:00-03:00,20.559999465942383,19.8799991607666,20.170000076293945,20.8700008392334,20.8700008392334,
14,2022-05-03 00:00:00-03:00,20.309999465942383,20.040000915527344,20.040000915527344,20.8700008392334,20.8700008392334,
15,2022-05-04 00:00:00-03:00,20.450000762939453,19.850000381469727,20.420000076293945,20.67200050354004,20.67200050354004,
16,2022-05-05 00:00:00-03:00,20.290000915527344,19.780000686645508,20.1299991607666,20.507600479125976,20.507600479125976,
17,2022-05-06 00:00:00-03:00,20.350000381469727,19.899999618530277,19.979999542236328,20.450000762939453,20.450000762939453,
18,2022-05-09 00:00:00-03:00,19.739999771118164,19.01000022888184,19.31999969482422,20.350000381469727,20.350000381469727,
19,2022-05-10 00:00:00-03:00,19.61000061035156,18.739999771118164,18.899999618530277,20.350000381469727,20.350000381469727,
20,2022-05-11 00:00:00-03:00,18.959999084472656,18.09000015258789,18.1299991607666,20.028000259399413,20.028000259399413,
21,2022-05-12 00:00:00-03:00,19.239999771118164,18.040000915527344,19.200000762939453,19.64040023803711,19.64040023803711,
22,2022-05-13 00:00:00-03:00,20.030000686645508,19.11000061035156,19.81999969482422,18.040000915527344,,18.040000915527344
23,2022-05-16 00:00:00-03:00,20.149999618530277,19.549999237060547,20.149999618530277,18.040000915527344,,18.040000915527344
24,2022-05-17 00:00:00-03:00,20.950000762939453,20.209999084472656,20.68000030517578,18.46200065612793,,18.46200065612793
25,2022-05-18 00:00:00-03:00,20.8799991607666,20.3799991607666,20.5,18.959600677490236,,18.959600677490236
26,2022-05-19 00:00:00-03:00,20.6299991607666,19.76000022888184,19.90999984741211,19.35768069458008,,19.35768069458008
27,2022-05-20 00:00:00-03:00,20.18000030517578,19.809999465942383,20.18000030517578,19.676144708251954,,19.676144708251954
28,2022-05-23 00:00:00-03:00,20.46999931335449,20.11000061035156,20.3799991607666,19.76000022888184,,19.76000022888184
29,2022-05-24 00:00:00-03:00,20.520000457763672,20.059999465942383,20.32999992370605,19.809999465942383,,19.809999465942383
30,2022-05-25 00:00:00-03:00,20.450000762939453,20.01000022888184,20.280000686645508,20.950000762939453,20.950000762939453,
31,2022-05-26 00:00:00-03:00,20.690000534057617,20.25,20.540000915527344,20.76200065612793,20.76200065612793,
32,2022-05-27 00:00:00-03:00,20.8799991607666,20.459999084472656,20.559999465942383,20.01000022888184,,20.01000022888184
33,2022-05-30 00:00:00-03:00,20.850000381469727,20.56999969482422,20.649999618530277,20.184000015258793,,20.184000015258793
34,2022-05-31 00:00:00-03:00,21.09000015258789,20.540000915527344,20.739999771118164,20.323199844360353,,20.323199844360353
35,2022-06-01 00:00:00-03:00,21.229999542236328,20.38999938964844,21.09000015258789,21.09000015258789,21.09000015258789,
36,2022-06-02 00:00:00-03:00,21.36000061035156,20.51000022888184,20.65999984741211,20.38999938964844,,20.38999938964844
37,2022-06-03 00:00:00-03:00,20.61000061035156,19.959999084472656,20.059999465942383,21.36000061035156,21.36000061035156,
38,2022-06-06 00:00:00-03:00,20.21999931335449,19.36000061035156,19.559999465942383,21.36000061035156,21.36000061035156,
39,2022-06-07 00:00:00-03:00,19.61000061035156,19.18000030517578,19.31999969482422,20.96000061035156,20.96000061035156,
40,2022-06-08 00:00:00-03:00,19.36000061035156,18.899999618530277,19.07999992370605,20.604000549316403,20.604000549316403,
41,2022-06-09 00:00:00-03:00,19.450000762939453,18.86000061035156,19.15999984741211,20.26320036315918,20.26320036315918,
42,2022-06-10 00:00:00-03:00,19.07999992370605,18.71999931335449,18.729999542236328,19.982560412597653,19.982560412597653,
43,2022-06-13 00:00:00-03:00,18.950000762939453,18.479999542236328,18.700000762939453,19.73004819274902,19.73004819274902,
44,2022-06-14 00:00:00-03:00,18.809999465942383,18.5,18.520000457763672,19.480038462646483,19.480038462646483,
