,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,13.380000114440918,12.949999809265137,13.0600004196167,13.0600004196167,,
1,2022-04-25 00:00:00-03:00,13.229999542236328,12.8100004196167,13.1899995803833,13.1899995803833,,
2,2022-04-26 00:00:00-03:00,13.479999542236328,12.880000114440918,13.119999885559082,13.380000114440918,13.380000114440918,
3,2022-04-27 00:00:00-03:00,13.460000038146973,13.100000381469728,13.399999618530272,12.880000114440918,,12.880000114440918
4,2022-04-28 00:00:00-03:00,13.239999771118164,12.6899995803833,12.93000030517578,13.460000038146973,13.460000038146973,
5,2022-04-29 00:00:00-03:00,13.59000015258789,12.970000267028809,13.130000114440918,12.6899995803833,,12.6899995803833
6,2022-05-02 00:00:00-03:00,13.609999656677246,12.850000381469728,13.199999809265137,13.59000015258789,13.59000015258789,
7,2022-05-03 00:00:00-03:00,13.449999809265137,13.029999732971191,13.399999618530272,12.850000381469728,,12.850000381469728
8,2022-05-04 00:00:00-03:00,13.600000381469728,13.15999984741211,13.470000267028809,12.850000381469728,,12.850000381469728
9,2022-05-05 00:00:00-03:00,13.4399995803833,13.109999656677246,13.279999732971191,13.000000381469729,,13.000000381469729
10,2022-05-06 00:00:00-03:00,13.470000267028809,12.9399995803833,13.25,13.600000381469728,13.600000381469728,
11,2022-05-09 00:00:00-03:00,13.40999984741211,13.06999969482422,13.399999618530272,13.470000267028809,13.470000267028809,
12,2022-05-10 00:00:00-03:00,13.56999969482422,13.100000381469728,13.140000343322754,12.9399995803833,,12.9399995803833
13,2022-05-11 00:00:00-03:00,13.289999961853027,12.779999732971191,13.260000228881836,13.56999969482422,13.56999969482422,
14,2022-05-12 00:00:00-03:00,13.029999732971191,11.9399995803833,12.260000228881836,13.56999969482422,13.56999969482422,
15,2022-05-13 00:00:00-03:00,12.43000030517578,12.039999961853027,12.239999771118164,13.289999961853027,13.289999961853027,
16,2022-05-16 00:00:00-03:00,12.31999969482422,11.75,11.989999771118164,13.029999732971191,13.029999732971191,
17,2022-05-17 00:00:00-03:00,12.550000190734863,11.829999923706056,12.550000190734863,12.773999786376953,12.773999786376953,
18,2022-05-18 00:00:00-03:00,12.460000038146973,11.9399995803833,12.1899995803833,12.569199829101562,12.569199829101562,
19,2022-05-19 00:00:00-03:00,12.529999732971191,12.029999732971191,12.449999809265137,11.75,,11.75
20,2022-05-20 00:00:00-03:00,12.609999656677246,12.239999771118164,12.520000457763672,11.905999946594239,,11.905999946594239
21,2022-05-23 00:00:00-03:00,12.739999771118164,12.359999656677246,12.699999809265137,12.029999732971191,,12.029999732971191
22,2022-05-24 00:00:00-03:00,13.0600004196167,12.5600004196167,12.920000076293944,12.171999740600587,,12.171999740600587
23,2022-05-25 00:00:00-03:00,13.100000381469728,12.75,12.890000343322754,12.34959987640381,,12.34959987640381
24,2022-05-26 00:00:00-03:00,13.4399995803833,12.90999984741211,13.40999984741211,12.499679977416994,,12.499679977416994
25,2022-05-27 00:00:00-03:00,14.09000015258789,13.260000228881836,14.0,12.687743898010256,,12.687743898010256
26,2022-05-30 00:00:00-03:00,14.329999923706056,13.739999771118164,14.289999961853027,12.90999984741211,,12.90999984741211
27,2022-05-31 00:00:00-03:00,14.460000038146973,13.979999542236328,14.220000267028809,13.193999862670898,,13.193999862670898
28,2022-06-01 00:00:00-03:00,14.1899995803833,13.84000015258789,14.140000343322754,13.447199897766113,,13.447199897766113
29,2022-06-02 00:00:00-03:00,14.479999542236328,14.119999885559082,14.460000038146973,13.649759925842286,,13.649759925842286
30,2022-06-03 00:00:00-03:00,14.420000076293944,14.050000190734863,14.229999542236328,13.815807849121095,,13.815807849121095
31,2022-06-06 00:00:00-03:00,14.270000457763672,13.90999984741211,14.109999656677246,14.479999542236328,14.479999542236328,
32,2022-06-07 00:00:00-03:00,14.0600004196167,13.710000038146973,13.979999542236328,14.420000076293944,14.420000076293944,
33,2022-06-08 00:00:00-03:00,13.899999618530272,13.510000228881836,13.739999771118164,14.27800006866455,14.27800006866455,
34,2022-06-09 00:00:00-03:00,14.270000457763672,13.65999984741211,14.020000457763672,13.510000228881836,,13.510000228881836
35,2022-06-10 00:00:00-03:00,14.109999656677246,13.779999732971191,13.93000030517578,13.510000228881836,,13.510000228881836
36,2022-06-13 00:00:00-03:00,13.720000267028809,12.979999542236328,13.15999984741211,14.270000457763672,14.270000457763672,
37,2022-06-14 00:00:00-03:00,13.170000076293944,12.779999732971191,13.029999732971191,14.109999656677246,14.109999656677246,
38,2022-06-15 00:00:00-03:00,13.15999984741211,12.8100004196167,13.010000228881836,13.843999671936036,13.843999671936036,
39,2022-06-17 00:00:00-03:00,13.039999961853027,12.520000457763672,12.739999771118164,13.631199684143066,13.631199684143066,
40,2022-06-20 00:00:00-03:00,12.859999656677246,12.460000038146973,12.800000190734863,13.408959838867187,13.408959838867187,
41,2022-06-21 00:00:00-03:00,13.020000457763672,12.56999969482422,12.729999542236328,13.219167878723145,13.219167878723145,
42,2022-06-22 00:00:00-03:00,13.670000076293944,12.609999656677246,13.210000038146973,12.460000038146973,,12.460000038146973
43,2022-06-23 00:00:00-03:00,13.699999809265137,12.970000267028809,13.59000015258789,12.56999969482422,,12.56999969482422
44,2022-06-24 00:00:00-03:00,13.75,13.289999961853027,13.489999771118164,12.609999656677246,,12.609999656677246
45,2022-06-27 00:00:00-03:00,14.199999809265137,13.40999984741211,14.09000015258789,12.837999725341797,,12.837999725341797
46,2022-06-28 00:00:00-03:00,14.56999969482422,13.8100004196167,14.199999809265137,13.110399742126464,,13.110399742126464
47,2022-06-29 00:00:00-03:00,14.270000457763672,13.489999771118164,13.5600004196167,13.402319732666015,,13.402319732666015
48,2022-06-30 00:00:00-03:00,13.600000381469728,13.1899995803833,13.270000457763672,14.56999969482422,14.56999969482422,
49,2022-07-01 00:00:00-03:00,13.800000190734863,13.109999656677246,13.760000228881836,14.293999671936037,14.293999671936037,
50,2022-07-04 00:00:00-03:00,14.239999771118164,13.640000343322754,13.979999542236328,13.109999656677246,,13.109999656677246
51,2022-07-05 00:00:00-03:00,14.050000190734863,13.800000190734863,14.0,13.109999656677246,,13.109999656677246
52,2022-07-06 00:00:00-03:00,14.350000381469728,14.010000228881836,14.18000030517578,13.335999679565429,,13.335999679565429
53,2022-07-07 00:00:00-03:00,14.550000190734863,14.210000038146973,14.479999542236328,13.53879981994629,,13.53879981994629
54,2022-07-08 00:00:00-03:00,14.729999542236328,14.100000381469728,14.260000228881836,13.741039894104004,,13.741039894104004
55,2022-07-11 00:00:00-03:00,14.350000381469728,14.079999923706056,14.149999618530272,13.93883182373047,,13.93883182373047
56,2022-07-12 00:00:00-03:00,14.15999984741211,13.81999969482422,13.899999618530272,14.729999542236328,14.729999542236328,
57,2022-07-13 00:00:00-03:00,14.09000015258789,13.5600004196167,13.949999809265137,14.547999572753907,14.547999572753907,
58,2022-07-14 00:00:00-03:00,13.970000267028809,13.710000038146973,13.90999984741211,14.350399742126466,14.350399742126466,
59,2022-07-15 00:00:00-03:00,14.229999542236328,13.260000228881836,13.350000381469728,13.5600004196167,,13.5600004196167
60,2022-07-18 00:00:00-03:00,13.489999771118164,12.890000343322754,13.039999961853027,14.229999542236328,14.229999542236328,
61,2022-07-19 00:00:00-03:00,13.720000267028809,13.0600004196167,13.649999618530272,14.229999542236328,14.229999542236328,
62,2022-07-20 00:00:00-03:00,13.81999969482422,13.359999656677246,13.720000267028809,13.961999702453614,13.961999702453614,
63,2022-07-21 00:00:00-03:00,13.81999969482422,13.359999656677246,13.789999961853027,12.890000343322754,,12.890000343322754
64,2022-07-22 00:00:00-03:00,13.9399995803833,13.199999809265137,13.220000267028809,13.076000213623047,,13.076000213623047
65,2022-07-25 00:00:00-03:00,13.609999656677246,13.279999732971191,13.510000228881836,13.199999809265137,,13.199999809265137
66,2022-07-26 00:00:00-03:00,13.600000381469728,13.15999984741211,13.25,13.9399995803833,13.9399995803833,
67,2022-07-27 00:00:00-03:00,13.640000343322754,13.18000030517578,13.609999656677246,13.783999633789062,13.783999633789062,
68,2022-07-28 00:00:00-03:00,13.68000030517578,13.050000190734863,13.270000457763672,13.15999984741211,,13.15999984741211
69,2022-07-29 00:00:00-03:00,13.359999656677246,12.800000190734863,13.100000381469728,13.68000030517578,13.68000030517578,
70,2022-08-01 00:00:00-03:00,13.43000030517578,13.0,13.15999984741211,13.68000030517578,13.68000030517578,
71,2022-08-02 00:00:00-03:00,13.279999732971191,12.890000343322754,13.18000030517578,13.504000282287596,13.504000282287596,
72,2022-08-03 00:00:00-03:00,13.210000038146973,12.75,12.859999656677246,13.43000030517578,13.43000030517578,
73,2022-08-04 00:00:00-03:00,12.960000038146973,12.529999732971191,12.649999618530272,13.294000244140623,13.294000244140623,
74,2022-08-05 00:00:00-03:00,13.100000381469728,12.649999618530272,13.050000190734863,13.210000038146973,13.210000038146973,
75,2022-08-08 00:00:00-03:00,13.65999984741211,12.890000343322754,13.5600004196167,12.529999732971191,,12.529999732971191
76,2022-08-09 00:00:00-03:00,13.649999618530272,12.529999732971191,12.75,13.65999984741211,13.65999984741211,
77,2022-08-10 00:00:00-03:00,12.970000267028809,12.359999656677246,12.829999923706056,13.65999984741211,13.65999984741211,
78,2022-08-11 00:00:00-03:00,14.039999961853027,13.31999969482422,13.770000457763672,12.359999656677246,,12.359999656677246
79,2022-08-12 00:00:00-03:00,14.1899995803833,13.65999984741211,14.06999969482422,12.359999656677246,,12.359999656677246
80,2022-08-15 00:00:00-03:00,14.289999961853027,13.920000076293944,14.100000381469728,12.725999641418458,,12.725999641418458
81,2022-08-16 00:00:00-03:00,14.579999923706056,13.970000267028809,14.369999885559082,13.038799705505372,,13.038799705505372
82,2022-08-17 00:00:00-03:00,14.56999969482422,14.210000038146973,14.479999542236328,13.347039749145509,,13.347039749145509
83,2022-08-18 00:00:00-03:00,14.59000015258789,14.229999542236328,14.510000228881836,13.593631784057619,,13.593631784057619
84,2022-08-19 00:00:00-03:00,14.970000267028809,14.40999984741211,14.880000114440918,13.792905457763673,,13.792905457763673
85,2022-08-22 00:00:00-03:00,15.289999961853027,14.399999618530272,14.529999732971191,14.0283244196167,,14.0283244196167
86,2022-08-23 00:00:00-03:00,14.960000038146973,14.380000114440918,14.6899995803833,14.280659528063966,,14.280659528063966
87,2022-08-24 00:00:00-03:00,15.640000343322754,14.6899995803833,15.520000457763672,14.380000114440918,,14.380000114440918
88,2022-08-25 00:00:00-03:00,16.18000030517578,15.449999809265137,16.059999465942383,14.380000114440918,,14.380000114440918
89,2022-08-26 00:00:00-03:00,16.100000381469727,15.829999923706056,16.020000457763672,14.6899995803833,,14.6899995803833
90,2022-08-29 00:00:00-03:00,16.40999984741211,15.920000076293944,16.030000686645508,14.987999725341798,,14.987999725341798
91,2022-08-30 00:00:00-03:00,16.209999084472656,15.630000114440918,15.720000267028809,15.27239974975586,,15.27239974975586
