,dates,high,low,close,psar,psarbear,psarbull
0,2022-03-31 00:00:00-03:00,96.88999938964844,95.36000061035156,95.5999984741211,95.5999984741211,,
1,2022-04-01 00:00:00-03:00,97.5,96.06999969482422,96.95999908447266,96.95999908447266,,
2,2022-04-04 00:00:00-03:00,98.25,96.5500030517578,97.94000244140624,96.88999938964844,96.88999938964844,
3,2022-04-05 00:00:00-03:00,97.77999877929688,94.81999969482422,95.11000061035156,96.5500030517578,,96.5500030517578
4,2022-04-06 00:00:00-03:00,96.72000122070312,95.33000183105467,96.5500030517578,97.77999877929688,97.77999877929688,
5,2022-04-07 00:00:00-03:00,97.69000244140624,95.13999938964844,97.12999725341795,95.33000183105467,,95.33000183105467
6,2022-04-08 00:00:00-03:00,97.4000015258789,94.62000274658205,95.1500015258789,97.69000244140624,97.69000244140624,
7,2022-04-11 00:00:00-03:00,94.70999908447266,92.91999816894533,94.0,97.69000244140624,97.69000244140624,
8,2022-04-12 00:00:00-03:00,95.61000061035156,93.23999786376952,93.37000274658205,97.4000015258789,97.4000015258789,
9,2022-04-13 00:00:00-03:00,94.37999725341795,92.80999755859376,93.4000015258789,96.50400085449219,96.50400085449219,
10,2022-04-14 00:00:00-03:00,94.0,91.36000061035156,92.08999633789062,95.7652001953125,95.7652001953125,
11,2022-04-18 00:00:00-03:00,92.0,90.01000213623047,90.56999969482422,94.88416027832031,94.88416027832031,
12,2022-04-19 00:00:00-03:00,89.69000244140625,86.83999633789062,87.68000030517578,94.0,94.0,
13,2022-04-20 00:00:00-03:00,86.66999816894531,84.4000015258789,85.4000015258789,92.56799926757813,92.56799926757813,
14,2022-04-22 00:00:00-03:00,83.4000015258789,80.08000183105469,80.44999694824219,90.93439971923829,90.93439971923829,
15,2022-04-25 00:00:00-03:00,79.61000061035156,77.54000091552734,79.08000183105469,88.76352014160156,88.76352014160156,
16,2022-04-26 00:00:00-03:00,79.31999969482422,77.8499984741211,78.0,86.51881629638672,86.51881629638672,
17,2022-04-27 00:00:00-03:00,82.69999694824219,80.1500015258789,82.16999816894531,84.72305322021484,84.72305322021484,
18,2022-04-28 00:00:00-03:00,85.55000305175781,80.83000183105469,84.19999694824219,77.54000091552734,,77.54000091552734
19,2022-04-29 00:00:00-03:00,87.19999694824219,83.29000091552734,83.29000091552734,79.14200134277344,,79.14200134277344
20,2022-05-02 00:00:00-03:00,83.19999694824219,80.63999938964844,82.91999816894531,87.19999694824219,87.19999694824219,
21,2022-05-03 00:00:00-03:00,84.20999908447266,82.19000244140625,82.5,87.19999694824219,87.19999694824219,
22,2022-05-04 00:00:00-03:00,82.18000030517578,79.8499984741211,81.80999755859375,85.88799743652343,85.88799743652343,
23,2022-05-05 00:00:00-03:00,83.19999694824219,79.08000183105469,80.33000183105469,84.68039764404297,84.68039764404297,
24,2022-05-06 00:00:00-03:00,80.9000015258789,78.25,79.76000213623047,83.56031848144531,83.56031848144531,
25,2022-05-09 00:00:00-03:00,77.9800033569336,76.08000183105469,76.48999786376953,83.19999694824219,83.19999694824219,
26,2022-05-10 00:00:00-03:00,76.94000244140625,74.87000274658203,75.54000091552734,81.77599792480468,81.77599792480468,
27,2022-05-11 00:00:00-03:00,79.88999938964844,77.12000274658203,78.69000244140625,80.39479888916016,80.39479888916016,
28,2022-05-12 00:00:00-03:00,77.9000015258789,75.87000274658203,77.9000015258789,79.88999938964844,79.88999938964844,
29,2022-05-13 00:00:00-03:00,79.3499984741211,77.80000305175781,77.80999755859375,74.87000274658203,,74.87000274658203
30,2022-05-16 00:00:00-03:00,80.63999938964844,78.5199966430664,80.13999938964844,75.76600189208985,,75.76600189208985
31,2022-05-17 00:00:00-03:00,81.91999816894531,78.86000061035156,79.80000305175781,76.74080139160156,,76.74080139160156
32,2022-05-18 00:00:00-03:00,79.25,77.41999816894531,77.77999877929688,81.91999816894531,81.91999816894531,
33,2022-05-19 00:00:00-03:00,80.37999725341797,77.47000122070312,79.8499984741211,81.91999816894531,81.91999816894531,
34,2022-05-20 00:00:00-03:00,82.45999908447266,80.58000183105469,81.26000213623047,77.41999816894531,,77.41999816894531
35,2022-05-23 00:00:00-03:00,83.6500015258789,82.2699966430664,82.91999816894531,77.47000122070312,,77.47000122070312
36,2022-05-24 00:00:00-03:00,84.08999633789062,81.0,84.04000091552734,78.70600128173828,,78.70600128173828
37,2022-05-25 00:00:00-03:00,84.80000305175781,83.41000366210938,84.30000305175781,79.78280029296874,,79.78280029296874
38,2022-05-26 00:00:00-03:00,84.6500015258789,83.0999984741211,84.25,80.78624084472656,,80.78624084472656
39,2022-05-27 00:00:00-03:00,85.87999725341797,84.69999694824219,85.72000122070312,81.58899328613282,,81.58899328613282
40,2022-05-30 00:00:00-03:00,87.41000366210938,86.01000213623047,86.6500015258789,82.44719407958985,,82.44719407958985
41,2022-05-31 00:00:00-03:00,87.43000030517578,85.01000213623047,86.20999908447266,83.43975599609375,,83.43975599609375
42,2022-06-01 00:00:00-03:00,88.77999877929688,86.0,88.23999786376953,84.23780485791016,,84.23780485791016
43,2022-06-02 00:00:00-03:00,90.27999877929688,89.0,89.9000015258789,85.01000213623047,,85.01000213623047
44,2022-06-03 00:00:00-03:00,89.80999755859375,88.36000061035156,88.45999908447266,86.0,,86.0
45,2022-06-06 00:00:00-03:00,89.79000091552734,88.55000305175781,88.55000305175781,86.85599975585937,,86.85599975585937
46,2022-06-07 00:00:00-03:00,90.88999938964844,88.11000061035156,90.62000274658205,87.54079956054687,,87.54079956054687
47,2022-06-08 00:00:00-03:00,90.33000183105467,86.8499984741211,87.5,90.88999938964844,90.88999938964844,
48,2022-06-09 00:00:00-03:00,87.0,84.44999694824219,84.54000091552734,90.88999938964844,90.88999938964844,
49,2022-06-10 00:00:00-03:00,84.98999786376953,82.37999725341797,84.55999755859375,90.33000183105467,90.33000183105467,
50,2022-06-13 00:00:00-03:00,82.87000274658203,80.0999984741211,81.87999725341797,88.74000091552733,88.74000091552733,
51,2022-06-14 00:00:00-03:00,82.80000305175781,80.88999938964844,81.72000122070312,87.01200042724608,87.01200042724608,
52,2022-06-15 00:00:00-03:00,83.7699966430664,81.54000091552734,81.66999816894531,85.62960003662108,85.62960003662108,
53,2022-06-17 00:00:00-03:00,79.3499984741211,76.11000061035156,77.41000366210938,84.52367972412108,84.52367972412108,
54,2022-06-20 00:00:00-03:00,76.18000030517578,74.25,75.5,83.7699966430664,83.7699966430664,
55,2022-06-21 00:00:00-03:00,77.63999938964844,75.76000213623047,76.0,81.86599731445312,81.86599731445312,
56,2022-06-22 00:00:00-03:00,76.05000305175781,73.37999725341797,75.3499984741211,80.3427978515625,80.3427978515625,
57,2022-06-23 00:00:00-03:00,77.30999755859375,72.43000030517578,72.5999984741211,78.95023773193358,78.95023773193358,
58,2022-06-24 00:00:00-03:00,74.87999725341797,72.5999984741211,74.62000274658203,77.64619024658202,77.64619024658202,
59,2022-06-27 00:00:00-03:00,78.97000122070312,76.05999755859375,78.05000305175781,72.43000030517578,,72.43000030517578
60,2022-06-28 00:00:00-03:00,80.2300033569336,78.77999877929688,79.44999694824219,72.5999984741211,,72.5999984741211
61,2022-06-29 00:00:00-03:00,80.08999633789062,78.04000091552734,78.79000091552734,74.1259994506836,,74.1259994506836
62,2022-06-30 00:00:00-03:00,78.05000305175781,76.16999816894531,76.55999755859375,75.3468002319336,,75.3468002319336
63,2022-07-01 00:00:00-03:00,76.52999877929688,73.80000305175781,75.0999984741211,80.2300033569336,80.2300033569336,
64,2022-07-04 00:00:00-03:00,75.01000213623047,73.58000183105469,74.66999816894531,78.94400329589844,78.94400329589844,
65,2022-07-05 00:00:00-03:00,74.41999816894531,72.56999969482422,74.30000305175781,77.87120300292969,77.87120300292969,
66,2022-07-06 00:00:00-03:00,75.44999694824219,73.54000091552734,75.0,76.8109623413086,76.8109623413086,
67,2022-07-07 00:00:00-03:00,78.22000122070312,76.87999725341797,77.18000030517578,72.56999969482422,,72.56999969482422
68,2022-07-08 00:00:00-03:00,77.86000061035156,75.30000305175781,75.4000015258789,73.54000091552734,,73.54000091552734
69,2022-07-11 00:00:00-03:00,74.16000366210938,72.55999755859375,72.83000183105469,78.22000122070312,78.22000122070312,
70,2022-07-12 00:00:00-03:00,73.16999816894531,71.05999755859375,73.05000305175781,77.86000061035156,77.86000061035156,
71,2022-07-13 00:00:00-03:00,73.63999938964844,72.30999755859375,72.80000305175781,76.5,76.5,
