,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,3.539999961853028,3.369999885559082,3.509999990463257,3.509999990463257,,
1,2022-04-26 00:00:00-03:00,3.5199999809265137,3.369999885559082,3.380000114440918,3.380000114440918,,
2,2022-04-27 00:00:00-03:00,3.4600000381469727,3.380000114440918,3.440000057220459,3.539999961853028,3.539999961853028,
3,2022-04-28 00:00:00-03:00,3.670000076293945,3.400000095367432,3.609999895095825,3.380000114440918,,3.380000114440918
4,2022-04-29 00:00:00-03:00,3.650000095367432,3.380000114440918,3.400000095367432,3.670000076293945,3.670000076293945,
5,2022-05-02 00:00:00-03:00,3.390000104904175,3.240000009536743,3.319999933242798,3.670000076293945,3.670000076293945,
6,2022-05-03 00:00:00-03:00,3.4600000381469727,3.299999952316284,3.4200000762939453,3.650000095367432,3.650000095367432,
7,2022-05-04 00:00:00-03:00,3.440000057220459,3.289999961853028,3.4200000762939453,3.5680000782012944,3.5680000782012944,
8,2022-05-05 00:00:00-03:00,3.4200000762939453,3.069999933242798,3.119999885559082,3.502400064468384,3.502400064468384,
9,2022-05-06 00:00:00-03:00,3.1600000858306885,3.059999942779541,3.109999895095825,3.440000057220459,3.440000057220459,
10,2022-05-09 00:00:00-03:00,3.0799999237060547,3.0,3.0799999237060547,3.4200000762939453,3.4200000762939453,
11,2022-05-10 00:00:00-03:00,3.150000095367432,3.009999990463257,3.109999895095825,3.3360000610351563,3.3360000610351563,
12,2022-05-11 00:00:00-03:00,3.119999885559082,3.039999961853028,3.059999942779541,3.2688000488281252,3.2688000488281252,
13,2022-05-12 00:00:00-03:00,3.200000047683716,3.0199999809265137,3.180000066757202,3.2150400390625,3.2150400390625,
14,2022-05-13 00:00:00-03:00,3.2699999809265137,3.1600000858306885,3.25,3.0,,3.0
15,2022-05-16 00:00:00-03:00,3.400000095367432,3.240000009536743,3.319999933242798,3.0199999809265137,,3.0199999809265137
16,2022-05-17 00:00:00-03:00,3.4100000858306885,3.319999933242798,3.380000114440918,3.0960000038146975,,3.0960000038146975
17,2022-05-18 00:00:00-03:00,3.4600000381469727,3.309999942779541,3.380000114440918,3.1588000202178956,,3.1588000202178956
18,2022-05-19 00:00:00-03:00,3.5199999809265137,3.369999885559082,3.450000047683716,3.219040023803711,,3.219040023803711
19,2022-05-20 00:00:00-03:00,3.569999933242798,3.490000009536743,3.549999952316284,3.2792320152282715,,3.2792320152282715
20,2022-05-23 00:00:00-03:00,3.700000047683716,3.5299999713897705,3.640000104904175,3.337385598831177,,3.337385598831177
21,2022-05-24 00:00:00-03:00,3.670000076293945,3.5899999141693115,3.650000095367432,3.4099084886016846,,3.4099084886016846
22,2022-05-25 00:00:00-03:00,3.700000047683716,3.5899999141693115,3.630000114440918,3.4679268004180908,,3.4679268004180908
23,2022-05-26 00:00:00-03:00,4.079999923706055,3.670000076293945,4.039999961853027,3.5143414498712158,,3.5143414498712158
24,2022-05-27 00:00:00-03:00,4.050000190734863,3.940000057220459,3.990000009536743,3.5899999141693115,,3.5899999141693115
25,2022-05-30 00:00:00-03:00,4.039999961853027,3.890000104904175,3.930000066757202,3.670000076293945,,3.670000076293945
