,dates,high,low,close,psar,psarbear,psarbull
0,2020-11-30 00:00:00-03:00,69.13999938964844,65.69999694824219,67.22000122070312,67.22000122070312,,
1,2020-12-01 00:00:00-03:00,67.98999786376953,65.33000183105469,65.44999694824219,65.44999694824219,,
2,2020-12-02 00:00:00-03:00,65.98999786376953,64.27999877929688,65.56999969482422,69.13999938964844,69.13999938964844,
3,2020-12-03 00:00:00-03:00,69.05000305175781,65.33999633789062,68.08999633789062,64.27999877929688,,64.27999877929688
4,2020-12-04 00:00:00-03:00,68.72000122070312,66.61000061035156,67.0199966430664,64.27999877929688,,64.27999877929688
5,2020-12-07 00:00:00-03:00,67.12999725341797,64.4000015258789,64.95999908447266,69.05000305175781,69.05000305175781,
6,2020-12-08 00:00:00-03:00,65.95999908447266,64.75,65.95999908447266,68.72000122070312,68.72000122070312,
7,2020-12-09 00:00:00-03:00,66.8499984741211,63.04999923706055,63.869998931884766,67.85600128173829,67.85600128173829,
8,2020-12-10 00:00:00-03:00,64.5199966430664,62.209999084472656,63.52999877929688,66.89480087280273,66.89480087280273,
9,2020-12-11 00:00:00-03:00,63.93000030517578,62.5,63.70000076293945,66.8499984741211,66.8499984741211,
10,2020-12-14 00:00:00-03:00,64.41999816894531,63.02999877929688,63.290000915527344,65.9219985961914,65.9219985961914,
11,2020-12-15 00:00:00-03:00,65.1500015258789,62.59000015258789,64.69999694824219,65.17959869384765,65.17959869384765,
12,2020-12-16 00:00:00-03:00,65.95999908447266,63.810001373291016,65.95999908447266,62.209999084472656,,62.209999084472656
13,2020-12-17 00:00:00-03:00,67.94000244140625,65.30999755859375,67.12999725341797,62.59000015258789,,62.59000015258789
14,2020-12-18 00:00:00-03:00,67.55999755859375,65.54000091552734,66.70999908447266,63.66000061035156,,63.66000061035156
15,2020-12-21 00:00:00-03:00,67.0,64.0199966430664,65.73999786376953,67.94000244140625,67.94000244140625,
16,2020-12-22 00:00:00-03:00,66.97000122070312,64.3499984741211,64.87999725341797,67.55999755859375,67.55999755859375,
17,2020-12-23 00:00:00-03:00,66.9000015258789,64.91999816894531,66.5999984741211,64.0199966430664,,64.0199966430664
18,2020-12-28 00:00:00-03:00,67.37999725341797,65.8499984741211,66.69999694824219,64.3499984741211,,64.3499984741211
19,2020-12-29 00:00:00-03:00,67.66999816894531,66.69999694824219,67.05999755859375,64.91999816894531,,64.91999816894531
20,2020-12-30 00:00:00-03:00,69.29000091552734,67.36000061035156,68.94999694824219,65.46999816894531,,65.46999816894531
21,2021-01-04 00:00:00-03:00,69.63999938964844,66.81999969482422,67.77999877929688,66.23399871826172,,66.23399871826172
22,2021-01-05 00:00:00-03:00,68.16000366210938,66.1500015258789,67.37999725341797,69.63999938964844,69.63999938964844,
23,2021-01-06 00:00:00-03:00,67.5999984741211,63.25,63.5,69.63999938964844,69.63999938964844,
24,2021-01-07 00:00:00-03:00,67.08999633789062,63.18000030517578,66.51000213623047,68.36199951171875,68.36199951171875,
25,2021-01-08 00:00:00-03:00,71.58999633789062,66.43000030517578,71.0,63.18000030517578,,63.18000030517578
26,2021-01-11 00:00:00-03:00,72.27999877929688,68.9000015258789,69.62000274658203,63.18000030517578,,63.18000030517578
27,2021-01-12 00:00:00-03:00,71.19999694824219,68.54000091552734,71.08000183105469,65.0,,65.0
28,2021-01-13 00:00:00-03:00,72.19999694824219,70.12999725341797,71.05000305175781,66.45599975585938,,66.45599975585938
29,2021-01-14 00:00:00-03:00,73.93000030517578,70.55000305175781,73.93000030517578,67.62079956054689,,67.62079956054689
30,2021-01-15 00:00:00-03:00,73.93000030517578,67.25,70.70999908447266,73.93000030517578,73.93000030517578,
31,2021-01-18 00:00:00-03:00,71.66999816894531,70.0,70.69000244140625,73.93000030517578,73.93000030517578,
32,2021-01-19 00:00:00-03:00,71.30999755859375,67.61000061035156,68.80000305175781,73.93000030517578,73.93000030517578,
33,2021-01-20 00:00:00-03:00,70.19000244140625,67.9000015258789,69.56999969482422,72.59400024414063,72.59400024414063,
34,2021-01-21 00:00:00-03:00,69.98999786376953,66.91000366210938,67.91000366210938,71.52520019531251,71.52520019531251,
35,2021-01-22 00:00:00-03:00,67.73999786376953,66.45999908447266,67.51000213623047,70.60216088867188,70.60216088867188,
36,2021-01-26 00:00:00-03:00,68.47000122070312,65.25,65.95999908447266,69.98999786376953,69.98999786376953,
37,2021-01-27 00:00:00-03:00,66.66999816894531,64.5,64.9800033569336,69.04199829101563,69.04199829101563,
38,2021-01-28 00:00:00-03:00,67.66999816894531,64.95999908447266,67.23999786376953,68.47000122070312,68.47000122070312,
39,2021-01-29 00:00:00-03:00,66.83999633789062,63.2599983215332,63.880001068115234,67.6760009765625,67.6760009765625,
40,2021-02-01 00:00:00-03:00,65.66000366210938,63.72999954223633,63.95000076293945,67.66999816894531,67.66999816894531,
41,2021-02-02 00:00:00-03:00,67.68000030517578,65.0199966430664,67.51000213623047,63.2599983215332,,63.2599983215332
42,2021-02-03 00:00:00-03:00,68.94999694824219,66.87999725341797,68.80000305175781,63.72999954223633,,63.72999954223633
43,2021-02-04 00:00:00-03:00,69.73999786376953,68.0199966430664,69.5999984741211,64.7739990234375,,64.7739990234375
44,2021-02-05 00:00:00-03:00,70.4800033569336,68.52999877929688,68.87000274658203,65.7671987915039,,65.7671987915039
45,2021-02-08 00:00:00-03:00,70.48999786376953,67.86000061035156,69.26000213623047,66.70975970458984,,66.70975970458984
46,2021-02-09 00:00:00-03:00,69.55999755859375,67.6500015258789,68.5199966430664,67.46580733642578,,67.46580733642578
47,2021-02-10 00:00:00-03:00,68.81999969482422,66.30999755859375,67.3499984741211,70.48999786376953,70.48999786376953,
48,2021-02-11 00:00:00-03:00,68.44000244140625,66.01000213623047,66.95999908447266,69.65399780273438,69.65399780273438,
49,2021-02-12 00:00:00-03:00,67.61000061035156,65.69000244140625,66.9000015258789,68.9251986694336,68.9251986694336,
50,2021-02-17 00:00:00-03:00,66.80000305175781,65.26000213623047,65.91000366210938,68.44000244140625,68.44000244140625,
51,2021-02-18 00:00:00-03:00,66.2699966430664,63.790000915527344,64.61000061035156,67.80400238037109,67.80400238037109,
52,2021-02-19 00:00:00-03:00,65.11000061035156,63.59999847412109,65.0999984741211,67.00120208740233,67.00120208740233,
53,2021-02-22 00:00:00-03:00,63.5,60.34999847412109,61.09000015258789,66.32096136474608,66.32096136474608,
54,2021-02-23 00:00:00-03:00,61.5,60.130001068115234,61.29999923706055,65.12676878662108,65.12676878662108,
55,2021-02-24 00:00:00-03:00,62.59000015258789,60.290000915527344,60.540000915527344,64.12741524291991,64.12741524291991,
56,2021-02-25 00:00:00-03:00,61.72999954223633,59.20000076293945,59.86000061035156,63.327932407958976,63.327932407958976,
57,2021-02-26 00:00:00-03:00,61.2599983215332,57.15999984741211,58.0,62.59000015258789,62.59000015258789,
58,2021-03-01 00:00:00-03:00,60.810001373291016,57.58000183105469,59.15999984741211,61.72999954223633,61.72999954223633,
59,2021-03-02 00:00:00-03:00,60.02000045776367,56.380001068115234,58.59999847412109,61.2599983215332,61.2599983215332,
60,2021-03-03 00:00:00-03:00,59.40999984741211,55.459999084472656,58.81999969482422,60.810001373291016,60.810001373291016,
61,2021-03-04 00:00:00-03:00,62.2400016784668,58.4900016784668,60.91999816894531,55.459999084472656,,55.459999084472656
62,2021-03-05 00:00:00-03:00,61.16999816894531,58.40999984741211,60.83000183105469,55.459999084472656,,55.459999084472656
63,2021-03-08 00:00:00-03:00,59.470001220703125,54.33000183105469,55.119998931884766,62.2400016784668,62.2400016784668,
64,2021-03-09 00:00:00-03:00,57.15999984741211,54.34000015258789,55.58000183105469,61.16999816894531,61.16999816894531,
65,2021-03-10 00:00:00-03:00,56.70000076293945,54.61000061035156,56.540000915527344,59.801998901367185,59.801998901367185,
66,2021-03-11 00:00:00-03:00,60.09000015258789,56.31999969482422,59.54999923706055,54.33000183105469,,54.33000183105469
67,2021-03-12 00:00:00-03:00,59.900001525878906,58.04999923706055,59.5,54.61000061035156,,54.61000061035156
68,2021-03-15 00:00:00-03:00,60.52000045776367,58.58000183105469,59.34000015258789,55.70600051879883,,55.70600051879883
69,2021-03-16 00:00:00-03:00,59.720001220703125,56.77999877929688,58.0,56.6688005065918,,56.6688005065918
70,2021-03-17 00:00:00-03:00,59.9900016784668,56.900001525878906,59.77999877929688,60.52000045776367,60.52000045776367,
71,2021-03-18 00:00:00-03:00,59.31999969482422,57.43999862670898,57.75,59.9900016784668,59.9900016784668,
72,2021-03-19 00:00:00-03:00,60.0,57.54999923706055,59.29999923706055,56.900001525878906,,56.900001525878906
73,2021-03-22 00:00:00-03:00,59.2599983215332,57.25,57.84000015258789,60.0,60.0,
74,2021-03-23 00:00:00-03:00,57.77999877929688,55.900001525878906,56.54999923706055,60.0,60.0,
75,2021-03-24 00:00:00-03:00,57.25,54.77000045776367,55.130001068115234,59.2599983215332,59.2599983215332,
76,2021-03-25 00:00:00-03:00,57.33000183105469,54.52999877929688,56.79999923706055,58.3619987487793,58.3619987487793,
77,2021-03-26 00:00:00-03:00,57.75,55.77999877929688,57.43000030517578,54.52999877929688,,54.52999877929688
78,2021-03-29 00:00:00-03:00,58.2400016784668,56.95000076293945,57.54999923706055,54.52999877929688,,54.52999877929688
79,2021-03-30 00:00:00-03:00,59.88999938964844,57.150001525878906,59.79999923706055,55.27199935913087,,55.27199935913087
80,2021-03-31 00:00:00-03:00,60.84000015258789,58.72999954223633,59.72999954223633,56.19559936523438,,56.19559936523438
81,2021-04-01 00:00:00-03:00,60.619998931884766,58.900001525878906,60.040000915527344,57.12447952270508,,57.12447952270508
82,2021-04-05 00:00:00-03:00,62.18999862670898,60.380001068115234,61.52999877929688,57.867583648681645,,57.867583648681645
83,2021-04-06 00:00:00-03:00,62.9900016784668,61.31999969482422,62.36000061035156,58.73206664428711,,58.73206664428711
84,2021-04-07 00:00:00-03:00,62.9900016784668,61.5,62.400001525878906,59.58365365112304,,59.58365365112304
85,2021-04-08 00:00:00-03:00,63.900001525878906,62.02000045776367,63.59999847412109,60.26492325659179,,60.26492325659179
86,2021-04-09 00:00:00-03:00,63.68000030517578,62.5099983215332,62.9900016784668,60.991938910449214,,60.991938910449214
87,2021-04-12 00:00:00-03:00,63.43999862670898,62.470001220703125,62.97999954223633,61.57355143353515,,61.57355143353515
88,2021-04-13 00:00:00-03:00,63.43999862670898,62.02000045776367,63.20000076293945,63.900001525878906,63.900001525878906,
