,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-13 00:00:00-03:00,7.400000095367432,7.070000171661377,7.170000076293945,7.170000076293945,,
1,2022-04-14 00:00:00-03:00,7.199999809265137,6.880000114440918,6.880000114440918,6.880000114440918,,
2,2022-04-18 00:00:00-03:00,6.869999885559082,6.590000152587891,6.659999847412109,7.400000095367432,7.400000095367432,
3,2022-04-19 00:00:00-03:00,7.099999904632568,6.239999771118164,6.829999923706055,7.238000106811524,7.238000106811524,
4,2022-04-20 00:00:00-03:00,6.909999847412109,6.53000020980835,6.619999885559082,7.099999904632568,7.099999904632568,
5,2022-04-22 00:00:00-03:00,6.489999771118164,6.090000152587891,6.150000095367432,7.099999904632568,7.099999904632568,
6,2022-04-25 00:00:00-03:00,6.590000152587891,5.929999828338623,6.550000190734863,6.909999847412109,6.909999847412109,
7,2022-04-26 00:00:00-03:00,6.690000057220459,6.25,6.309999942779541,6.713999843597412,6.713999843597412,
8,2022-04-27 00:00:00-03:00,6.460000038146973,6.019999980926514,6.050000190734863,6.690000057220459,6.690000057220459,
9,2022-04-28 00:00:00-03:00,6.190000057220459,5.940000057220459,6.139999866485596,6.690000057220459,6.690000057220459,
10,2022-04-29 00:00:00-03:00,6.420000076293945,5.800000190734863,5.820000171661377,6.538000011444092,6.538000011444092,
11,2022-05-02 00:00:00-03:00,5.880000114440918,5.550000190734863,5.699999809265137,6.420000076293945,6.420000076293945,
12,2022-05-03 00:00:00-03:00,5.769999980926514,5.579999923706055,5.650000095367432,6.420000076293945,6.420000076293945,
13,2022-05-04 00:00:00-03:00,5.809999942779541,5.389999866485596,5.760000228881836,6.246000099182129,6.246000099182129,
14,2022-05-05 00:00:00-03:00,5.730000019073486,5.480000019073486,5.519999980926514,6.074800052642822,6.074800052642822,
15,2022-05-06 00:00:00-03:00,5.639999866485596,5.340000152587891,5.449999809265137,5.937840015411377,5.937840015411377,
16,2022-05-09 00:00:00-03:00,5.480000019073486,5.230000019073486,5.340000152587891,5.818272042846679,5.818272042846679,
17,2022-05-10 00:00:00-03:00,5.440000057220459,4.880000114440918,4.960000038146973,5.700617638092041,5.700617638092041,
18,2022-05-11 00:00:00-03:00,4.96999979019165,4.579999923706055,4.690000057220459,5.536494133361816,5.536494133361816,
19,2022-05-12 00:00:00-03:00,4.900000095367432,4.449999809265137,4.900000095367432,5.440000057220459,5.440000057220459,
20,2022-05-13 00:00:00-03:00,5.070000171661377,4.71999979019165,4.900000095367432,5.242000007629395,5.242000007629395,
21,2022-05-16 00:00:00-03:00,5.139999866485596,4.880000114440918,4.96999979019165,4.449999809265137,,4.449999809265137
22,2022-05-17 00:00:00-03:00,5.289999961853027,4.940000057220459,5.010000228881836,4.5879998207092285,,4.5879998207092285
23,2022-05-18 00:00:00-03:00,5.099999904632568,4.789999961853027,4.889999866485596,4.728399848937988,,4.728399848937988
24,2022-05-19 00:00:00-03:00,5.199999809265137,4.809999942779541,5.090000152587891,5.289999961853027,5.289999961853027,
25,2022-05-20 00:00:00-03:00,5.329999923706055,5.010000228881836,5.179999828338623,4.809999942779541,,4.809999942779541
26,2022-05-23 00:00:00-03:00,5.289999961853027,5.150000095367432,5.170000076293945,4.809999942779541,,4.809999942779541
27,2022-05-24 00:00:00-03:00,5.179999828338623,4.849999904632568,4.920000076293945,5.329999923706055,5.329999923706055,
28,2022-05-25 00:00:00-03:00,5.099999904632568,4.820000171661377,4.989999771118164,5.289999961853027,5.289999961853027,
29,2022-05-26 00:00:00-03:00,5.360000133514404,5.0,5.320000171661377,4.820000171661377,,4.820000171661377
30,2022-05-27 00:00:00-03:00,5.349999904632568,5.170000076293945,5.210000038146973,4.820000171661377,,4.820000171661377
31,2022-05-30 00:00:00-03:00,5.300000190734863,5.03000020980835,5.110000133514404,4.928000164031983,,4.928000164031983
32,2022-05-31 00:00:00-03:00,5.190000057220459,5.0,5.010000228881836,5.360000133514404,5.360000133514404,
33,2022-06-01 00:00:00-03:00,5.059999942779541,4.800000190734863,4.860000133514404,5.300000190734863,5.300000190734863,
34,2022-06-02 00:00:00-03:00,5.010000228881836,4.849999904632568,4.860000133514404,5.200000190734864,5.200000190734864,
35,2022-06-03 00:00:00-03:00,5.010000228881836,4.619999885559082,4.619999885559082,5.120000190734864,5.120000190734864,
36,2022-06-06 00:00:00-03:00,4.710000038146973,4.179999828338623,4.179999828338623,5.020000129699707,5.020000129699707,
37,2022-06-07 00:00:00-03:00,4.300000190734863,4.119999885559082,4.210000038146973,5.010000228881836,5.010000228881836,
38,2022-06-08 00:00:00-03:00,4.349999904632568,4.059999942779541,4.28000020980835,4.8320001602172855,4.8320001602172855,
39,2022-06-09 00:00:00-03:00,4.400000095367432,4.179999828338623,4.300000190734863,4.677600116729737,4.677600116729737,
40,2022-06-10 00:00:00-03:00,4.309999942779541,4.110000133514404,4.269999980926514,4.554080081939698,4.554080081939698,
41,2022-06-13 00:00:00-03:00,4.320000171661377,4.090000152587891,4.170000076293945,4.4552640541076665,4.4552640541076665,
42,2022-06-14 00:00:00-03:00,4.309999942779541,4.03000020980835,4.079999923706055,4.376211231842041,4.376211231842041,
43,2022-06-15 00:00:00-03:00,4.260000228881836,4.070000171661377,4.260000228881836,4.320000171661377,4.320000171661377,
44,2022-06-17 00:00:00-03:00,4.210000038146973,4.070000171661377,4.139999866485596,4.309999942779541,4.309999942779541,
45,2022-06-20 00:00:00-03:00,4.230000019073486,4.050000190734863,4.179999828338623,4.260000228881836,4.260000228881836,
46,2022-06-21 00:00:00-03:00,4.329999923706055,4.110000133514404,4.199999809265137,4.03000020980835,,4.03000020980835
47,2022-06-22 00:00:00-03:00,4.260000228881836,4.099999904632568,4.099999904632568,4.050000190734863,,4.050000190734863
48,2022-06-23 00:00:00-03:00,4.170000076293945,4.059999942779541,4.070000171661377,4.329999923706055,4.329999923706055,
49,2022-06-24 00:00:00-03:00,4.269999980926514,4.050000190734863,4.050000190734863,4.275999927520752,4.275999927520752,
50,2022-06-27 00:00:00-03:00,4.110000133514404,3.990000009536743,4.039999961853027,4.269999980926514,4.269999980926514,
51,2022-06-28 00:00:00-03:00,4.139999866485596,3.930000066757202,3.9800000190734863,4.269999980926514,4.269999980926514,
52,2022-06-29 00:00:00-03:00,4.03000020980835,3.799999952316284,3.849999904632568,4.201999998092651,4.201999998092651,
53,2022-06-30 00:00:00-03:00,4.0,3.680000066757202,3.900000095367432,4.139999866485596,4.139999866485596,
54,2022-07-01 00:00:00-03:00,4.059999942779541,3.839999914169312,4.010000228881836,3.680000066757202,,3.680000066757202
55,2022-07-04 00:00:00-03:00,4.199999809265137,3.9600000381469727,4.070000171661377,3.680000066757202,,3.680000066757202
56,2022-07-05 00:00:00-03:00,4.230000019073486,3.9700000286102295,4.21999979019165,3.784000015258789,,3.784000015258789
57,2022-07-06 00:00:00-03:00,4.449999809265137,4.179999828338623,4.449999809265137,3.8732000160217286,,3.8732000160217286
58,2022-07-07 00:00:00-03:00,4.96999979019165,4.46999979019165,4.96999979019165,3.9700000286102295,,3.9700000286102295
59,2022-07-08 00:00:00-03:00,5.880000114440918,4.920000076293945,5.78000020980835,4.169999980926514,,4.169999980926514
60,2022-07-11 00:00:00-03:00,6.090000152587891,5.570000171661377,6.03000020980835,4.46999979019165,,4.46999979019165
61,2022-07-12 00:00:00-03:00,6.050000190734863,5.639999866485596,5.639999866485596,4.793999862670899,,4.793999862670899
62,2022-07-13 00:00:00-03:00,5.820000171661377,5.210000038146973,5.329999923706055,5.053199920654297,,5.053199920654297
63,2022-07-14 00:00:00-03:00,5.300000190734863,4.510000228881836,4.559999942779541,6.090000152587891,6.090000152587891,
64,2022-07-15 00:00:00-03:00,4.619999885559082,4.099999904632568,4.199999809265137,5.820000171661377,5.820000171661377,
65,2022-07-18 00:00:00-03:00,4.449999809265137,4.139999866485596,4.21999979019165,5.476000118255615,5.476000118255615,
66,2022-07-19 00:00:00-03:00,4.639999866485596,4.070000171661377,4.619999885559082,5.2008000755310055,5.2008000755310055,
67,2022-07-20 00:00:00-03:00,4.679999828338623,4.409999847412109,4.619999885559082,4.9746400947570795,4.9746400947570795,
68,2022-07-21 00:00:00-03:00,4.75,4.590000152587891,4.679999828338623,4.793712110137939,4.793712110137939,
