,dates,high,low,close,psar,psarbear,psarbull
0,2022-12-01 10:02:00-03:00,15.989999771118164,15.920000076293944,15.970000267028809,15.970000267028809,,
1,2022-12-01 10:03:00-03:00,15.960000038146973,15.920000076293944,15.93000030517578,15.93000030517578,,
2,2022-12-01 10:04:00-03:00,15.920000076293944,15.899999618530272,15.920000076293944,15.989999771118164,15.989999771118164,
3,2022-12-01 10:05:00-03:00,15.93000030517578,15.920000076293944,15.93000030517578,15.971999740600586,15.971999740600586,
4,2022-12-01 10:06:00-03:00,15.9399995803833,15.93000030517578,15.93000030517578,15.957599716186524,15.957599716186524,
5,2022-12-01 10:07:00-03:00,15.9399995803833,15.899999618530272,15.899999618530272,15.946079696655273,15.946079696655273,
6,2022-12-01 10:08:00-03:00,15.90999984741211,15.890000343322754,15.90999984741211,15.9399995803833,15.9399995803833,
7,2022-12-01 10:09:00-03:00,15.920000076293944,15.899999618530272,15.90999984741211,15.9399995803833,15.9399995803833,
8,2022-12-01 10:10:00-03:00,15.90999984741211,15.880000114440918,15.90999984741211,15.929999732971192,15.929999732971192,
9,2022-12-01 10:11:00-03:00,15.960000038146973,15.90999984741211,15.9399995803833,15.880000114440918,,15.880000114440918
10,2022-12-01 10:12:00-03:00,15.949999809265137,15.90999984741211,15.90999984741211,15.880000114440918,,15.880000114440918
11,2022-12-01 10:13:00-03:00,15.920000076293944,15.899999618530272,15.899999618530272,15.896000099182128,,15.896000099182128
12,2022-12-01 10:14:00-03:00,15.93000030517578,15.90999984741211,15.920000076293944,15.899999618530272,,15.899999618530272
13,2022-12-01 10:15:00-03:00,15.979999542236328,15.9399995803833,15.960000038146973,15.899999618530272,,15.899999618530272
14,2022-12-01 10:16:00-03:00,15.970000267028809,15.949999809265137,15.949999809265137,15.90999984741211,,15.90999984741211
15,2022-12-01 10:17:00-03:00,15.949999809265137,15.9399995803833,15.949999809265137,15.923999786376953,,15.923999786376953
16,2022-12-01 10:18:00-03:00,15.949999809265137,15.9399995803833,15.949999809265137,15.935199737548828,,15.935199737548828
17,2022-12-01 10:19:00-03:00,15.970000267028809,15.949999809265137,15.960000038146973,15.9399995803833,,15.9399995803833
18,2022-12-01 10:20:00-03:00,15.960000038146973,15.949999809265137,15.960000038146973,15.9399995803833,,15.9399995803833
19,2022-12-01 10:21:00-03:00,15.970000267028809,15.960000038146973,15.960000038146973,15.947999572753906,,15.947999572753906
20,2022-12-01 10:22:00-03:00,15.970000267028809,15.960000038146973,15.970000267028809,15.949999809265137,,15.949999809265137
21,2022-12-01 10:23:00-03:00,15.970000267028809,15.960000038146973,15.970000267028809,15.955999755859375,,15.955999755859375
22,2022-12-01 10:24:00-03:00,15.970000267028809,15.960000038146973,15.960000038146973,15.979999542236328,15.979999542236328,
23,2022-12-01 10:25:00-03:00,15.970000267028809,15.960000038146973,15.970000267028809,15.975999641418458,15.975999641418458,
24,2022-12-01 10:26:00-03:00,15.970000267028809,15.960000038146973,15.960000038146973,15.972799720764161,15.972799720764161,
25,2022-12-01 10:27:00-03:00,15.970000267028809,15.960000038146973,15.970000267028809,15.970239784240723,15.970239784240723,
26,2022-12-01 10:28:00-03:00,15.970000267028809,15.960000038146973,15.960000038146973,15.960000038146973,,15.960000038146973
27,2022-12-01 10:29:00-03:00,15.970000267028809,15.960000038146973,15.960000038146973,15.970000267028809,15.970000267028809,
28,2022-12-01 10:30:00-03:00,15.979999542236328,15.93000030517578,15.970000267028809,15.960000038146973,,15.960000038146973
29,2022-12-01 10:31:00-03:00,15.989999771118164,15.960000038146973,15.979999542236328,15.979999542236328,15.979999542236328,
30,2022-12-01 10:32:00-03:00,15.989999771118164,15.970000267028809,15.989999771118164,15.960000038146973,,15.960000038146973
31,2022-12-01 10:33:00-03:00,16.0,15.989999771118164,15.989999771118164,15.960000038146973,,15.960000038146973
32,2022-12-01 10:34:00-03:00,16.0,15.979999542236328,15.989999771118164,15.968000030517578,,15.968000030517578
33,2022-12-01 10:35:00-03:00,16.0,15.970000267028809,15.979999542236328,16.0,16.0,
34,2022-12-01 10:36:00-03:00,15.979999542236328,15.970000267028809,15.970000267028809,16.0,16.0,
35,2022-12-01 10:37:00-03:00,15.970000267028809,15.949999809265137,15.960000038146973,16.0,16.0,
36,2022-12-01 10:38:00-03:00,15.979999542236328,15.960000038146973,15.979999542236328,15.989999961853027,15.989999961853027,
37,2022-12-01 10:39:00-03:00,15.979999542236328,15.970000267028809,15.979999542236328,15.981999931335448,15.981999931335448,
38,2022-12-01 10:40:00-03:00,15.989999771118164,15.979999542236328,15.979999542236328,15.949999809265137,,15.949999809265137
39,2022-12-01 10:41:00-03:00,16.0,15.979999542236328,15.979999542236328,15.957999801635742,,15.957999801635742
40,2022-12-01 10:42:00-03:00,15.979999542236328,15.970000267028809,15.970000267028809,15.966399841308593,,15.966399841308593
41,2022-12-01 10:43:00-03:00,15.989999771118164,15.970000267028809,15.970000267028809,16.0,16.0,
42,2022-12-01 10:44:00-03:00,15.979999542236328,15.949999809265137,15.949999809265137,15.994000053405761,15.994000053405761,
43,2022-12-01 10:45:00-03:00,15.960000038146973,15.93000030517578,15.93000030517578,15.989999771118164,15.989999771118164,
44,2022-12-01 10:46:00-03:00,15.9399995803833,15.920000076293944,15.93000030517578,15.979999542236328,15.979999542236328,
45,2022-12-01 10:47:51-03:00,15.93000030517578,15.93000030517578,15.93000030517578,15.96799964904785,15.96799964904785,
