,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-25 00:00:00-03:00,6.590000152587891,5.929999828338623,6.550000190734863,6.550000190734863,,
1,2022-04-26 00:00:00-03:00,6.690000057220459,6.25,6.309999942779541,6.309999942779541,,
2,2022-04-27 00:00:00-03:00,6.460000038146973,6.019999980926514,6.050000190734863,6.590000152587891,6.590000152587891,
3,2022-04-28 00:00:00-03:00,6.190000057220459,5.940000057220459,6.139999866485596,6.690000057220459,6.690000057220459,
4,2022-04-29 00:00:00-03:00,6.420000076293945,5.800000190734863,5.820000171661377,6.540000057220459,6.540000057220459,
5,2022-05-02 00:00:00-03:00,5.880000114440918,5.550000190734863,5.699999809265137,6.420000076293945,6.420000076293945,
6,2022-05-03 00:00:00-03:00,5.769999980926514,5.579999923706055,5.650000095367432,6.420000076293945,6.420000076293945,
7,2022-05-04 00:00:00-03:00,5.809999942779541,5.389999866485596,5.760000228881836,6.246000099182129,6.246000099182129,
8,2022-05-05 00:00:00-03:00,5.730000019073486,5.480000019073486,5.519999980926514,6.074800052642822,6.074800052642822,
9,2022-05-06 00:00:00-03:00,5.639999866485596,5.340000152587891,5.449999809265137,5.937840015411377,5.937840015411377,
10,2022-05-09 00:00:00-03:00,5.480000019073486,5.230000019073486,5.340000152587891,5.818272042846679,5.818272042846679,
11,2022-05-10 00:00:00-03:00,5.440000057220459,4.880000114440918,4.960000038146973,5.700617638092041,5.700617638092041,
12,2022-05-11 00:00:00-03:00,4.96999979019165,4.579999923706055,4.690000057220459,5.536494133361816,5.536494133361816,
13,2022-05-12 00:00:00-03:00,4.900000095367432,4.449999809265137,4.900000095367432,5.440000057220459,5.440000057220459,
14,2022-05-13 00:00:00-03:00,5.070000171661377,4.71999979019165,4.900000095367432,5.242000007629395,5.242000007629395,
15,2022-05-16 00:00:00-03:00,5.139999866485596,4.880000114440918,4.96999979019165,4.449999809265137,,4.449999809265137
16,2022-05-17 00:00:00-03:00,5.289999961853027,4.940000057220459,5.010000228881836,4.5879998207092285,,4.5879998207092285
17,2022-05-18 00:00:00-03:00,5.099999904632568,4.789999961853027,4.889999866485596,4.728399848937988,,4.728399848937988
18,2022-05-19 00:00:00-03:00,5.199999809265137,4.809999942779541,5.090000152587891,5.289999961853027,5.289999961853027,
19,2022-05-20 00:00:00-03:00,5.329999923706055,5.010000228881836,5.179999828338623,4.809999942779541,,4.809999942779541
20,2022-05-23 00:00:00-03:00,5.289999961853027,5.150000095367432,5.170000076293945,4.809999942779541,,4.809999942779541
21,2022-05-24 00:00:00-03:00,5.179999828338623,4.849999904632568,4.920000076293945,5.329999923706055,5.329999923706055,
22,2022-05-25 00:00:00-03:00,5.099999904632568,4.820000171661377,4.989999771118164,5.289999961853027,5.289999961853027,
23,2022-05-26 00:00:00-03:00,5.360000133514404,5.0,5.320000171661377,4.820000171661377,,4.820000171661377
24,2022-05-27 00:00:00-03:00,5.349999904632568,5.170000076293945,5.210000038146973,4.820000171661377,,4.820000171661377
25,2022-05-30 00:00:00-03:00,5.300000190734863,5.03000020980835,5.110000133514404,4.928000164031983,,4.928000164031983
26,2022-05-31 00:00:00-03:00,5.190000057220459,5.0,5.010000228881836,5.360000133514404,5.360000133514404,
