,dates,high,low,close,psar,psarbear,psarbull
0,2022-04-22 00:00:00-03:00,41.29999923706055,40.0,40.29999923706055,40.29999923706055,,
1,2022-04-25 00:00:00-03:00,41.619998931884766,39.720001220703125,41.27999877929688,41.27999877929688,,
2,2022-04-26 00:00:00-03:00,41.38999938964844,40.5,40.52000045776367,41.29999923706055,41.29999923706055,
3,2022-04-27 00:00:00-03:00,41.59000015258789,40.58000183105469,41.0,40.5,,40.5
4,2022-04-28 00:00:00-03:00,41.09999847412109,40.34999847412109,40.75,41.59000015258789,41.59000015258789,
5,2022-04-29 00:00:00-03:00,41.43000030517578,40.02000045776367,40.220001220703125,40.34999847412109,,40.34999847412109
6,2022-05-02 00:00:00-03:00,41.77999877929688,39.58000183105469,41.150001525878906,41.43000030517578,41.43000030517578,
7,2022-05-03 00:00:00-03:00,42.060001373291016,40.91999816894531,41.43999862670898,39.58000183105469,,39.58000183105469
8,2022-05-04 00:00:00-03:00,41.7599983215332,40.5099983215332,41.619998931884766,39.58000183105469,,39.58000183105469
9,2022-05-05 00:00:00-03:00,41.77999877929688,39.619998931884766,40.11000061035156,42.060001373291016,42.060001373291016,
10,2022-05-06 00:00:00-03:00,40.4900016784668,39.150001525878906,39.5,41.77999877929688,41.77999877929688,
11,2022-05-09 00:00:00-03:00,40.86000061035156,38.720001220703125,40.4900016784668,41.77999877929688,41.77999877929688,
12,2022-05-10 00:00:00-03:00,40.79999923706055,39.209999084472656,39.209999084472656,41.16799926757813,41.16799926757813,
13,2022-05-11 00:00:00-03:00,41.20000076293945,38.72999954223633,40.81999969482422,38.720001220703125,,38.720001220703125
14,2022-05-12 00:00:00-03:00,41.619998931884766,39.81999969482422,40.27999877929688,38.72999954223633,,38.72999954223633
15,2022-05-13 00:00:00-03:00,42.47999954223633,40.34999847412109,41.86000061035156,38.72999954223633,,38.72999954223633
16,2022-05-16 00:00:00-03:00,43.0099983215332,41.459999084472656,42.400001525878906,39.47999954223633,,39.47999954223633
17,2022-05-17 00:00:00-03:00,44.34999847412109,42.63999938964844,44.150001525878906,40.1859992980957,,40.1859992980957
18,2022-05-18 00:00:00-03:00,44.09000015258789,42.0,42.59000015258789,41.01879913330078,,41.01879913330078
19,2022-05-19 00:00:00-03:00,43.04999923706055,41.90999984741211,42.59999847412109,41.685039001464844,,41.685039001464844
20,2022-05-20 00:00:00-03:00,43.4900016784668,42.560001373291016,43.11000061035156,41.90999984741211,,41.90999984741211
21,2022-05-23 00:00:00-03:00,44.220001220703125,43.36000061035156,43.91999816894531,41.90999984741211,,41.90999984741211
22,2022-05-24 00:00:00-03:00,44.16999816894531,43.040000915527344,43.9900016784668,42.3979995727539,,42.3979995727539
23,2022-05-25 00:00:00-03:00,43.84000015258789,42.83000183105469,43.27999877929688,42.78839935302734,,42.78839935302734
24,2022-05-26 00:00:00-03:00,43.720001220703125,42.619998931884766,42.810001373291016,44.34999847412109,44.34999847412109,
25,2022-05-27 00:00:00-03:00,43.130001068115234,42.41999816894531,42.86000061035156,44.003998565673825,44.003998565673825,
26,2022-05-30 00:00:00-03:00,44.34000015258789,42.7599983215332,43.959999084472656,42.41999816894531,,42.41999816894531
27,2022-05-31 00:00:00-03:00,45.5,44.060001373291016,44.5,42.41999816894531,,42.41999816894531
28,2022-06-01 00:00:00-03:00,46.20000076293945,43.81999969482422,45.58000183105469,42.7599983215332,,42.7599983215332
29,2022-06-02 00:00:00-03:00,46.220001220703125,45.33000183105469,45.84999847412109,43.44799880981445,,43.44799880981445
30,2022-06-03 00:00:00-03:00,46.68000030517578,45.34999847412109,46.11000061035156,43.81999969482422,,43.81999969482422
31,2022-06-06 00:00:00-03:00,46.959999084472656,45.880001068115234,46.08000183105469,44.39199981689453,,44.39199981689453
32,2022-06-07 00:00:00-03:00,46.25,44.650001525878906,44.9900016784668,46.959999084472656,46.959999084472656,
33,2022-06-08 00:00:00-03:00,45.5,44.400001525878906,44.72999954223633,46.959999084472656,46.959999084472656,
34,2022-06-09 00:00:00-03:00,45.20000076293945,44.25,44.5099983215332,46.44799957275391,46.44799957275391,
35,2022-06-10 00:00:00-03:00,44.72999954223633,43.59999847412109,44.09000015258789,46.008399658203125,46.008399658203125,
36,2022-06-13 00:00:00-03:00,44.060001373291016,41.88999938964844,42.150001525878906,45.526719421386716,45.526719421386716,
37,2022-06-14 00:00:00-03:00,42.59999847412109,40.84000015258789,41.38999938964844,44.79937541503906,44.79937541503906,
