Date,Compras,Superior,Inferior,ticker
2022-06-09 00:00:00-03:00,84.54000091552734,90.47579043694466,84.80221096686392,VALE3.SA
2022-06-13 00:00:00-03:00,81.87999725341797,91.12823910067007,82.96376071622447,VALE3.SA
2022-06-14 00:00:00-03:00,81.72000122070312,91.40090644538105,81.79309379875957,VALE3.SA
2022-06-17 00:00:00-03:00,77.41000366210938,90.8360940495461,78.54590668287578,VALE3.SA
2022-06-20 00:00:00-03:00,75.5,90.5455543571889,76.24444655833844,VALE3.SA
2022-06-23 00:00:00-03:00,72.5999984741211,85.49356065702678,72.75243848848105,VALE3.SA
2022-07-11 00:00:00-03:00,72.83000183105469,79.01905656063876,72.83694319522063,VALE3.SA
2022-07-14 00:00:00-03:00,67.94999694824219,77.53068156006698,70.12531972167129,VALE3.SA
2022-07-15 00:00:00-03:00,68.37000274658203,77.58450053855609,68.7255015976744,VALE3.SA
2022-08-03 00:00:00-03:00,67.5199966430664,71.25189624556859,67.83610271683375,VALE3.SA
2022-08-04 00:00:00-03:00,67.12999725341797,71.42107666628617,67.37892180783491,VALE3.SA
2022-08-22 00:00:00-03:00,65.9800033569336,71.74373856986982,66.12626417671221,VALE3.SA
2022-08-30 00:00:00-03:00,64.97000122070312,69.93102279747588,65.35497878943819,VALE3.SA
2022-08-31 00:00:00-03:00,64.5,69.96642254255342,64.57357837297393,VALE3.SA
2022-10-14 00:00:00-03:00,69.83000183105469,77.08263541320207,70.72136544129012,VALE3.SA
2022-10-28 00:00:00-03:00,67.44999694824219,74.28426169411044,68.89573708518644,VALE3.SA
2022-10-31 00:00:00-03:00,67.12999725341797,74.63958416890046,67.78041400004486,VALE3.SA
