Date,Close,Superior,Inferior,ticker
2021-01-13 00:00:00-03:00,33.77000045776367,34.471270928705934,32.56672803369641,YDUQ3.SA
2021-01-14 00:00:00-03:00,35.29999923706055,34.97958241871531,32.4664167267925,YDUQ3.SA
2021-01-15 00:00:00-03:00,34.13999938964844,35.038339450507564,32.65165993914087,YDUQ3.SA
2021-01-18 00:00:00-03:00,34.45000076293945,35.116579387279394,32.66342015495693,YDUQ3.SA
2021-01-19 00:00:00-03:00,34.5,35.1780698003606,32.667930108086665,YDUQ3.SA
2021-01-20 00:00:00-03:00,34.68000030517578,35.25949923457895,32.96050046024527,YDUQ3.SA
2021-01-21 00:00:00-03:00,33.83000183105469,35.235716610620315,33.10628320627421,YDUQ3.SA
2021-01-22 00:00:00-03:00,33.34000015258789,35.19816197406395,32.94183817852394,YDUQ3.SA
2021-01-26 00:00:00-03:00,33.439998626708984,35.05294888968749,33.25705095772462,YDUQ3.SA
2021-01-27 00:00:00-03:00,33.29999923706055,35.061059141077074,33.08894085892293,YDUQ3.SA
2021-01-28 00:00:00-03:00,34.31999969482422,35.10800819724333,33.151991650168775,YDUQ3.SA
2021-01-29 00:00:00-03:00,33.54999923706055,34.74355130689056,33.16644854052155,YDUQ3.SA
2021-02-01 00:00:00-03:00,33.81999969482422,34.707380827049334,33.138619081397934,YDUQ3.SA
2021-02-02 00:00:00-03:00,34.83000183105469,34.825797130530404,33.09620299153991,YDUQ3.SA
2021-02-03 00:00:00-03:00,34.38999938964844,34.79908853512885,33.10091146487115,YDUQ3.SA
2021-02-04 00:00:00-03:00,33.400001525878906,34.610917663773456,33.03308258036717,YDUQ3.SA
2021-02-05 00:00:00-03:00,33.439998626708984,34.59235362037007,32.97364598290141,YDUQ3.SA
2021-02-08 00:00:00-03:00,33.36000061035156,34.591668001075504,32.978331693748714,YDUQ3.SA
2021-02-09 00:00:00-03:00,32.84000015258789,34.63889999515474,32.811100004845265,YDUQ3.SA
2021-02-10 00:00:00-03:00,32.0,34.81635714472648,32.3736430078614,YDUQ3.SA
2021-02-11 00:00:00-03:00,33.099998474121094,34.649585501036256,32.29641440741101,YDUQ3.SA
2021-02-12 00:00:00-03:00,32.7599983215332,34.616440708875935,32.17155901646586,YDUQ3.SA
2021-02-17 00:00:00-03:00,32.849998474121094,34.52152188278656,32.07247759841461,YDUQ3.SA
2021-02-18 00:00:00-03:00,32.880001068115234,34.02954482396012,32.174454504653156,YDUQ3.SA
2021-02-19 00:00:00-03:00,32.75,33.577796717397334,32.29820273328626,YDUQ3.SA
2021-02-22 00:00:00-03:00,31.57999992370605,33.61285981897653,31.899139311272492,YDUQ3.SA
2021-02-23 00:00:00-03:00,31.68000030517578,33.490631143107485,31.66936832283489,YDUQ3.SA
2021-02-24 00:00:00-03:00,31.450000762939453,33.34040458087939,31.43759491558057,YDUQ3.SA
2021-02-25 00:00:00-03:00,30.420000076293945,33.442048284939915,30.851951196261254,YDUQ3.SA
2021-02-26 00:00:00-03:00,30.1200008392334,33.57472557993081,30.34327406911704,YDUQ3.SA
2021-03-01 00:00:00-03:00,28.729999542236328,33.62302079658788,29.42097906608302,YDUQ3.SA
2021-03-02 00:00:00-03:00,27.88999938964844,33.630392766903604,28.43960730939034,YDUQ3.SA
2021-03-03 00:00:00-03:00,27.68000030517578,33.356713373584405,27.679287068920477,YDUQ3.SA
2021-03-04 00:00:00-03:00,27.68000030517578,32.82662013421579,27.1693801557012,YDUQ3.SA
2021-03-05 00:00:00-03:00,28.75,32.06722903948063,27.12877125043637,YDUQ3.SA
2021-03-08 00:00:00-03:00,26.86000061035156,31.662180624739236,26.58981980250686,YDUQ3.SA
2021-03-09 00:00:00-03:00,26.420000076293945,31.037293994613886,26.16270638685584,YDUQ3.SA
2021-03-10 00:00:00-03:00,27.059999465942383,30.166211532285747,26.155788589784567,YDUQ3.SA
2021-03-11 00:00:00-03:00,27.989999771118164,29.531936372170883,26.304063688864275,YDUQ3.SA
2021-03-12 00:00:00-03:00,28.1200008392334,28.859398167099844,26.576601893935315,YDUQ3.SA
2021-03-15 00:00:00-03:00,28.149999618530277,28.701633306858678,26.618366769435266,YDUQ3.SA
2021-03-16 00:00:00-03:00,27.63999938964844,28.669559097625626,26.60044097866832,YDUQ3.SA
2021-03-17 00:00:00-03:00,28.65999984741211,28.876876019840356,26.589123964900853,YDUQ3.SA
2021-03-18 00:00:00-03:00,27.229999542236328,28.856734261662503,26.519265570490816,YDUQ3.SA
2021-03-19 00:00:00-03:00,27.5,28.58952435226895,26.53647547988437,YDUQ3.SA
2021-03-22 00:00:00-03:00,27.65999984741211,28.60036742296314,26.68563225660229,YDUQ3.SA
2021-03-23 00:00:00-03:00,27.0,28.499481381504335,26.90251828280231,YDUQ3.SA
2021-03-24 00:00:00-03:00,26.709999084472656,28.54765195392178,26.784347634090913,YDUQ3.SA
2021-03-25 00:00:00-03:00,27.729999542236328,28.506256386538414,26.77374315569791,YDUQ3.SA
2021-03-26 00:00:00-03:00,27.09000015258789,28.39833739879868,26.675662006108546,YDUQ3.SA
2021-03-29 00:00:00-03:00,26.709999084472656,28.26884373902655,26.517155559069153,YDUQ3.SA
2021-03-30 00:00:00-03:00,28.040000915527344,28.356310844121047,26.509688759150436,YDUQ3.SA
2021-03-31 00:00:00-03:00,26.709999084472656,27.953360430133095,26.5226390205505,YDUQ3.SA
2021-04-01 00:00:00-03:00,26.63999938964844,27.948690253806966,26.40930916635905,YDUQ3.SA
2021-04-05 00:00:00-03:00,28.950000762939453,28.463390791939965,26.18460878081394,YDUQ3.SA
2021-04-06 00:00:00-03:00,28.84000015258789,28.78726637519683,26.09673325859223,YDUQ3.SA
2021-04-07 00:00:00-03:00,29.1200008392334,29.187773978750016,26.12022582288573,YDUQ3.SA
2021-04-08 00:00:00-03:00,31.0,30.19688386012978,25.969116124611432,YDUQ3.SA
2021-04-09 00:00:00-03:00,31.290000915527344,31.025837225993147,25.852163033406267,YDUQ3.SA
2021-04-12 00:00:00-03:00,31.299999237060547,31.660000501360546,26.059999574933396,YDUQ3.SA
2021-04-13 00:00:00-03:00,32.66999816894531,32.52607458425288,26.385925308935594,YDUQ3.SA
2021-04-14 00:00:00-03:00,32.36000061035156,33.13851372107625,26.63748611107707,YDUQ3.SA
2021-04-15 00:00:00-03:00,32.220001220703125,33.378638220985295,27.499362038414123,YDUQ3.SA
2021-04-16 00:00:00-03:00,32.15999984741211,33.229765534498384,28.752234816453765,YDUQ3.SA
2021-04-19 00:00:00-03:00,31.200000762939453,33.17941773006159,29.25258262089056,YDUQ3.SA
2021-04-20 00:00:00-03:00,29.549999237060547,33.054753398349575,29.519246769497105,YDUQ3.SA
2021-04-22 00:00:00-03:00,29.51000022888184,32.98027024934741,29.671729796428956,YDUQ3.SA
2021-04-23 00:00:00-03:00,29.59000015258789,33.03263700914447,29.337363067149475,YDUQ3.SA
2021-04-26 00:00:00-03:00,29.31999969482422,33.03337030562555,28.942629526527767,YDUQ3.SA
2021-04-27 00:00:00-03:00,29.649999618530277,32.95342312038092,28.69257678806635,YDUQ3.SA
2021-04-28 00:00:00-03:00,29.899999618530277,32.47136042163956,28.6206397767247,YDUQ3.SA
2021-04-29 00:00:00-03:00,29.920000076293945,31.98529795454702,28.618702137005716,YDUQ3.SA
2021-04-30 00:00:00-03:00,29.26000022888184,31.408216221185672,28.603783672002802,YDUQ3.SA
2021-05-03 00:00:00-03:00,29.0,30.589805821354997,28.790194102351055,YDUQ3.SA
2021-05-04 00:00:00-03:00,28.770000457763672,29.99800103367193,28.895998828998966,YDUQ3.SA
2021-05-05 00:00:00-03:00,29.06999969482422,29.974084584886853,28.82391536933678,YDUQ3.SA
2021-05-06 00:00:00-03:00,28.38999938964844,30.02916061803506,28.54483916834189,YDUQ3.SA
2021-05-07 00:00:00-03:00,28.61000061035156,29.975398236188738,28.40260164174095,YDUQ3.SA
2021-05-10 00:00:00-03:00,28.520000457763672,29.951628138957066,28.266371891560514,YDUQ3.SA
2021-05-11 00:00:00-03:00,28.549999237060547,29.826479559148765,28.171520395074864,YDUQ3.SA
2021-05-12 00:00:00-03:00,27.309999465942383,29.753533647603813,27.72646627610224,YDUQ3.SA
2021-05-13 00:00:00-03:00,29.950000762939453,29.765327496772347,27.72067256426281,YDUQ3.SA
2021-05-14 00:00:00-03:00,31.76000022888184,30.753015285057767,27.23298477597739,YDUQ3.SA
2021-05-17 00:00:00-03:00,32.209999084472656,31.64365867396231,26.98434120396738,YDUQ3.SA
2021-05-18 00:00:00-03:00,32.29999923706055,32.36345149088652,26.970548142902544,YDUQ3.SA
2021-05-19 00:00:00-03:00,32.31999969482422,32.93772365524222,27.046275978546838,YDUQ3.SA
2021-05-20 00:00:00-03:00,31.32999992370605,33.16126656793654,27.410733172664045,YDUQ3.SA
2021-05-21 00:00:00-03:00,30.06999969482422,33.17486129338583,27.68913826410929,YDUQ3.SA
2021-05-24 00:00:00-03:00,30.350000381469727,33.16986031915056,28.060139223085773,YDUQ3.SA
2021-05-25 00:00:00-03:00,31.46999931335449,33.237418552625954,28.57658100486916,YDUQ3.SA
2021-05-26 00:00:00-03:00,31.020000457763672,32.6401079696193,29.915891786240074,YDUQ3.SA
2021-05-27 00:00:00-03:00,33.09000015258789,33.00224425874072,30.181755375048343,YDUQ3.SA
2021-05-28 00:00:00-03:00,33.209999084472656,33.34437375400214,30.129625650905087,YDUQ3.SA
2021-05-31 00:00:00-03:00,32.900001525878906,33.49536668115422,30.116633212034248,YDUQ3.SA
2021-06-01 00:00:00-03:00,32.86000061035156,33.61209735277458,30.111902815072096,YDUQ3.SA
2021-06-02 00:00:00-03:00,33.33000183105469,33.84014020018009,30.08586039491269,YDUQ3.SA
2021-06-04 00:00:00-03:00,33.900001525878906,34.268500538188434,30.17150037733892,YDUQ3.SA
2021-06-07 00:00:00-03:00,34.380001068115234,34.58561286182107,30.71638832836448,YDUQ3.SA
2021-06-08 00:00:00-03:00,34.380001068115234,34.71544947349268,31.392551854021956,YDUQ3.SA
2021-06-09 00:00:00-03:00,34.31999969482422,34.8656876082992,31.812313795509397,YDUQ3.SA
2021-06-10 00:00:00-03:00,34.880001068115234,34.82386963202446,32.62613189385444,YDUQ3.SA
2021-06-11 00:00:00-03:00,33.70000076293945,34.83364583973219,32.73835580821703,YDUQ3.SA
2021-06-14 00:00:00-03:00,35.06999969482422,35.12970930960872,32.814292460410805,YDUQ3.SA
2021-06-15 00:00:00-03:00,34.810001373291016,35.2294678683286,33.09653387117335,YDUQ3.SA
2021-06-16 00:00:00-03:00,34.77000045776367,35.19887308127588,33.50912862770849,YDUQ3.SA
2021-06-17 00:00:00-03:00,34.63999938964844,35.14014336581026,33.829857854892865,YDUQ3.SA
2021-06-18 00:00:00-03:00,34.470001220703125,35.12130171218356,33.962699447484404,YDUQ3.SA
2021-06-21 00:00:00-03:00,34.97999954223633,35.20862194024651,33.995378914245684,YDUQ3.SA
2021-06-22 00:00:00-03:00,34.56999969482422,35.21683773078185,34.02516284905214,YDUQ3.SA
2021-06-23 00:00:00-03:00,35.400001525878906,35.40347993816971,34.05452100787521,YDUQ3.SA
2021-06-24 00:00:00-03:00,35.5,35.55795691956788,34.024043812853996,YDUQ3.SA
2021-06-25 00:00:00-03:00,34.0099983215332,35.48588332523324,34.15811691890739,YDUQ3.SA
2021-06-28 00:00:00-03:00,34.029998779296875,35.46307817712479,33.97292188391037,YDUQ3.SA
2021-06-29 00:00:00-03:00,33.38999938964844,35.54734511961918,33.60465454468746,YDUQ3.SA
2021-06-30 00:00:00-03:00,32.84000015258789,35.64569683545312,33.12030276781836,YDUQ3.SA
2021-07-01 00:00:00-03:00,32.400001525878906,35.719616041648024,32.59838398886956,YDUQ3.SA
2021-07-02 00:00:00-03:00,32.77000045776367,35.66870878939296,32.30929108853673,YDUQ3.SA
2021-07-05 00:00:00-03:00,32.58000183105469,35.46020470280654,32.03779563288682,YDUQ3.SA
2021-07-06 00:00:00-03:00,31.5,35.388429978816404,31.495570417912106,YDUQ3.SA
2021-07-07 00:00:00-03:00,31.479999542236328,34.896171131141784,31.203828868858206,YDUQ3.SA
2021-07-08 00:00:00-03:00,31.100000381469727,34.15089184403466,31.06910823225928,YDUQ3.SA
2021-07-12 00:00:00-03:00,31.739999771118164,33.777543671049166,30.98845669516177,YDUQ3.SA
2021-07-13 00:00:00-03:00,32.369998931884766,33.31141909284672,31.122581303881798,YDUQ3.SA
2021-07-14 00:00:00-03:00,32.7599983215332,33.111893690919324,31.19610649218614,YDUQ3.SA
2021-07-15 00:00:00-03:00,32.33000183105469,32.99807166585266,31.207928852946168,YDUQ3.SA
2021-07-16 00:00:00-03:00,31.989999771118164,32.944094254742346,31.179905913104328,YDUQ3.SA
2021-07-19 00:00:00-03:00,31.989999771118164,32.78328718413816,31.184712846379416,YDUQ3.SA
2021-07-20 00:00:00-03:00,32.13999938964844,32.68249511434842,31.197504427887907,YDUQ3.SA
2021-07-21 00:00:00-03:00,31.6200008392334,32.67873172384803,31.22526798623497,YDUQ3.SA
2021-07-22 00:00:00-03:00,31.32999992370605,32.69105666613289,31.18294312024407,YDUQ3.SA
2021-07-23 00:00:00-03:00,30.799999237060547,32.752222930945635,31.061776626549484,YDUQ3.SA
2021-07-26 00:00:00-03:00,30.440000534057617,32.87390535322532,30.680094356857687,YDUQ3.SA
2021-07-27 00:00:00-03:00,29.81999969482422,32.90409605668603,30.139903805984872,YDUQ3.SA
2021-07-28 00:00:00-03:00,30.1299991607666,32.614921783964974,29.903078246552603,YDUQ3.SA
2021-07-29 00:00:00-03:00,29.540000915527344,32.42772208938396,29.532277758028144,YDUQ3.SA
2021-07-30 00:00:00-03:00,28.26000022888184,32.43529199112064,28.778707947844207,YDUQ3.SA
2021-08-02 00:00:00-03:00,28.479999542236328,32.1762889268684,28.33571096632007,YDUQ3.SA
2021-08-03 00:00:00-03:00,28.0,31.750936978434456,27.933063036824333,YDUQ3.SA
2021-08-04 00:00:00-03:00,27.649999618530277,31.358350951974604,27.53164881914356,YDUQ3.SA
2021-08-05 00:00:00-03:00,27.350000381469727,30.910827133365885,27.183172729305014,YDUQ3.SA
2021-08-06 00:00:00-03:00,27.200000762939453,30.485458299793958,26.888541868052723,YDUQ3.SA
2021-08-09 00:00:00-03:00,26.75,30.068368289609353,26.567631771425802,YDUQ3.SA
2021-08-10 00:00:00-03:00,26.600000381469727,29.72182138298407,26.270178815380188,YDUQ3.SA
2021-08-11 00:00:00-03:00,25.299999237060547,29.266241044469012,25.759759169154037,YDUQ3.SA
2021-08-12 00:00:00-03:00,24.75,28.87291556365569,25.195084466861893,YDUQ3.SA
2021-08-13 00:00:00-03:00,24.799999237060547,28.676527250776253,24.699472581377066,YDUQ3.SA
2021-08-16 00:00:00-03:00,23.76000022888184,28.39263982631125,24.03936014317117,YDUQ3.SA
2021-08-17 00:00:00-03:00,25.239999771118164,27.937448599230624,23.942551324475428,YDUQ3.SA
2021-08-18 00:00:00-03:00,25.420000076293945,27.506428372719377,23.927571642539412,YDUQ3.SA
2021-08-19 00:00:00-03:00,24.899999618530277,27.06955779696503,23.87444206570588,YDUQ3.SA
2021-08-20 00:00:00-03:00,26.0,26.708241127042903,23.995758583040107,YDUQ3.SA
2021-08-23 00:00:00-03:00,26.59000015258789,26.6525523652491,24.01944737535149,YDUQ3.SA
2021-08-24 00:00:00-03:00,27.899999618530277,27.179230623672524,23.752768964340177,YDUQ3.SA
2021-08-25 00:00:00-03:00,27.96999931335449,27.810871722022245,23.65512788124924,YDUQ3.SA
2021-08-26 00:00:00-03:00,27.940000534057617,28.29683616044823,23.80716354963478,YDUQ3.SA
2021-08-27 00:00:00-03:00,27.38999938964844,28.53074576118687,24.091253979413715,YDUQ3.SA
2021-08-30 00:00:00-03:00,26.36000061035156,28.340737811646168,24.801262005248365,YDUQ3.SA
2021-08-31 00:00:00-03:00,25.59000015258789,28.316733569400437,24.89526632378804,YDUQ3.SA
2021-09-01 00:00:00-03:00,25.76000022888184,28.29861368515026,24.981386238555796,YDUQ3.SA
2021-09-02 00:00:00-03:00,24.5,28.37059288127769,24.82940711872231,YDUQ3.SA
2021-09-03 00:00:00-03:00,24.850000381469727,28.428594990646022,24.54140508564792,YDUQ3.SA
2021-09-06 00:00:00-03:00,24.68000030517578,28.414874544494364,24.173125562317157,YDUQ3.SA
2021-09-08 00:00:00-03:00,23.100000381469727,28.228064879316577,23.399935380082837,YDUQ3.SA
2021-09-09 00:00:00-03:00,23.59000015258789,27.70463922680291,23.047361200443184,YDUQ3.SA
2021-09-10 00:00:00-03:00,23.26000022888184,26.993866706963438,22.8221336592475,YDUQ3.SA
2021-09-13 00:00:00-03:00,25.1200008392334,26.322089257436446,23.039911398691487,YDUQ3.SA
2021-09-14 00:00:00-03:00,24.86000061035156,25.923901136590278,23.13809951953765,YDUQ3.SA
2021-09-15 00:00:00-03:00,24.979999542236328,25.77418585975477,23.165814674302847,YDUQ3.SA
2021-09-16 00:00:00-03:00,24.90999984741211,25.531827363349226,23.238173094414446,YDUQ3.SA
2021-09-17 00:00:00-03:00,24.440000534057617,25.524675846968062,23.233324717607136,YDUQ3.SA
2021-09-20 00:00:00-03:00,24.1200008392334,25.428746924911398,23.183253731216535,YDUQ3.SA
2021-09-21 00:00:00-03:00,24.959999084472656,25.487499029334366,23.180501382652942,YDUQ3.SA
2021-09-22 00:00:00-03:00,24.920000076293945,25.492171079306992,23.539829271645154,YDUQ3.SA
2021-09-23 00:00:00-03:00,24.84000015258789,25.492893431219375,23.78910691973277,YDUQ3.SA
2021-09-24 00:00:00-03:00,24.799999237060547,25.23767620827303,24.35232394431486,YDUQ3.SA
2021-09-27 00:00:00-03:00,24.90999984741211,25.188438766646918,24.359561187576716,YDUQ3.SA
2021-09-28 00:00:00-03:00,23.459999084472656,25.37734359606876,23.890656052979093,YDUQ3.SA
2021-09-29 00:00:00-03:00,24.280000686645508,25.30000938115238,23.82799049677731,YDUQ3.SA
2021-09-30 00:00:00-03:00,23.76000022888184,25.249201401889195,23.64879855233444,YDUQ3.SA
2021-10-01 00:00:00-03:00,24.96999931335449,25.33934069493995,23.66465901514306,YDUQ3.SA
2021-10-04 00:00:00-03:00,23.6299991607666,25.374277404131323,23.531721970258328,YDUQ3.SA
2021-10-05 00:00:00-03:00,23.40999984741211,25.29619326180872,23.299806265168815,YDUQ3.SA
2021-10-06 00:00:00-03:00,23.32999992370605,25.1737570014686,23.10424249499136,YDUQ3.SA
2021-10-07 00:00:00-03:00,25.6200008392334,25.43396457090821,23.000035062880855,YDUQ3.SA
2021-10-08 00:00:00-03:00,26.799999237060547,26.138627718816878,22.695371914972185,YDUQ3.SA
2021-10-11 00:00:00-03:00,26.030000686645508,26.405785258713706,22.65221454292204,YDUQ3.SA
2021-10-13 00:00:00-03:00,27.21999931335449,27.07146294204118,22.73853690537093,YDUQ3.SA
2021-10-14 00:00:00-03:00,26.8700008392334,27.486393236401305,22.84160664152838,YDUQ3.SA
2021-10-15 00:00:00-03:00,26.979999542236328,27.823939258269945,23.148060482330642,YDUQ3.SA
2021-10-18 00:00:00-03:00,27.01000022888184,28.114046293502472,23.26595363020358,YDUQ3.SA
2021-10-19 00:00:00-03:00,25.170000076293945,28.040226292346926,23.647773814464596,YDUQ3.SA
2021-10-20 00:00:00-03:00,24.940000534057617,27.864646146384437,24.129354097756185,YDUQ3.SA
2021-10-21 00:00:00-03:00,24.0,27.705846354822192,24.422153904577222,YDUQ3.SA
2021-10-22 00:00:00-03:00,22.649999618530277,28.07777961108733,23.45622040417146,YDUQ3.SA
2021-10-25 00:00:00-03:00,22.350000381469727,28.06003589423999,22.583964349900636,YDUQ3.SA
2021-10-26 00:00:00-03:00,21.100000381469727,28.178660009664313,21.47934017344116,YDUQ3.SA
2021-10-27 00:00:00-03:00,21.899999618530277,27.647851248464534,20.94614899567609,YDUQ3.SA
2021-10-28 00:00:00-03:00,21.600000381469727,27.04066505121973,20.499335101368164,YDUQ3.SA
2021-10-29 00:00:00-03:00,20.86000061035156,26.20790014624496,20.108100219965976,YDUQ3.SA
2021-11-01 00:00:00-03:00,21.190000534057617,24.96636826906187,20.185632158184223,YDUQ3.SA
2021-11-03 00:00:00-03:00,22.63999938964844,24.29090563185328,20.35509465806371,YDUQ3.SA
2021-11-04 00:00:00-03:00,21.989999771118164,23.431794550034702,20.624205587294398,YDUQ3.SA
2021-11-05 00:00:00-03:00,22.479999542236328,22.871870928109253,20.880129117667117,YDUQ3.SA
2021-11-08 00:00:00-03:00,22.84000015258789,22.93105585365055,20.85894429893734,YDUQ3.SA
2021-11-09 00:00:00-03:00,22.780000686645508,23.039289926925125,20.83671028669792,YDUQ3.SA
2021-11-10 00:00:00-03:00,23.299999237060547,23.332750568685565,20.983249416055646,YDUQ3.SA
2021-11-11 00:00:00-03:00,24.21999931335449,23.903868583517976,20.87613134018808,YDUQ3.SA
2021-11-12 00:00:00-03:00,23.809999465942383,24.197748312391695,21.024251428208892,YDUQ3.SA
2021-11-16 00:00:00-03:00,22.479999542236328,24.072981061200288,21.47301846577725,YDUQ3.SA
2021-11-17 00:00:00-03:00,22.479999542236328,23.923439618827086,21.880559709786194,YDUQ3.SA
2021-11-18 00:00:00-03:00,22.959999084472656,23.946155517424675,21.921843750153453,YDUQ3.SA
2021-11-19 00:00:00-03:00,22.399999618530277,23.9070737061433,22.042925530917245,YDUQ3.SA
2021-11-22 00:00:00-03:00,21.790000915527344,23.976821339889632,21.83517817182912,YDUQ3.SA
2021-11-23 00:00:00-03:00,21.309999465942383,24.065954963181973,21.440044411207673,YDUQ3.SA
2021-11-24 00:00:00-03:00,21.709999084472656,24.0485006042866,21.243498449668483,YDUQ3.SA
2021-11-25 00:00:00-03:00,22.200000762939453,23.906969837869426,21.16502952126143,YDUQ3.SA
2021-11-26 00:00:00-03:00,20.88999938964844,23.45627628659912,20.94972308779053,YDUQ3.SA
2021-11-29 00:00:00-03:00,20.920000076293945,22.975983623333327,20.852015873126632,YDUQ3.SA
2021-11-30 00:00:00-03:00,21.82999992370605,22.868275173258983,20.829724399494925,YDUQ3.SA
2021-12-01 00:00:00-03:00,21.88999938964844,22.754934939248976,20.825064602987354,YDUQ3.SA
2021-12-02 00:00:00-03:00,23.15999984741211,22.838153690479906,20.78184600434431,YDUQ3.SA
2021-12-03 00:00:00-03:00,23.76000022888184,23.315109371917696,20.576890444976836,YDUQ3.SA
2021-12-06 00:00:00-03:00,23.82999992370605,23.7784042175912,20.521595400939074,YDUQ3.SA
2021-12-07 00:00:00-03:00,23.690000534057617,24.09872818317366,20.67727164897966,YDUQ3.SA
2021-12-08 00:00:00-03:00,24.40999984741211,24.568900499857588,20.747099484883623,YDUQ3.SA
2021-12-09 00:00:00-03:00,23.51000022888184,24.722306319678633,20.85569355825105,YDUQ3.SA
2021-12-10 00:00:00-03:00,24.040000915527344,24.830068140804176,21.377932042301293,YDUQ3.SA
2021-12-13 00:00:00-03:00,23.63999938964844,24.669719775870863,22.082280269905507,YDUQ3.SA
2021-12-14 00:00:00-03:00,23.059999465942383,24.530175684127702,22.467824270095928,YDUQ3.SA
2021-12-15 00:00:00-03:00,23.399999618530277,24.2512905841559,23.048709415844097,YDUQ3.SA
2021-12-16 00:00:00-03:00,23.649999618530277,24.242620097065203,23.155379857158433,YDUQ3.SA
2021-12-17 00:00:00-03:00,21.690000534057617,24.585841769162062,22.398158246096724,YDUQ3.SA
2021-12-20 00:00:00-03:00,21.34000015258789,24.716330334955945,21.76966972607921,YDUQ3.SA
2021-12-21 00:00:00-03:00,21.040000915527344,24.755213800645578,21.20078633668352,YDUQ3.SA
2021-12-22 00:00:00-03:00,20.68000030517578,24.507159708476152,20.702840520405687,YDUQ3.SA
2021-12-23 00:00:00-03:00,20.32999992370605,24.397580866038492,20.176419301808185,YDUQ3.SA
2021-12-27 00:00:00-03:00,20.06999969482422,24.01627562552875,19.76372429817731,YDUQ3.SA
2021-12-28 00:00:00-03:00,20.86000061035156,23.568384129636165,19.655616038210518,YDUQ3.SA
2021-12-29 00:00:00-03:00,20.31999969482422,23.217598272498208,19.45840194112484,YDUQ3.SA
2021-12-30 00:00:00-03:00,20.559999465942383,22.60950965291886,19.498490530186608,YDUQ3.SA
2022-01-03 00:00:00-03:00,20.0,21.513301790107555,19.86469846929186,YDUQ3.SA
2022-01-04 00:00:00-03:00,19.670000076293945,21.252867569815066,19.721132598031616,YDUQ3.SA
2022-01-05 00:00:00-03:00,18.90999984741211,21.18142238409295,19.306577722718576,YDUQ3.SA
2022-01-06 00:00:00-03:00,18.88999938964844,21.060078495435302,18.997921306200443,YDUQ3.SA
2022-01-07 00:00:00-03:00,18.809999465942383,20.956109606479057,18.727890027310007,YDUQ3.SA
2022-01-10 00:00:00-03:00,18.059999465942383,20.973956487841818,18.25604305439451,YDUQ3.SA
2022-01-11 00:00:00-03:00,18.6299991607666,20.88015678398689,18.061842651437914,YDUQ3.SA
2022-01-12 00:00:00-03:00,18.71999931335449,20.493892077500362,18.02010709852503,YDUQ3.SA
