Date,Vendas,Superior,Inferior,ticker
2022-07-04 00:00:00-03:00,6.039999961853027,5.890296431424069,5.203703335879398,HAPV3.SA
2022-07-05 00:00:00-03:00,6.210000038146973,6.058882261682912,5.133117555211619,HAPV3.SA
2022-07-06 00:00:00-03:00,6.309999942779541,6.244053833435866,5.1019459796439675,HAPV3.SA
2022-07-07 00:00:00-03:00,6.630000114440918,6.5040791937748486,5.069920687969536,HAPV3.SA
2022-08-02 00:00:00-03:00,6.440000057220459,6.389513529250219,5.632486497452661,HAPV3.SA
2022-08-03 00:00:00-03:00,6.539999961853027,6.5138323682944685,5.60416766222311,HAPV3.SA
2022-08-12 00:00:00-03:00,7.71999979019165,7.300692965624583,6.025306866528737,HAPV3.SA
2022-08-15 00:00:00-03:00,7.980000019073486,7.673664996326648,6.024334862529553,HAPV3.SA
2022-09-12 00:00:00-03:00,8.359999656677246,8.266116845188462,7.325883257808364,HAPV3.SA
2022-10-31 00:00:00-03:00,7.800000190734863,7.740922680828235,6.817077406909802,HAPV3.SA
2022-11-01 00:00:00-03:00,7.829999923706055,7.816471028216158,6.789529013745511,HAPV3.SA
