Date,Compras,Superior,Inferior,ticker
2022-05-06 00:00:00-03:00,27.149999618530277,31.789827978638737,27.34017156359759,WEGE3.SA
2022-05-09 00:00:00-03:00,26.65999984741211,31.531889333019734,26.688110361804483,WEGE3.SA
2022-05-19 00:00:00-03:00,25.530000686645508,27.084097389178357,25.717903038067735,WEGE3.SA
2022-05-25 00:00:00-03:00,25.309999465942383,26.92221361085971,25.463786450175444,WEGE3.SA
2022-06-08 00:00:00-03:00,24.40999984741211,26.61170832355896,24.916291554370726,WEGE3.SA
2022-06-09 00:00:00-03:00,24.520000457763672,26.679099559543825,24.610900593044068,WEGE3.SA
2022-06-10 00:00:00-03:00,24.0,26.663968355498973,24.18203193441802,WEGE3.SA
2022-06-17 00:00:00-03:00,22.82999992370605,26.1558729590255,22.980127102009654,WEGE3.SA
2022-07-18 00:00:00-03:00,26.1200008392334,27.467375284861475,26.126624959279148,WEGE3.SA
2022-07-21 00:00:00-03:00,25.32999992370605,27.26359693832399,25.640402771759017,WEGE3.SA
2022-08-22 00:00:00-03:00,28.950000762939453,31.153728192262363,29.304271990843105,WEGE3.SA
2022-08-23 00:00:00-03:00,28.799999237060547,31.26685063543963,29.035149410336736,WEGE3.SA
2022-11-16 00:00:00-03:00,38.709999084472656,41.28777818288996,38.972221664522145,WEGE3.SA
2022-11-28 00:00:00-03:00,37.5,40.40911111206082,37.96888800292941,WEGE3.SA
2022-11-29 00:00:00-03:00,37.709999084472656,40.02404803308615,37.76395092931619,WEGE3.SA
2022-12-12 00:00:00-03:00,36.06999969482422,38.93085380003899,36.393145223398506,WEGE3.SA
2022-12-13 00:00:00-03:00,35.790000915527344,39.01704529113331,35.92295409851513,WEGE3.SA
