Date,Compras,Superior,Inferior,ticker
2022-06-06 00:00:00-03:00,35.7599983215332,37.807946974138176,35.782051652570814,BBAS3.SA
2022-06-07 00:00:00-03:00,35.5099983215332,37.59325821263238,35.53874023097114,BBAS3.SA
2022-06-08 00:00:00-03:00,35.189998626708984,37.3933587158308,35.26263951414967,BBAS3.SA
2022-06-10 00:00:00-03:00,34.54999923706055,36.962538824242344,34.72945946677328,BBAS3.SA
2022-06-13 00:00:00-03:00,33.7599983215332,37.09437860566396,34.135619410693465,BBAS3.SA
2022-06-14 00:00:00-03:00,33.52000045776367,36.97624502833509,33.633753293198104,BBAS3.SA
2022-06-21 00:00:00-03:00,32.97999954223633,35.522140453373225,33.12185826488849,BBAS3.SA
2022-09-06 00:00:00-03:00,39.630001068115234,43.01427524791489,40.34772578968276,BBAS3.SA
2022-09-08 00:00:00-03:00,39.459999084472656,43.21219117036659,39.875809317914666,BBAS3.SA
2022-09-26 00:00:00-03:00,39.02999877929688,41.211514747662996,39.22848540492489,BBAS3.SA
2022-09-27 00:00:00-03:00,38.540000915527344,41.32406160598056,38.779938485572174,BBAS3.SA
2022-11-10 00:00:00-03:00,36.33000183105469,39.353179396093296,36.572820817529745,BBAS3.SA
2022-11-11 00:00:00-03:00,35.52000045776367,39.414054618894895,35.89794565576331,BBAS3.SA
2022-11-17 00:00:00-03:00,34.5,39.24806322249581,34.54593702164481,BBAS3.SA
2022-12-12 00:00:00-03:00,33.790000915527344,36.045718746136586,34.32228128438099,BBAS3.SA
2022-12-13 00:00:00-03:00,31.86000061035156,36.63843554657429,33.05156460601359,BBAS3.SA
2022-12-14 00:00:00-03:00,31.06999969482422,36.93172014441878,31.916280191274573,BBAS3.SA
