Date,Vendas,Superior,Inferior,ticker
2021-02-11 00:00:00-03:00,20.280000686645508,20.006843207902307,19.06715695994437,CRFB3.SA
2021-02-12 00:00:00-03:00,20.149999618530277,20.119317466251474,19.17668244219579,CRFB3.SA
2021-02-18 00:00:00-03:00,20.600000381469727,20.466983273107612,19.191016528528127,CRFB3.SA
2021-03-24 00:00:00-03:00,21.729999542236328,20.646576278338124,18.13542330967457,CRFB3.SA
2021-03-25 00:00:00-03:00,22.13999938964844,21.482477297376995,17.87352207701265,CRFB3.SA
2021-03-26 00:00:00-03:00,22.21999931335449,22.121271445645206,17.832727882968072,CRFB3.SA
2021-05-24 00:00:00-03:00,21.700000762939453,21.537216327164902,20.058783581282366,CRFB3.SA
2021-05-31 00:00:00-03:00,22.399999618530277,22.2999746554134,20.37802560398601,CRFB3.SA
2021-06-02 00:00:00-03:00,22.82999992370605,22.72882716131388,20.811172991274013,CRFB3.SA
2021-06-10 00:00:00-03:00,23.59000015258789,23.471102915788254,21.79089697740022,CRFB3.SA
2021-10-13 00:00:00-03:00,18.309999465942383,18.30938946926974,17.490610530730258,CRFB3.SA
2021-10-15 00:00:00-03:00,18.649999618530277,18.48768369470614,17.60631616796476,CRFB3.SA
2021-10-18 00:00:00-03:00,18.729999542236328,18.65955025145959,17.630449519658573,CRFB3.SA
2021-11-09 00:00:00-03:00,17.530000686645508,17.495720952430425,16.714278894981682,CRFB3.SA
2021-12-10 00:00:00-03:00,15.550000190734863,15.520249955441429,14.65575025818162,CRFB3.SA
2021-12-15 00:00:00-03:00,15.550000190734863,15.532801676786212,14.671198605501386,CRFB3.SA
2021-12-16 00:00:00-03:00,15.979999542236328,15.793298505984165,14.612701631344937,CRFB3.SA
