Date,Compras,Superior,Inferior,ticker
2022-06-07 00:00:00-03:00,19.76000022888184,20.572140671527492,19.765859435284028,BBDC4.SA
2022-06-08 00:00:00-03:00,19.40999984741211,20.632083257828395,19.551916757430394,BBDC4.SA
2022-06-10 00:00:00-03:00,19.11000061035156,20.52226536998873,19.189734523199746,BBDC4.SA
2022-06-13 00:00:00-03:00,18.82999992370605,20.461508005204713,18.940492040571655,BBDC4.SA
2022-06-14 00:00:00-03:00,18.63999938964844,20.298398123378863,18.731601800327194,BBDC4.SA
2022-06-23 00:00:00-03:00,18.06999969482422,19.295363389488735,18.198636091712437,BBDC4.SA
2022-06-24 00:00:00-03:00,17.920000076293945,19.15606587432631,18.0419336984276,BBDC4.SA
2022-06-29 00:00:00-03:00,17.600000381469727,18.96871346159645,17.649286187451402,BBDC4.SA
2022-06-30 00:00:00-03:00,17.200000762939453,18.94442583933448,17.359573870748523,BBDC4.SA
2022-07-13 00:00:00-03:00,16.719999313354492,17.449666306878694,16.850333693121303,BBDC4.SA
2022-07-14 00:00:00-03:00,16.34000015258789,17.548468501785454,16.579531376144235,BBDC4.SA
2022-08-31 00:00:00-03:00,18.959999084472656,19.792268378441573,19.113732140357254,BBDC4.SA
2022-09-16 00:00:00-03:00,19.040000915527344,19.526659616773035,19.07534042900333,BBDC4.SA
2022-10-26 00:00:00-03:00,18.8700008392334,20.599426494472137,19.174573291904817,BBDC4.SA
2022-11-07 00:00:00-03:00,18.76000022888184,20.08924544056106,18.830754635732884,BBDC4.SA
2022-11-08 00:00:00-03:00,18.57999992370605,20.04798406967395,18.61801591506726,BBDC4.SA
2022-11-09 00:00:00-03:00,15.350000381469728,20.884538145557805,16.90546200703009,BBDC4.SA
2022-11-10 00:00:00-03:00,14.899999618530272,21.246470421712807,15.749529486734462,BBDC4.SA
2022-12-05 00:00:00-03:00,14.800000190734863,15.71801964787537,15.03198035212463,BBDC4.SA
2022-12-08 00:00:00-03:00,14.550000190734863,15.69751983599225,14.706480064825623,BBDC4.SA
2022-12-09 00:00:00-03:00,14.300000190734863,15.741904813243936,14.452095049426964,BBDC4.SA
2022-12-12 00:00:00-03:00,14.140000343322754,15.749938853927922,14.206061092666317,BBDC4.SA
2022-12-13 00:00:00-03:00,13.720000267028809,15.715881586754488,13.882118367469143,BBDC4.SA
