Date,Compras,Superior,Inferior,ticker
2022-06-06 00:00:00-03:00,35.7599983215332,37.80794697413819,35.7820516525708,BBAS3.SA
2022-06-07 00:00:00-03:00,35.5099983215332,37.5932582126324,35.53874023097112,BBAS3.SA
2022-06-08 00:00:00-03:00,35.189998626708984,37.39335871583082,35.26263951414965,BBAS3.SA
2022-06-10 00:00:00-03:00,34.54999923706055,36.96253882424236,34.729459466773264,BBAS3.SA
2022-06-13 00:00:00-03:00,33.7599983215332,37.09437860566398,34.13561941069345,BBAS3.SA
2022-06-14 00:00:00-03:00,33.52000045776367,36.9762450283351,33.6337532931981,BBAS3.SA
2022-06-21 00:00:00-03:00,32.97999954223633,35.52214045337324,33.12185826488847,BBAS3.SA
2022-09-06 00:00:00-03:00,39.630001068115234,43.0142752479149,40.34772578968275,BBAS3.SA
2022-09-08 00:00:00-03:00,39.459999084472656,43.212191170366594,39.87580931791466,BBAS3.SA
2022-09-26 00:00:00-03:00,39.02999877929688,41.21151474766302,39.22848540492487,BBAS3.SA
2022-09-27 00:00:00-03:00,38.540000915527344,41.324061605980575,38.77993848557216,BBAS3.SA
2022-11-10 00:00:00-03:00,36.33000183105469,39.35317939609331,36.57282081752973,BBAS3.SA
2022-11-11 00:00:00-03:00,35.52000045776367,39.4140546188949,35.8979456557633,BBAS3.SA
2022-11-17 00:00:00-03:00,34.5,39.248063222495816,34.545937021644804,BBAS3.SA
2022-12-12 00:00:00-03:00,33.790000915527344,36.0457187461366,34.32228128438098,BBAS3.SA
2022-12-13 00:00:00-03:00,31.86000061035156,36.6384355465743,33.051564606013585,BBAS3.SA
2022-12-14 00:00:00-03:00,31.06999969482422,36.93172014441879,31.916280191274566,BBAS3.SA
