Date,Vendas,Superior,Inferior,ticker
2020-01-16 00:00:00-03:00,17.934999465942383,17.892234335885913,16.745765770925612,WEGE3.SA
2020-01-17 00:00:00-03:00,18.399999618530277,18.190241793549472,16.648758145415375,WEGE3.SA
2020-01-20 00:00:00-03:00,18.96500015258789,18.636396473588874,16.50760338908202,WEGE3.SA
2020-01-22 00:00:00-03:00,19.450000762939453,19.32320965210071,16.562790408934443,WEGE3.SA
2020-01-23 00:00:00-03:00,19.825000762939453,19.718440542846775,16.800559701293853,WEGE3.SA
2020-01-24 00:00:00-03:00,20.71500015258789,20.332253045813427,16.92974722884478,WEGE3.SA
2020-02-06 00:00:00-03:00,21.420000076293945,21.37327627243867,19.88472352919707,WEGE3.SA
2020-02-12 00:00:00-03:00,22.280000686645508,21.917181102281745,19.684818562024894,WEGE3.SA
2020-02-13 00:00:00-03:00,22.78499984741211,22.47069099137324,19.591308520345514,WEGE3.SA
2020-02-19 00:00:00-03:00,24.40999984741211,23.90179985933894,20.4501998049677,WEGE3.SA
2020-02-21 00:00:00-03:00,24.899999618530277,24.722629022645677,20.9643708705428,WEGE3.SA
2020-04-08 00:00:00-03:00,19.9950008392334,19.428208350235206,15.660791588729642,WEGE3.SA
2020-04-22 00:00:00-03:00,20.459999084472656,20.20635638747036,18.617643017436865,WEGE3.SA
2020-04-28 00:00:00-03:00,20.790000915527344,20.63321433108739,18.753785180631358,WEGE3.SA
2020-05-26 00:00:00-03:00,20.209999084472656,19.646746538290852,17.961252881875165,WEGE3.SA
2020-05-27 00:00:00-03:00,20.290000915527344,20.0334840244379,17.832515578833583,WEGE3.SA
2020-05-29 00:00:00-03:00,20.915000915527344,20.80591179905499,17.93508818568622,WEGE3.SA
2020-06-08 00:00:00-03:00,22.899999618530277,22.54962983957263,19.912370053615845,WEGE3.SA
2020-06-25 00:00:00-03:00,24.61000061035156,24.00132685084838,21.87567281345826,WEGE3.SA
2020-06-26 00:00:00-03:00,25.0,24.575059092507676,21.876940571798965,WEGE3.SA
2020-06-29 00:00:00-03:00,24.959999084472656,24.94883431174672,22.06816512367809,WEGE3.SA
2020-07-01 00:00:00-03:00,26.295000076293945,25.99754427402021,22.247455420804005,WEGE3.SA
2020-07-02 00:00:00-03:00,26.78499984741211,26.653777920287894,22.335221637207226,WEGE3.SA
2020-07-17 00:00:00-03:00,29.045000076293945,28.301244744503826,26.34775504187313,WEGE3.SA
2020-07-20 00:00:00-03:00,30.07999992370605,29.227569235943484,26.117430458880733,WEGE3.SA
2020-07-21 00:00:00-03:00,29.940000534057617,29.801894059649705,26.140105757244825,WEGE3.SA
2020-07-22 00:00:00-03:00,34.099998474121094,32.03753605750501,25.294463530507684,WEGE3.SA
2020-07-23 00:00:00-03:00,33.4900016784668,33.25303402313531,25.33096599212348,WEGE3.SA
2020-08-06 00:00:00-03:00,34.915000915527344,34.810332709488215,32.94666725999421,WEGE3.SA
2020-09-30 00:00:00-03:00,32.849998474121094,32.78689006509313,30.973110163788704,WEGE3.SA
2020-10-01 00:00:00-03:00,33.45000076293945,33.21511016330543,30.95289024868188,WEGE3.SA
2020-10-02 00:00:00-03:00,33.525001525878906,33.49545978816996,31.178540761146447,WEGE3.SA
2020-10-05 00:00:00-03:00,35.09000015258789,34.36361273887528,30.98838768837081,WEGE3.SA
2020-10-06 00:00:00-03:00,35.7400016784668,35.225230272811864,30.812770215469392,WEGE3.SA
2020-10-07 00:00:00-03:00,36.584999084472656,36.11231304125721,30.99268726391857,WEGE3.SA
2020-10-08 00:00:00-03:00,37.59000015258789,37.16699666681999,31.00700388249641,WEGE3.SA
2020-10-09 00:00:00-03:00,38.45000076293945,38.224185637136344,31.214815064767947,WEGE3.SA
2020-10-13 00:00:00-03:00,39.57500076293945,39.25322329707379,31.81177761845356,WEGE3.SA
2020-10-14 00:00:00-03:00,40.290000915527344,40.26781496361226,32.36118589087993,WEGE3.SA
2020-11-05 00:00:00-03:00,42.875,42.716091041320205,38.28790828729307,WEGE3.SA
2020-12-17 00:00:00-03:00,37.8849983215332,37.24742802061312,34.90057231508023,WEGE3.SA
2020-12-28 00:00:00-03:00,37.75,37.71414320641832,35.20485780066176,WEGE3.SA
2021-01-05 00:00:00-03:00,39.59999847412109,38.92981690775726,35.70018339741853,WEGE3.SA
2021-01-06 00:00:00-03:00,40.650001525878906,39.85332189536943,35.329679050675495,WEGE3.SA
2021-01-07 00:00:00-03:00,42.33000183105469,41.26742832854269,35.09457270905496,WEGE3.SA
2021-01-08 00:00:00-03:00,44.88999938964844,43.267283075836886,34.87171762606741,WEGE3.SA
2021-03-30 00:00:00-03:00,37.525001525878906,37.029829920336645,35.104169713452414,WEGE3.SA
2021-03-31 00:00:00-03:00,37.27999877929688,37.23706959631288,35.03392954919494,WEGE3.SA
2021-04-05 00:00:00-03:00,38.45500183105469,38.15957887738838,34.93242093950615,WEGE3.SA
2021-04-15 00:00:00-03:00,39.150001525878906,38.88275068054354,37.339250967405675,WEGE3.SA
2021-05-24 00:00:00-03:00,32.650001525878906,32.60545400719869,31.364546069095255,WEGE3.SA
2021-05-25 00:00:00-03:00,32.970001220703125,32.82287250351633,31.283127633812775,WEGE3.SA
2021-05-28 00:00:00-03:00,34.400001525878906,33.760562717060594,31.313438213725533,WEGE3.SA
2021-06-14 00:00:00-03:00,34.880001068115234,34.66935822853693,33.616642595437675,WEGE3.SA
2021-06-15 00:00:00-03:00,35.459999084472656,35.091165593502936,33.45683474219042,WEGE3.SA
2021-07-02 00:00:00-03:00,35.2599983215332,35.210037169466595,33.44596334933224,WEGE3.SA
2021-07-07 00:00:00-03:00,36.060001373291016,35.6594161479845,33.4025841266737,WEGE3.SA
2021-07-28 00:00:00-03:00,37.20000076293945,36.162237348216955,33.543762407642426,WEGE3.SA
2021-09-09 00:00:00-03:00,38.84000015258789,37.935567230915645,35.24443460013904,WEGE3.SA
2021-09-10 00:00:00-03:00,38.65999984741211,38.44764407653984,35.11035763244454,WEGE3.SA
2021-09-22 00:00:00-03:00,40.56999969482422,40.30717240394379,38.47682799278473,WEGE3.SA
2021-09-23 00:00:00-03:00,41.16999816894531,40.814941628893145,38.435058371106855,WEGE3.SA
2021-09-24 00:00:00-03:00,41.34000015258789,41.211674022260716,38.57432603877444,WEGE3.SA
2021-12-07 00:00:00-03:00,34.560001373291016,34.114446733425766,31.929552747775407,WEGE3.SA
2021-12-08 00:00:00-03:00,36.040000915527344,35.07536081741709,31.47063909103018,WEGE3.SA
2021-12-09 00:00:00-03:00,36.5,35.90947522392382,31.17652483711133,WEGE3.SA
2022-01-27 00:00:00-03:00,32.400001525878906,31.664138528991675,29.671862294982933,WEGE3.SA
2022-02-15 00:00:00-03:00,32.880001068115234,32.24889226053909,29.285108517659154,WEGE3.SA
2022-03-04 00:00:00-03:00,31.51000022888184,31.361936799270406,28.606063231247173,WEGE3.SA
2022-03-09 00:00:00-03:00,32.66999816894531,32.45354566780142,28.582454011764007,WEGE3.SA
2022-03-17 00:00:00-03:00,33.099998474121094,32.86575529130842,30.38224389997576,WEGE3.SA
2022-03-18 00:00:00-03:00,33.290000915527344,33.269442433946296,30.33455689466699,WEGE3.SA
2022-03-29 00:00:00-03:00,33.95000076293945,33.84275777017795,32.203242138269324,WEGE3.SA
2022-03-30 00:00:00-03:00,34.150001525878906,34.01450052855279,32.46549977662299,WEGE3.SA
2022-03-31 00:00:00-03:00,34.869998931884766,34.503670424095866,32.33032997263265,WEGE3.SA
2022-04-01 00:00:00-03:00,35.380001068115234,35.05111795007383,32.20088247717226,WEGE3.SA
2022-06-22 00:00:00-03:00,25.790000915527344,25.51591537778066,23.088084713772073,WEGE3.SA
2022-06-23 00:00:00-03:00,25.90999984741211,25.887562752348906,23.016437339203826,WEGE3.SA
2022-06-24 00:00:00-03:00,26.459999084472656,26.37041558877342,22.921584228121112,WEGE3.SA
2022-07-05 00:00:00-03:00,27.020000457763672,26.838643426852006,25.707356863064984,WEGE3.SA
2022-07-06 00:00:00-03:00,27.100000381469727,27.02826777550061,25.77973240760486,WEGE3.SA
