Date,Vendas,Superior,Inferior,ticker
2022-07-04 00:00:00-03:00,6.039999961853027,5.890296431424071,5.203703335879396,HAPV3.SA
2022-07-05 00:00:00-03:00,6.210000038146973,6.058882261682914,5.1331175552116175,HAPV3.SA
2022-07-06 00:00:00-03:00,6.309999942779541,6.244053833435867,5.101945979643967,HAPV3.SA
2022-07-07 00:00:00-03:00,6.630000114440918,6.504079193774849,5.069920687969535,HAPV3.SA
2022-08-02 00:00:00-03:00,6.440000057220459,6.3895135292502205,5.63248649745266,HAPV3.SA
2022-08-03 00:00:00-03:00,6.539999961853027,6.51383236829447,5.604167662223108,HAPV3.SA
2022-08-12 00:00:00-03:00,7.71999979019165,7.300692965624584,6.025306866528736,HAPV3.SA
2022-08-15 00:00:00-03:00,7.980000019073486,7.673664996326648,6.024334862529553,HAPV3.SA
2022-09-12 00:00:00-03:00,8.359999656677246,8.266116845188463,7.325883257808363,HAPV3.SA
2022-10-31 00:00:00-03:00,7.800000190734863,7.740922680828237,6.8170774069098,HAPV3.SA
2022-11-01 00:00:00-03:00,7.829999923706055,7.816471028216159,6.78952901374551,HAPV3.SA
