Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,23.190000534057617,24.48647132752208,23.36952919127675,MULT3.SA
2022-05-25 00:00:00-03:00,23.540000915527344,25.727239458274468,23.5927609994892,MULT3.SA
2022-06-09 00:00:00-03:00,22.739999771118164,24.84956966382448,23.006430473504626,MULT3.SA
2022-06-10 00:00:00-03:00,22.59000015258789,24.92576457254243,22.684235656339407,MULT3.SA
2022-06-13 00:00:00-03:00,21.81999969482422,24.984999008638688,22.13300102187889,MULT3.SA
2022-06-30 00:00:00-03:00,21.950000762939453,23.126332586769376,22.093667489524567,MULT3.SA
2022-07-26 00:00:00-03:00,23.540000915527344,24.109753916191977,23.63624599225529,MULT3.SA
2022-08-23 00:00:00-03:00,25.100000381469727,26.27685767375149,25.327142417801245,MULT3.SA
2022-08-24 00:00:00-03:00,25.15999984741211,26.26671655901319,25.16928350202197,MULT3.SA
2022-08-29 00:00:00-03:00,24.82999992370605,26.193850311087495,24.84414979572403,MULT3.SA
2022-08-30 00:00:00-03:00,24.61000061035156,26.1432714925956,24.62872862947471,MULT3.SA
2022-08-31 00:00:00-03:00,24.100000381469727,26.12531523304117,24.288685087393397,MULT3.SA
2022-09-13 00:00:00-03:00,23.950000762939453,24.675494003471748,24.01050605756341,MULT3.SA
2022-09-16 00:00:00-03:00,23.790000915527344,24.647261844399132,23.88873821663602,MULT3.SA
2022-10-25 00:00:00-03:00,24.229999542236328,25.24301916718375,24.374980481864103,MULT3.SA
2022-10-26 00:00:00-03:00,23.5,25.35924463084493,23.924755002944135,MULT3.SA
2022-11-10 00:00:00-03:00,23.3799991607666,27.51318514531218,23.860814641064778,MULT3.SA
2022-11-11 00:00:00-03:00,22.809999465942383,27.746484160452134,23.317515397042982,MULT3.SA
2022-12-01 00:00:00-03:00,22.020000457763672,23.59944341814831,22.050557344791144,MULT3.SA
2022-12-05 00:00:00-03:00,21.899999618530277,23.446435074469868,21.95556573424595,MULT3.SA
2022-12-08 00:00:00-03:00,21.40999984741211,23.116569161635237,21.51543118931691,MULT3.SA
