Date,Compras,Superior,Inferior,ticker
2022-05-02 00:00:00-03:00,13.630000114440918,15.967390354738125,14.052455035581698,CMIG3.SA
2022-05-03 00:00:00-03:00,13.229999542236328,15.910529544781342,13.583008167315826,CMIG3.SA
2022-06-29 00:00:00-03:00,15.079999923706056,16.097714644270496,15.164285439652845,CMIG3.SA
2022-08-30 00:00:00-03:00,18.09000015258789,19.87532513909244,18.44267450995541,CMIG3.SA
2022-09-13 00:00:00-03:00,17.739999771118164,18.428775466089263,17.855224549169527,CMIG3.SA
2022-09-14 00:00:00-03:00,17.600000381469727,18.479008542911668,17.70699151812349,CMIG3.SA
2022-09-15 00:00:00-03:00,17.450000762939453,18.4701651355577,17.537835047547766,CMIG3.SA
2022-09-16 00:00:00-03:00,17.18000030517578,18.421979019180046,17.332021072372687,CMIG3.SA
2022-09-27 00:00:00-03:00,15.93000030517578,18.2625842477263,16.493415889602804,CMIG3.SA
2022-09-28 00:00:00-03:00,15.880000114440918,18.327253393294,16.084746690629338,CMIG3.SA
2022-09-29 00:00:00-03:00,15.710000038146973,18.345826034725086,15.718173904239757,CMIG3.SA
2022-11-10 00:00:00-03:00,16.6200008392334,18.684768010049115,16.85723218831514,CMIG3.SA
2022-11-16 00:00:00-03:00,16.170000076293945,18.859830678171594,16.20016955071024,CMIG3.SA
