Date,Vendas,Superior,Inferior,ticker
2022-05-13 00:00:00-03:00,41.29999923706055,40.739786505679064,38.35821306707484,ELET3.SA
2022-05-16 00:00:00-03:00,41.91999816894531,41.434923988314445,38.23307527926368,ELET3.SA
2022-05-17 00:00:00-03:00,43.52999877929688,42.579813653165914,38.02418567544737,ELET3.SA
2022-05-19 00:00:00-03:00,43.880001068115234,43.85915826199631,38.26684118868728,ELET3.SA
2022-06-20 00:00:00-03:00,43.650001525878906,43.63067551142449,40.483324427540346,ELET3.SA
2022-06-30 00:00:00-03:00,46.20000076293945,46.180244450418606,42.9957565261439,ELET3.SA
2022-07-27 00:00:00-03:00,45.369998931884766,45.18331189370698,43.654687831634824,ELET3.SA
2022-07-28 00:00:00-03:00,45.45000076293945,45.37643783308772,43.83156235001775,ELET3.SA
2022-07-29 00:00:00-03:00,45.810001373291016,45.677831254048314,43.88216935630325,ELET3.SA
2022-08-01 00:00:00-03:00,46.5,46.126068181253586,43.95593255116829,ELET3.SA
2022-08-02 00:00:00-03:00,46.86000061035156,46.59411349517214,44.015887115179424,ELET3.SA
2022-08-03 00:00:00-03:00,47.0099983215332,46.98171768373024,44.15628280455101,ELET3.SA
2022-08-04 00:00:00-03:00,48.31999969482422,47.75602483972037,44.13397531286752,ELET3.SA
2022-08-17 00:00:00-03:00,49.59999847412109,49.341410515275996,46.98458969834705,ELET3.SA
2022-10-18 00:00:00-03:00,47.02000045776367,46.73259167382263,43.90140872290588,ELET3.SA
2022-10-19 00:00:00-03:00,47.36000061035156,47.247077474813125,43.928922738809916,ELET3.SA
2022-10-20 00:00:00-03:00,47.84000015258789,47.72424406413318,44.20375581379651,ELET3.SA
2022-10-21 00:00:00-03:00,48.970001220703125,48.546690662975266,44.06130952013021,ELET3.SA
2022-10-31 00:00:00-03:00,49.81999969482422,49.5649171232041,45.92708269369044,ELET3.SA
2022-11-03 00:00:00-03:00,50.66999816894531,50.61863408921008,46.041364995262576,ELET3.SA
2022-11-04 00:00:00-03:00,51.56999969482422,51.433274404175876,45.97272458874404,ELET3.SA
2022-11-24 00:00:00-03:00,46.79999923706055,46.448669943690675,43.62732950699292,ELET3.SA
2022-11-30 00:00:00-03:00,47.5,47.32586830140225,43.89613182066806,ELET3.SA
