Date,Vendas,Superior,Inferior,ticker
2022-05-20 00:00:00-03:00,12.039999961853027,12.033109827550257,11.314890126673374,B3SA3.SA
2022-05-26 00:00:00-03:00,12.40999984741211,12.321971354409156,11.414028897360863,B3SA3.SA
2022-05-27 00:00:00-03:00,12.699999809265137,12.540292625892722,11.441707534324564,B3SA3.SA
2022-05-30 00:00:00-03:00,12.800000190734863,12.718356783023099,11.529643361935397,B3SA3.SA
2022-07-28 00:00:00-03:00,11.260000228881836,11.209261849036796,10.066738173851387,B3SA3.SA
2022-08-04 00:00:00-03:00,11.899999618530272,11.56282589018823,10.465173987741457,B3SA3.SA
2022-08-05 00:00:00-03:00,12.06999969482422,11.865116061340407,10.432883702148361,B3SA3.SA
2022-08-08 00:00:00-03:00,12.449999809265137,12.225501009297902,10.41649880759663,B3SA3.SA
2022-08-12 00:00:00-03:00,13.100000381469728,13.029403174377407,10.794596611999545,B3SA3.SA
2022-09-08 00:00:00-03:00,13.0,12.99610209973592,11.915898365657148,B3SA3.SA
2022-09-12 00:00:00-03:00,13.25,13.234608892873695,11.87739138178451,B3SA3.SA
2022-09-20 00:00:00-03:00,13.640000343322754,13.50617603575298,12.303824193128857,B3SA3.SA
2022-10-03 00:00:00-03:00,13.880000114440918,13.806712136510368,12.551288046595099,B3SA3.SA
2022-10-04 00:00:00-03:00,14.479999542236328,14.126945628752994,12.39905439413519,B3SA3.SA
2022-10-05 00:00:00-03:00,14.729999542236328,14.514814654570989,12.293185337799615,B3SA3.SA
2022-10-31 00:00:00-03:00,15.039999961853027,14.842232996395675,13.36776723248616,B3SA3.SA
2022-11-01 00:00:00-03:00,15.119999885559082,15.092758178311202,13.34124202768245,B3SA3.SA
2022-11-03 00:00:00-03:00,15.380000114440918,15.365808836342126,13.294191392539709,B3SA3.SA
2022-11-30 00:00:00-03:00,12.729999542236328,12.700414235959492,11.62358555041746,B3SA3.SA
