Date,Compras,Superior,Inferior,ticker
2022-04-11 00:00:00-03:00,6.079999923706055,7.37493443469148,6.131065511902759,MGLU3.SA
2022-04-20 00:00:00-03:00,5.610000133514404,6.5368906571469605,5.631109373370618,MGLU3.SA
2022-04-22 00:00:00-03:00,5.550000190734863,6.396466895174737,5.557533196377997,MGLU3.SA
2022-04-25 00:00:00-03:00,5.440000057220459,6.227922185374308,5.502077929066609,MGLU3.SA
2022-04-26 00:00:00-03:00,5.179999828338623,6.227055854876768,5.312944202343691,MGLU3.SA
2022-04-27 00:00:00-03:00,5.099999904632568,6.194580245599704,5.149419807806057,MGLU3.SA
2022-04-29 00:00:00-03:00,4.880000114440918,6.0628847071793155,4.893115334782354,MGLU3.SA
2022-05-03 00:00:00-03:00,4.599999904632568,5.844676651155933,4.611323390805736,MGLU3.SA
2022-05-05 00:00:00-03:00,4.420000076293945,5.539905647752107,4.4800943331744065,MGLU3.SA
2022-05-06 00:00:00-03:00,4.300000190734863,5.4280123111862535,4.34198766974026,MGLU3.SA
2022-05-09 00:00:00-03:00,3.910000085830689,5.362071273124361,4.101928713524199,MGLU3.SA
2022-05-18 00:00:00-03:00,3.7200000286102295,4.485796706807857,3.7362034152624553,MGLU3.SA
2022-06-06 00:00:00-03:00,3.400000095367432,4.041814435366855,3.468185602780118,MGLU3.SA
2022-06-07 00:00:00-03:00,3.289999961853028,4.075494868682707,3.3505051542054773,MGLU3.SA
2022-06-08 00:00:00-03:00,3.220000028610229,4.095462659046924,3.232537361933911,MGLU3.SA
2022-06-09 00:00:00-03:00,3.009999990463257,4.031064450269384,3.084935534471827,MGLU3.SA
2022-06-10 00:00:00-03:00,2.900000095367432,3.95093136004703,2.9450686437676667,MGLU3.SA
2022-06-13 00:00:00-03:00,2.6700000762939453,3.906866711673784,2.75513332456584,MGLU3.SA
2022-06-14 00:00:00-03:00,2.539999961853028,3.8575172455187428,2.568482777369441,MGLU3.SA
2022-07-01 00:00:00-03:00,2.200000047683716,2.5959924011640405,2.2660076350755833,MGLU3.SA
2022-07-04 00:00:00-03:00,2.130000114440918,2.5841413587081354,2.1878587156784612,MGLU3.SA
2022-07-26 00:00:00-03:00,2.609999895095825,3.0379336470608944,2.6460662728304634,MGLU3.SA
2022-09-06 00:00:00-03:00,4.0,4.697264196386844,4.104735849389523,MGLU3.SA
2022-09-27 00:00:00-03:00,4.179999828338623,4.730176113677967,4.255823851989758,MGLU3.SA
2022-09-29 00:00:00-03:00,4.050000190734863,4.768355132316939,4.131644867683061,MGLU3.SA
2022-10-14 00:00:00-03:00,4.369999885559082,5.522778514522587,4.489221474033322,MGLU3.SA
2022-10-17 00:00:00-03:00,4.369999885559082,5.541546025963647,4.44845393588938,MGLU3.SA
2022-11-10 00:00:00-03:00,3.9800000190734863,4.892696417225235,4.097303449260361,MGLU3.SA
2022-11-11 00:00:00-03:00,3.4600000381469727,5.045595863576219,3.7924040525004408,MGLU3.SA
2022-11-16 00:00:00-03:00,3.3299999237060547,5.099300169549618,3.358699727453555,MGLU3.SA
