Date,Compras,Superior,Inferior,ticker
2022-05-09 00:00:00-03:00,19.06999969482422,21.694014209090252,19.361985546769123,CSNA3.SA
2022-05-10 00:00:00-03:00,17.959999084472656,22.00292313564519,18.629076452367507,CSNA3.SA
2022-05-12 00:00:00-03:00,17.239999771118164,21.76517019856245,17.47082948100298,CSNA3.SA
2022-06-08 00:00:00-03:00,21.040000915527344,22.92713808149898,21.2828613844434,CSNA3.SA
2022-06-09 00:00:00-03:00,19.63999938964844,23.334131148323106,20.477868363395647,CSNA3.SA
2022-06-10 00:00:00-03:00,19.6299991607666,23.404664649442584,19.87333484701738,CSNA3.SA
2022-06-13 00:00:00-03:00,18.440000534057617,23.558958316246745,18.97304127176595,CSNA3.SA
2022-06-14 00:00:00-03:00,18.1299991607666,23.594964878069934,18.195034511578502,CSNA3.SA
2022-06-30 00:00:00-03:00,15.4399995803833,17.349327823834532,15.584671809954534,CSNA3.SA
2022-07-01 00:00:00-03:00,15.079999923706056,17.316504631111773,15.229494895865765,CSNA3.SA
2022-07-14 00:00:00-03:00,13.449999809265137,15.49925800020347,13.76674198453774,CSNA3.SA
2022-08-01 00:00:00-03:00,14.130000114440918,14.793271867414584,14.180728109697233,CSNA3.SA
2022-08-22 00:00:00-03:00,14.859999656677246,16.607239197714588,15.052760840432382,CSNA3.SA
2022-08-29 00:00:00-03:00,14.5,16.53041085733429,14.665589051112976,CSNA3.SA
2022-08-30 00:00:00-03:00,14.039999961853027,16.559492962637034,14.244506938180837,CSNA3.SA
2022-08-31 00:00:00-03:00,13.800000190734863,16.43582470785326,13.874175139558847,CSNA3.SA
2022-09-26 00:00:00-03:00,12.31999969482422,13.595049397072094,12.396950801292165,CSNA3.SA
2022-09-27 00:00:00-03:00,12.100000381469728,13.5105895446446,12.193410737643,CSNA3.SA
2022-10-17 00:00:00-03:00,12.779999732971191,14.576169351036011,12.853830572670045,CSNA3.SA
2022-10-28 00:00:00-03:00,12.3100004196167,13.806052410665716,12.361947619851863,CSNA3.SA
2022-11-28 00:00:00-03:00,13.229999542236328,15.259429602194981,13.604570146034998,CSNA3.SA
2022-12-13 00:00:00-03:00,13.880000114440918,14.826080209125665,14.001919859538885,CSNA3.SA
2022-12-19 00:00:00-03:00,13.630000114440918,14.782171928491652,13.653827941808641,CSNA3.SA
