Date,Vendas,Superior,Inferior,ticker
2022-07-25 00:00:00-03:00,30.700000762939453,30.14477810211431,27.44122195892085,PETR4.SA
2022-07-26 00:00:00-03:00,31.01000022888184,30.739419693241604,27.402580505122653,PETR4.SA
2022-07-27 00:00:00-03:00,31.350000381469727,31.297591946678775,27.46440832797943,PETR4.SA
2022-07-28 00:00:00-03:00,32.290000915527344,31.939202521676638,27.7827979818634,PETR4.SA
2022-07-29 00:00:00-03:00,34.150001525878906,33.13639900551723,27.823601986304062,PETR4.SA
2022-08-08 00:00:00-03:00,36.630001068115234,36.090757911690105,31.083242637626295,PETR4.SA
2022-08-09 00:00:00-03:00,37.22999954223633,36.84703377770066,31.570966634286652,PETR4.SA
2022-08-29 00:00:00-03:00,34.47999954223633,34.34502932835677,31.816968657483073,PETR4.SA
2022-09-22 00:00:00-03:00,31.940000534057617,31.844231576195412,30.625768881568263,PETR4.SA
2022-10-03 00:00:00-03:00,32.18000030517578,32.05412351136913,28.677876839583018,PETR4.SA
2022-10-05 00:00:00-03:00,32.54999923706055,32.51510120818862,28.548899112245955,PETR4.SA
2022-10-06 00:00:00-03:00,33.65999984741211,33.114230178724,28.29377000438147,PETR4.SA
2022-10-19 00:00:00-03:00,35.41999816894531,34.81361888259179,32.48037983566993,PETR4.SA
2022-10-20 00:00:00-03:00,36.470001220703125,35.672499874109945,32.40549924088029,PETR4.SA
2022-10-21 00:00:00-03:00,37.720001220703125,36.81307193225215,32.07692745739629,PETR4.SA
