Date,Compras,Superior,Inferior,ticker
2022-11-30 10:51:00-03:00,29.950000762939453,30.078920097799372,29.965079383401797,PETR3.SA
2022-11-30 10:53:00-03:00,29.920000076293945,30.086675685884103,29.929323535917653,PETR3.SA
2022-11-30 10:55:00-03:00,29.8799991607666,30.081880811322367,29.892118212115133,PETR3.SA
2022-11-30 11:30:00-03:00,30.32999992370605,30.430887734973954,30.333112585460615,PETR3.SA
2022-11-30 11:31:00-03:00,30.280000686645508,30.425245078186045,30.306755272766104,PETR3.SA
2022-11-30 11:32:00-03:00,30.200000762939453,30.435978067384816,30.25202242089643,PETR3.SA
2022-11-30 11:39:00-03:00,30.1299991607666,30.307673989107606,30.136325873563294,PETR3.SA
2022-11-30 11:41:00-03:00,30.1200008392334,30.2557493444685,30.120250487684817,PETR3.SA
2022-11-30 11:46:00-03:00,30.030000686645508,30.206430555847312,30.05756938311753,PETR3.SA
2022-11-30 11:47:00-03:00,29.979999542236328,30.2010461147787,30.01695391573888,PETR3.SA
2022-11-30 12:15:00-03:00,30.209999084472656,30.39314395004722,30.24685582107094,PETR3.SA
2022-11-30 12:16:00-03:00,30.18000030517578,30.406944546138313,30.209055438602896,PETR3.SA
2022-11-30 12:26:00-03:00,30.1299991607666,30.23401542825422,30.13198493795672,PETR3.SA
2022-11-30 12:27:00-03:00,30.100000381469727,30.23626577677747,30.109734513139525,PETR3.SA
2022-11-30 12:28:00-03:00,30.09000015258789,30.217021378585716,30.096978941848857,PETR3.SA
2022-11-30 12:37:00-03:00,30.06999969482422,30.217125394237655,30.084874651538712,PETR3.SA
2022-11-30 12:38:00-03:00,30.059999465942383,30.22209511602974,30.073904792417522,PETR3.SA
2022-11-30 12:39:00-03:00,30.049999237060547,30.227464933745193,30.052534989960865,PETR3.SA
2022-11-30 13:04:00-03:00,30.07999992370605,30.14132815938207,30.084672054240976,PETR3.SA
2022-11-30 13:07:00-03:00,30.06999969482422,30.129679648679566,30.072320778566525,PETR3.SA
2022-11-30 13:08:00-03:00,30.049999237060547,30.12620489666208,30.059795545842803,PETR3.SA
2022-11-30 13:09:00-03:00,30.049999237060547,30.121497352184186,30.05050276988613,PETR3.SA
2022-11-30 13:28:00-03:00,30.100000381469727,30.188261382632525,30.105738480038376,PETR3.SA
2022-11-30 13:33:00-03:00,30.09000015258789,30.15043087325873,30.09556865371881,PETR3.SA
2022-11-30 13:34:00-03:00,30.059999465942383,30.153890369451535,30.076109172784793,PETR3.SA
2022-11-30 13:35:00-03:00,30.049999237060547,30.155502365053756,30.058497192441358,PETR3.SA
2022-11-30 13:36:00-03:00,29.989999771118164,30.164780844957104,30.021218834608323,PETR3.SA
2022-11-30 13:37:00-03:00,29.989999771118164,30.16485252199111,29.995146943951273,PETR3.SA
2022-11-30 13:51:00-03:00,29.96999931335449,30.037680123209807,29.980320288777495,PETR3.SA
2022-11-30 14:06:00-03:00,29.950000762939453,30.01332569950333,29.954673949544524,PETR3.SA
2022-11-30 14:07:00-03:00,29.90999984741211,30.02371644079654,29.932283315062833,PETR3.SA
2022-11-30 14:08:00-03:00,29.90999984741211,30.028035674408436,29.915964188262464,PETR3.SA
2022-11-30 14:13:00-03:00,29.8700008392334,29.979944223755844,29.87205582202052,PETR3.SA
2022-11-30 14:18:00-03:00,29.84000015258789,29.931100961638702,29.84689929776071,PETR3.SA
2022-11-30 14:20:00-03:00,29.809999465942383,29.92049762365756,29.81950252893033,PETR3.SA
2022-11-30 14:21:00-03:00,29.790000915527344,29.908535517089437,29.803464757568765,PETR3.SA
2022-11-30 14:31:00-03:00,29.809999465942383,29.895355242351094,29.82464483394285,PETR3.SA
2022-11-30 14:32:00-03:00,29.770000457763672,29.908249265890625,29.797750871438474,PETR3.SA
2022-11-30 14:36:00-03:00,29.729999542236328,29.894296978521,29.747702456903806,PETR3.SA
2022-11-30 14:37:00-03:00,29.68000030517578,29.901004538585873,29.706994881580144,PETR3.SA
2022-11-30 15:45:00-03:00,29.8799991607666,30.073317339865724,29.888682171853027,PETR3.SA
