Date,Compras,Superior,Inferior,ticker
2022-04-29 00:00:00-03:00,17.559999465942383,18.65157862524189,17.640420810182917,PARD3.SA
2022-05-02 00:00:00-03:00,17.420000076293945,18.697890140965704,17.474109218165154,PARD3.SA
2022-06-10 00:00:00-03:00,18.540000915527344,21.809090861940234,18.880909290647658,PARD3.SA
2022-06-13 00:00:00-03:00,17.649999618530273,22.059690204849744,18.1663100087733,PARD3.SA
2022-06-14 00:00:00-03:00,17.1200008392334,22.023925301323956,17.396075156439714,PARD3.SA
2022-06-29 00:00:00-03:00,16.799999237060547,18.81820536497706,16.9597941314829,PARD3.SA
2022-07-18 00:00:00-03:00,19.93000030517578,20.751456776369977,19.96654325414761,PARD3.SA
2022-07-19 00:00:00-03:00,19.799999237060547,20.78805906020819,19.881940634616036,PARD3.SA
2022-07-20 00:00:00-03:00,19.530000686645508,20.81631181397029,19.657687972406666,PARD3.SA
2022-08-22 00:00:00-03:00,19.920000076293945,20.73987465040092,19.940125273305135,PARD3.SA
2022-08-31 00:00:00-03:00,19.61000061035156,20.791425720992994,19.714574797805835,PARD3.SA
2022-10-17 00:00:00-03:00,22.299999237060547,24.760960137965533,22.433039724705367,PARD3.SA
2022-11-11 00:00:00-03:00,22.5,23.87122862970805,22.596771019339805,PARD3.SA
2022-11-14 00:00:00-03:00,22.280000686645508,23.938218658894563,22.375781280070278,PARD3.SA
2022-12-06 00:00:00-03:00,21.700000762939453,23.20611315070245,21.757886788262397,PARD3.SA
2022-12-08 00:00:00-03:00,21.1200008392334,23.303949611366136,21.39205067855086,PARD3.SA
