Date,Compras,Superior,Inferior,ticker
2019-02-28 00:00:00-03:00,3.119999885559082,3.2113872962632635,3.1206128162703064,KLBN4.SA
2019-03-01 00:00:00-03:00,3.0899999141693115,3.2117674717707145,3.100232612152626,KLBN4.SA
2019-03-07 00:00:00-03:00,3.069999933242798,3.207501971825466,3.074498045340672,KLBN4.SA
2019-03-22 00:00:00-03:00,3.039999961853028,3.124248912500082,3.0597509120238437,KLBN4.SA
2019-03-26 00:00:00-03:00,3.039999961853028,3.126124685013489,3.045875150954529,KLBN4.SA
2019-03-27 00:00:00-03:00,3.0199999809265137,3.122475683352464,3.02952417168904,KLBN4.SA
2019-04-04 00:00:00-03:00,3.0,3.1270207085811883,3.006979163626453,KLBN4.SA
2019-04-10 00:00:00-03:00,2.940000057220459,3.1362608467058735,2.9597390617413923,KLBN4.SA
2019-04-11 00:00:00-03:00,2.9200000762939453,3.1319802644055503,2.9280196783739907,KLBN4.SA
2019-05-08 00:00:00-03:00,2.950000047683716,3.127426492934971,2.960573423141689,KLBN4.SA
2019-05-13 00:00:00-03:00,2.890000104904175,3.099442624264029,2.9205573566624845,KLBN4.SA
2019-05-14 00:00:00-03:00,2.880000114440918,3.0828155315499535,2.8931844913382303,KLBN4.SA
2019-05-15 00:00:00-03:00,2.8499999046325684,3.084015445515048,2.8579845621143463,KLBN4.SA
2019-07-19 00:00:00-03:00,3.069999933242798,3.162045505055607,3.0739544129284013,KLBN4.SA
2019-07-22 00:00:00-03:00,3.049999952316284,3.1555025946101765,3.058497296670952,KLBN4.SA
2019-07-23 00:00:00-03:00,3.0299999713897705,3.159601160739095,3.0383987458008224,KLBN4.SA
2019-07-25 00:00:00-03:00,2.990000009536743,3.163690611964169,2.994309332722721,KLBN4.SA
2019-07-26 00:00:00-03:00,2.940000057220459,3.167071398158198,2.956928578953619,KLBN4.SA
2019-08-01 00:00:00-03:00,2.900000095367432,3.0693355728435563,2.900664455766673,KLBN4.SA
2019-08-14 00:00:00-03:00,2.859999895095825,2.9553287174751253,2.8606714103172335,KLBN4.SA
2019-08-20 00:00:00-03:00,2.799999952316284,2.9577818202450503,2.8022181702182065,KLBN4.SA
2019-09-20 00:00:00-03:00,2.890000104904175,2.975155969703678,2.8948441542739833,KLBN4.SA
2019-10-02 00:00:00-03:00,2.869999885559082,2.950194018258554,2.8778060980897124,KLBN4.SA
2019-10-03 00:00:00-03:00,2.8499999046325684,2.949300234626897,2.8606998512037918,KLBN4.SA
2019-10-07 00:00:00-03:00,2.8399999141693115,2.9403736780267127,2.843626337232076,KLBN4.SA
2019-10-08 00:00:00-03:00,2.809999942779541,2.9427454723946105,2.821254514253949,KLBN4.SA
2019-12-27 00:00:00-03:00,3.549999952316284,3.6897928477980484,3.5742071865342266,KLBN4.SA
2019-12-30 00:00:00-03:00,3.549999952316284,3.693713797149744,3.5542862047576045,KLBN4.SA
2020-02-26 00:00:00-03:00,4.010000228881836,4.387276081493274,4.064723964283093,KLBN4.SA
2020-02-27 00:00:00-03:00,3.910000085830689,4.4202270856522,3.9797729620315154,KLBN4.SA
2020-02-28 00:00:00-03:00,3.900000095367432,4.38758506016332,3.914415033296764,KLBN4.SA
2020-03-11 00:00:00-03:00,3.670000076293945,4.376601203329888,3.7213989416286077,KLBN4.SA
2020-03-12 00:00:00-03:00,3.180000066757202,4.503219193567823,3.448780947575976,KLBN4.SA
2020-03-13 00:00:00-03:00,3.25,4.541652522469328,3.280347599600984,KLBN4.SA
2020-03-16 00:00:00-03:00,2.819999933242798,4.575991324185895,2.9800087654594902,KLBN4.SA
2020-06-12 00:00:00-03:00,3.7899999618530273,3.958092163658062,3.8059079183579296,KLBN4.SA
2020-07-13 00:00:00-03:00,3.990000009536743,4.175983271736427,4.026016726356224,KLBN4.SA
2020-07-31 00:00:00-03:00,4.099999904632568,4.2879474136860845,4.126052429911328,KLBN4.SA
2020-09-02 00:00:00-03:00,4.980000019073486,5.205754899644234,5.018244982100151,KLBN4.SA
2020-09-03 00:00:00-03:00,4.949999809265137,5.207929423488503,4.974070450626487,KLBN4.SA
2020-09-04 00:00:00-03:00,4.900000095367432,5.221163685109248,4.924836223338017,KLBN4.SA
2020-09-08 00:00:00-03:00,4.78000020980835,5.2270283343762145,4.840971600773932,KLBN4.SA
2020-09-28 00:00:00-03:00,4.679999828338623,5.052633828439258,4.695366316519238,KLBN4.SA
2020-10-28 00:00:00-03:00,4.739999771118164,5.168933265639055,4.81706670002867,KLBN4.SA
2020-10-29 00:00:00-03:00,4.760000228881836,5.183523714444751,4.772476327516919,KLBN4.SA
2020-11-10 00:00:00-03:00,4.659999847412109,4.876301564789255,4.6636984924312035,KLBN4.SA
2021-01-27 00:00:00-03:00,5.559999942779541,5.804047520721715,5.561952464019496,KLBN4.SA
2021-01-29 00:00:00-03:00,5.460000038146973,5.829144286224618,5.492855740478263,KLBN4.SA
2021-02-09 00:00:00-03:00,5.440000057220459,5.618746727687904,5.447253352420738,KLBN4.SA
2021-03-11 00:00:00-03:00,5.760000228881836,6.152858338041669,5.789141669587726,KLBN4.SA
2021-03-15 00:00:00-03:00,5.670000076293945,6.143774905721745,5.706225094278254,KLBN4.SA
2021-03-31 00:00:00-03:00,5.480000019073486,5.761640812466893,5.5503590807215835,KLBN4.SA
