Date,Vendas,Superior,Inferior,ticker
2022-05-12 00:00:00-03:00,55.310001373291016,54.94283162375901,51.13516901711012,RENT3.SA
2022-05-13 00:00:00-03:00,56.11000061035156,55.74946269281329,50.96253834478437,RENT3.SA
2022-05-25 00:00:00-03:00,56.900001525878906,56.74255004657368,54.81745132671733,RENT3.SA
2022-05-26 00:00:00-03:00,57.86000061035156,57.37302674970339,54.69697447099973,RENT3.SA
2022-05-27 00:00:00-03:00,58.41999816894531,58.02029761017947,54.51170312224241,RENT3.SA
2022-06-30 00:00:00-03:00,52.40999984741211,52.335606532321776,49.548393864406734,RENT3.SA
2022-07-01 00:00:00-03:00,53.11000061035156,52.904198511627094,49.52180170199595,RENT3.SA
2022-07-07 00:00:00-03:00,56.0,54.76040235105229,50.28159822878169,RENT3.SA
2022-07-08 00:00:00-03:00,55.84999847412109,55.482500897147304,50.6674991028527,RENT3.SA
2022-07-22 00:00:00-03:00,55.41999816894531,55.24305891417759,53.74094071961148,RENT3.SA
2022-07-25 00:00:00-03:00,56.25,55.791680761616085,53.634318689067506,RENT3.SA
2022-07-27 00:00:00-03:00,57.5,56.67266605789778,53.42333385054949,RENT3.SA
2022-07-28 00:00:00-03:00,57.540000915527344,57.3232790771656,53.38072101438713,RENT3.SA
2022-08-03 00:00:00-03:00,59.220001220703125,58.8904816647635,54.687518976105636,RENT3.SA
2022-08-04 00:00:00-03:00,62.13999938964844,60.56374150145325,54.48025874268737,RENT3.SA
2022-08-05 00:00:00-03:00,62.150001525878906,61.71208208677374,54.6779188287536,RENT3.SA
2022-08-08 00:00:00-03:00,63.400001525878906,63.023278193278976,54.79672302742414,RENT3.SA
2022-09-12 00:00:00-03:00,64.9000015258789,64.29351712751998,60.77048281144487,RENT3.SA
2022-09-22 00:00:00-03:00,65.0832748413086,65.07295957058628,62.0109553769235,RENT3.SA
2022-10-18 00:00:00-03:00,67.58000183105469,67.19430417068354,64.50569582931645,RENT3.SA
2022-10-19 00:00:00-03:00,69.18000030517578,68.266457432491,64.13954232336837,RENT3.SA
2022-10-31 00:00:00-03:00,70.54000091552734,70.22986252995405,64.45213896540729,RENT3.SA
2022-11-03 00:00:00-03:00,72.37999725341797,71.89742224044228,64.02457864456748,RENT3.SA
2022-11-04 00:00:00-03:00,73.55999755859375,73.29578324852822,63.838217148200286,RENT3.SA
