Date,Compras,Superior,Inferior,ticker
2022-05-06 00:00:00-03:00,14.6899995803833,16.0263424835242,14.781657508846404,ASAI3.SA
2022-06-01 00:00:00-03:00,15.420000076293944,16.106622901862664,15.473377212578253,ASAI3.SA
2022-06-03 00:00:00-03:00,15.449999809265137,16.091873108158754,15.474127067317319,ASAI3.SA
2022-06-10 00:00:00-03:00,15.039999961853027,16.041663482387243,15.198336670200645,ASAI3.SA
2022-06-13 00:00:00-03:00,14.56999969482422,16.12385453936062,14.86014547589817,ASAI3.SA
2022-06-14 00:00:00-03:00,14.59000015258789,16.09727568069418,14.636724334564606,ASAI3.SA
2022-06-29 00:00:00-03:00,14.380000114440918,15.833407940276702,14.414591823212069,ASAI3.SA
2022-09-23 00:00:00-03:00,17.790000915527344,18.48965882557008,17.848340899771717,ASAI3.SA
2022-09-26 00:00:00-03:00,17.739999771118164,18.435677252797287,17.758322609873613,ASAI3.SA
2022-09-30 00:00:00-03:00,17.549999237060547,18.3088185572971,17.58718173261989,ASAI3.SA
2022-10-26 00:00:00-03:00,17.079999923706055,19.702066926888985,17.225933332510426,ASAI3.SA
2022-12-12 00:00:00-03:00,18.950000762939453,20.547544454507015,18.988455606528138,ASAI3.SA
2022-12-13 00:00:00-03:00,18.6299991607666,20.6305596744001,18.751440295082322,ASAI3.SA
