Date,Vendas,Superior,Inferior,ticker
2022-05-20 00:00:00-03:00,19.770000457763672,19.76405494738988,19.00194541882106,CRFB3.SA
2022-07-07 00:00:00-03:00,17.5,17.188322506941187,16.017677248918186,CRFB3.SA
2022-07-08 00:00:00-03:00,17.469999313354492,17.403241148422428,16.050758561660583,CRFB3.SA
2022-07-27 00:00:00-03:00,17.979999542236328,17.617701645200093,16.578298644716902,CRFB3.SA
2022-07-28 00:00:00-03:00,18.26000022888184,17.949126160788584,16.434874235939933,CRFB3.SA
2022-07-29 00:00:00-03:00,18.6299991607666,18.35926312473474,16.328736982076784,CRFB3.SA
2022-08-01 00:00:00-03:00,18.81999969482422,18.734596749517497,16.329403189447344,CRFB3.SA
2022-08-10 00:00:00-03:00,20.59000015258789,20.413842253802404,18.272157807232755,CRFB3.SA
2022-09-02 00:00:00-03:00,20.350000381469727,20.2673746728245,19.790625128811246,CRFB3.SA
2022-09-05 00:00:00-03:00,20.34000015258789,20.337717920826716,19.77628201813813,CRFB3.SA
2022-09-06 00:00:00-03:00,20.450000762939453,20.43228735090187,19.757712801686022,CRFB3.SA
2022-09-12 00:00:00-03:00,20.780000686645508,20.732067876918357,19.75593222989317,CRFB3.SA
2022-09-20 00:00:00-03:00,21.51000022888184,21.15350041283738,19.896499968632348,CRFB3.SA
2022-09-21 00:00:00-03:00,21.399999618530277,21.36996664532251,19.87003350726538,CRFB3.SA
2022-09-22 00:00:00-03:00,21.63999938964844,21.621764075495054,19.88223601605768,CRFB3.SA
2022-10-21 00:00:00-03:00,19.1299991607666,19.040928908127643,18.17907154963603,CRFB3.SA
2022-10-24 00:00:00-03:00,19.5,19.306068910771806,18.127931485956708,CRFB3.SA
2022-12-21 00:00:00-03:00,15.329999923706056,15.223340840103317,14.152658992050002,CRFB3.SA
2022-12-22 00:00:00-03:00,15.4399995803833,15.401284198456493,14.112715549773489,CRFB3.SA
2022-12-23 00:00:00-03:00,15.789999961853027,15.660925198920665,14.039074610344471,CRFB3.SA
