Date,Compras,Superior,Inferior,ticker
2022-06-08 00:00:00-03:00,6.889999866485596,7.557087104273156,6.994912750768348,RANI3.SA
2022-06-22 00:00:00-03:00,6.670000076293945,7.0256802836916945,6.6943196972348185,RANI3.SA
2022-06-23 00:00:00-03:00,6.610000133514404,7.03421264605201,6.629787388280265,RANI3.SA
2022-07-11 00:00:00-03:00,6.559999942779541,6.923781553189125,6.576218446810875,RANI3.SA
2022-08-17 00:00:00-03:00,6.920000076293945,7.483617437273204,6.97038265427953,RANI3.SA
2022-09-27 00:00:00-03:00,7.659999847412109,8.136649040085084,7.735350986617798,RANI3.SA
2022-09-28 00:00:00-03:00,7.690000057220459,8.149638682913261,7.700361317086738,RANI3.SA
2022-10-31 00:00:00-03:00,8.539999961853027,9.376151507552065,8.561848217789732,RANI3.SA
2022-11-10 00:00:00-03:00,8.479999542236328,9.288425206832095,8.517574739762143,RANI3.SA
