Date,Compras,Superior,Inferior,ticker
2022-04-26 00:00:00-03:00,22.600000381469727,24.24591015515277,22.64208957018903,AZUL4.SA
2022-04-27 00:00:00-03:00,21.8799991607666,24.296169439826908,22.191830285514886,AZUL4.SA
2022-05-02 00:00:00-03:00,20.38999938964844,24.212133957626474,21.021865294692862,AZUL4.SA
2022-05-05 00:00:00-03:00,19.84000015258789,23.61930940468213,20.036690351177246,AZUL4.SA
2022-05-09 00:00:00-03:00,18.670000076293945,22.893084469619623,19.04091516416944,AZUL4.SA
2022-06-01 00:00:00-03:00,18.940000534057617,21.88039623612291,19.42560390120619,AZUL4.SA
2022-06-02 00:00:00-03:00,19.030000686645508,21.83085273961785,19.03314758081672,AZUL4.SA
2022-06-03 00:00:00-03:00,18.38999938964844,21.805406220521434,18.51659390154888,AZUL4.SA
2022-06-07 00:00:00-03:00,17.6200008392334,21.274146016017912,17.68785425864029,AZUL4.SA
2022-06-09 00:00:00-03:00,16.469999313354492,20.924763646624516,16.607236322857904,AZUL4.SA
2022-06-10 00:00:00-03:00,15.380000114440918,20.562716971620628,15.853283203855444,AZUL4.SA
2022-06-13 00:00:00-03:00,13.699999809265137,20.380244589376453,14.673755502176283,AZUL4.SA
2022-06-14 00:00:00-03:00,13.619999885559082,19.917110250043265,13.838889696550973,AZUL4.SA
2022-06-28 00:00:00-03:00,13.0,14.254706046508115,13.059294083191592,AZUL4.SA
2022-06-29 00:00:00-03:00,12.6899995803833,14.31836079500461,12.809639273659942,AZUL4.SA
2022-06-30 00:00:00-03:00,12.380000114440918,14.24303078500181,12.522969390474262,AZUL4.SA
2022-07-06 00:00:00-03:00,11.640000343322754,13.807542389210699,11.72445796174145,AZUL4.SA
2022-07-11 00:00:00-03:00,11.510000228881836,12.974770288746234,11.533229894359236,AZUL4.SA
2022-07-22 00:00:00-03:00,11.579999923706056,12.639154493463739,11.614845216619269,AZUL4.SA
2022-07-25 00:00:00-03:00,11.460000038146973,12.64953175675065,11.594467915185385,AZUL4.SA
2022-07-26 00:00:00-03:00,11.06999969482422,12.690015205043677,11.287984482151147,AZUL4.SA
2022-09-06 00:00:00-03:00,15.329999923706056,17.98424654014077,15.545753383565286,AZUL4.SA
2022-09-23 00:00:00-03:00,16.139999389648438,17.938900162703536,16.407099745743732,AZUL4.SA
2022-09-26 00:00:00-03:00,15.5,18.066782184733057,15.895217708455421,AZUL4.SA
2022-09-27 00:00:00-03:00,15.529999732971191,18.12284727745563,15.551152699656187,AZUL4.SA
2022-09-29 00:00:00-03:00,14.420000076293944,18.198022314130633,14.72797751802269,AZUL4.SA
2022-10-25 00:00:00-03:00,15.149999618530272,17.244278165533927,15.453721979424571,AZUL4.SA
2022-10-26 00:00:00-03:00,14.289999961853027,17.378930572945308,14.813069625418947,AZUL4.SA
2022-11-10 00:00:00-03:00,12.489999771118164,16.957312614673203,13.512686889416154,AZUL4.SA
2022-11-11 00:00:00-03:00,13.010000228881836,17.084234501475322,13.059764979725848,AZUL4.SA
2022-11-29 00:00:00-03:00,12.119999885559082,13.362145212722957,12.217854901717963,AZUL4.SA
2022-12-01 00:00:00-03:00,11.630000114440918,13.287272991238185,11.824727092685157,AZUL4.SA
2022-12-05 00:00:00-03:00,10.989999771118164,13.051333266314257,11.314666718426958,AZUL4.SA
2022-12-08 00:00:00-03:00,10.779999732971191,12.647994781172171,10.788005279862984,AZUL4.SA
