Date,Compras,Superior,Inferior,ticker
2022-06-03 00:00:00-03:00,27.420000076293945,29.90611142201581,27.459888562725396,RECV3.SA
2022-06-06 00:00:00-03:00,26.1200008392334,30.206770611916458,26.77722940334233,RECV3.SA
2022-06-07 00:00:00-03:00,25.739999771118164,30.413813319436677,26.098186573751796,RECV3.SA
2022-06-13 00:00:00-03:00,24.82999992370605,28.78135011623725,25.04865018893853,RECV3.SA
2022-06-14 00:00:00-03:00,23.84000015258789,28.529761224274896,24.3222392029712,RECV3.SA
2022-06-23 00:00:00-03:00,23.229999542236328,26.639330046152864,23.242670304799283,RECV3.SA
2022-07-12 00:00:00-03:00,22.770000457763672,26.81603210455038,23.267967910708407,RECV3.SA
2022-08-19 00:00:00-03:00,24.049999237060547,25.85246797083882,24.28353170872661,RECV3.SA
2022-09-16 00:00:00-03:00,26.780000686645508,28.76704015118652,26.82296000140137,RECV3.SA
2022-09-23 00:00:00-03:00,26.149999618530277,28.41827864874466,26.47772164117233,RECV3.SA
2022-09-26 00:00:00-03:00,24.690000534057617,28.621260579365654,25.556739680033758,RECV3.SA
2022-09-27 00:00:00-03:00,24.450000762939453,28.774050938926525,24.835949289955312,RECV3.SA
2022-11-17 00:00:00-03:00,30.84000015258789,36.085803095467824,31.25419705712007,RECV3.SA
2022-11-23 00:00:00-03:00,29.5,34.49623903561086,29.58776097964793,RECV3.SA
2022-12-19 00:00:00-03:00,27.46999931335449,28.90070404398328,27.56929565084094,RECV3.SA
