Date,Compras,Superior,Inferior,ticker
2019-02-07 00:00:00-02:00,40.77999877929688,42.562702038726854,41.18529753402706,ENGI11.SA
2019-02-08 00:00:00-02:00,40.79999923706055,42.64759197910398,40.94240741054446,ENGI11.SA
2019-02-25 00:00:00-03:00,41.31999969482422,42.083156036408226,41.386843658416,ENGI11.SA
2019-02-27 00:00:00-03:00,41.209999084472656,42.09259629713003,41.23340391649302,ENGI11.SA
2019-02-28 00:00:00-03:00,40.20000076293945,42.317218027748595,40.6967826741557,ENGI11.SA
2019-03-01 00:00:00-03:00,39.77999877929688,42.37798402466056,40.18401624999764,ENGI11.SA
2019-03-06 00:00:00-03:00,38.86000061035156,42.553648098890456,39.440352145250166,ENGI11.SA
2019-03-07 00:00:00-03:00,38.900001525878906,42.4012063278101,38.95479419098872,ENGI11.SA
2019-03-27 00:00:00-03:00,40.02999877929688,42.6970400555412,40.090960432740054,ENGI11.SA
2019-04-09 00:00:00-03:00,39.65999984741211,40.915497137003,39.81050307662005,ENGI11.SA
2019-04-11 00:00:00-03:00,39.380001068115234,40.89912988530798,39.52287099970179,ENGI11.SA
2019-04-12 00:00:00-03:00,39.04999923706055,40.96634575942794,39.20965521713457,ENGI11.SA
2019-06-25 00:00:00-03:00,44.11000061035156,45.6853666964664,44.248632937322654,ENGI11.SA
2019-06-26 00:00:00-03:00,44.150001525878906,45.71101744647996,44.186982126273946,ENGI11.SA
2019-08-15 00:00:00-03:00,48.63999938964844,50.92827784092125,48.75372136562172,ENGI11.SA
2019-08-20 00:00:00-03:00,48.0,50.95076179486445,48.14523811358282,ENGI11.SA
2019-08-23 00:00:00-03:00,47.119998931884766,50.3692203247318,47.25877955319788,ENGI11.SA
2019-08-26 00:00:00-03:00,46.15999984741211,50.22073228596717,46.59726774455041,ENGI11.SA
2019-09-09 00:00:00-03:00,45.84999847412109,48.51422448567868,46.01577505655764,ENGI11.SA
2019-10-02 00:00:00-03:00,48.68999862670898,50.992999933538,48.850999547663164,ENGI11.SA
2019-10-15 00:00:00-03:00,47.369998931884766,50.07324690539378,47.982752850465594,ENGI11.SA
2019-10-17 00:00:00-03:00,47.27999877929688,50.226879098165824,47.36712038303534,ENGI11.SA
2019-10-25 00:00:00-03:00,45.70000076293945,48.62185427580507,45.75614560212461,ENGI11.SA
2019-11-22 00:00:00-03:00,46.470001220703125,48.37167903821926,46.60632160264988,ENGI11.SA
2019-11-26 00:00:00-03:00,45.959999084472656,48.50552502541607,46.06847552390034,ENGI11.SA
2020-02-26 00:00:00-03:00,56.34999847412109,59.66537528195316,56.79262490115231,ENGI11.SA
2020-02-27 00:00:00-03:00,55.47999954223633,59.951937647558225,56.204062108301144,ENGI11.SA
2020-02-28 00:00:00-03:00,53.130001068115234,60.43667331948925,54.56332668051075,ENGI11.SA
2020-03-09 00:00:00-03:00,50.84000015258789,59.95539042757062,52.170609786052424,ENGI11.SA
