Date,Compras,Superior,Inferior,ticker
2022-05-24 00:00:00-03:00,34.400001525878906,38.81739169522662,35.206608854089794,PETR3.SA
2022-05-27 00:00:00-03:00,33.7400016784668,39.0428952682914,33.86110482326133,PETR3.SA
2022-05-30 00:00:00-03:00,33.0099983215332,38.94828395361219,33.02571583276476,PETR3.SA
2022-06-13 00:00:00-03:00,32.40999984741211,34.02165604928906,32.60834349294728,PETR3.SA
2022-06-17 00:00:00-03:00,29.93000030517578,34.647651043114124,31.080349597755017,PETR3.SA
2022-06-20 00:00:00-03:00,30.190000534057617,34.61642070024803,30.397580383125998,PETR3.SA
2022-07-14 00:00:00-03:00,29.71999931335449,31.70306890355462,29.85093156946783,PETR3.SA
2022-08-12 00:00:00-03:00,34.880001068115234,40.20985962714982,35.0841406169908,PETR3.SA
2022-09-06 00:00:00-03:00,35.900001525878906,38.25229448707104,36.10970578758716,PETR3.SA
2022-09-08 00:00:00-03:00,35.540000915527344,38.29447944429842,35.681520769324635,PETR3.SA
2022-09-13 00:00:00-03:00,34.2599983215332,37.901905730187266,34.524094483435775,PETR3.SA
2022-09-23 00:00:00-03:00,32.900001525878906,35.62192441200083,33.54807528282338,PETR3.SA
2022-09-26 00:00:00-03:00,32.47999954223633,35.656889189858916,32.94311004720163,PETR3.SA
2022-10-31 00:00:00-03:00,33.2599983215332,41.01849415061112,33.89350612404708,PETR3.SA
2022-11-07 00:00:00-03:00,30.6299991607666,38.010586375841726,31.009412937512764,PETR3.SA
2022-11-22 00:00:00-03:00,27.059999465942383,32.12214430821278,28.381855401870226,PETR3.SA
2022-11-23 00:00:00-03:00,27.06999969482422,32.278469374550255,27.51353044234428,PETR3.SA
