Date,Compras,Superior,Inferior,ticker
2022-05-09 00:00:00-03:00,24.21999931335449,27.308409909361174,24.58358990753336,PRIO3.SA
2022-05-10 00:00:00-03:00,24.270000457763672,27.400922860474026,24.283077154784763,PRIO3.SA
2022-06-06 00:00:00-03:00,27.059999465942383,28.78605473987932,27.079944863392164,PRIO3.SA
2022-06-13 00:00:00-03:00,26.030000686645508,28.625468255522787,26.40853137826628,PRIO3.SA
2022-06-14 00:00:00-03:00,25.63999938964844,28.666012114822955,25.89798744267216,PRIO3.SA
2022-06-15 00:00:00-03:00,25.26000022888184,28.586879493035514,25.399120186529917,PRIO3.SA
2022-06-17 00:00:00-03:00,23.040000915527344,28.644577244471733,24.209422465611276,PRIO3.SA
2022-06-20 00:00:00-03:00,22.84000015258789,28.583035333224025,23.276964514188087,PRIO3.SA
2022-06-22 00:00:00-03:00,21.270000457763672,28.29060946635105,21.495390594684103,PRIO3.SA
2022-06-23 00:00:00-03:00,20.46999931335449,27.76258246547911,20.557417610814834,PRIO3.SA
2022-08-19 00:00:00-03:00,23.96999931335449,25.69468619329873,23.97131340997276,PRIO3.SA
2022-08-22 00:00:00-03:00,23.420000076293945,25.803366553933518,23.616633140890702,PRIO3.SA
2022-09-27 00:00:00-03:00,27.18000030517578,29.11808951291684,27.289911051658358,PRIO3.SA
2022-11-17 00:00:00-03:00,35.79999923706055,38.24955441640965,35.812446621188,PRIO3.SA
2022-11-18 00:00:00-03:00,34.5,38.52157150394217,35.09242919796213,PRIO3.SA
2022-11-21 00:00:00-03:00,34.4900016784668,38.454306819523104,34.527693912898776,PRIO3.SA
